,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603032.XSHG,2022-05-26,74.75,76.46,,84.8,91.99,84.8,78.17,1.18%,11.81%,17.68%,8.48%
1,603032.XSHG,2022-05-25,72.74,74.75,,77.25,86.81,77.25,76.76,4.01%,13.09%,13.09%,0.64%
2,603032.XSHG,2022-05-24,70.15,72.74,,75.77,79.55,73.68,75.34,-1.30%,0,13.09%,0.64%
3,603032.XSHG,2022-05-23,67.5,70.15,,82.5,83.8,76.32,72.81,-11.39%,0,13.09%,0.64%
4,603032.XSHG,2022-05-20,65.19,67.5,,86.5,87.85,81.1,69.81,-16.17%,0,13.09%,0.64%
5,603032.XSHG,2022-05-19,62.89,65.19,,82.6,90.0,81.1,67.49,-19.84%,0,13.09%,0.64%
6,603032.XSHG,2022-05-18,61.05,62.89,,83.0,89.24,80.88,64.73,-15.87%,0,13.09%,0.64%
7,603032.XSHG,2022-05-17,59.49,61.05,,75.0,81.13,75.0,62.61,-15.00%,0,13.09%,0.64%
8,603032.XSHG,2022-03-31,61.57,62.76,,59.72,62.35,58.99,63.95,4.07%,-4.10%,-2.50%,-6.61%
9,603032.XSHG,2021-12-24,83.78,84.44,,80.15,84.66,78.02,85.1,4.67%,-2.90%,-0.52%,-5.82%
10,603032.XSHG,2021-12-23,83.01,83.78,,84.99,84.99,81.13,84.55,-0.06%,0,-0.52%,-5.82%
11,603032.XSHG,2021-12-22,82.67,83.01,,88.78,89.88,84.6,83.35,-0.37%,0,-0.52%,-5.82%
12,603032.XSHG,2021-12-21,81.77,82.67,,84.9,88.78,83.66,83.57,1.69%,6.23%,6.23%,1.59%
13,603032.XSHG,2021-12-20,80.12,81.77,,83.01,87.66,82.16,83.42,-3.50%,0,6.23%,1.59%
14,603032.XSHG,2021-12-16,77.06,78.56,,87.0,90.88,86.0,80.06,-2.99%,0,6.23%,1.59%
15,603032.XSHG,2021-12-15,76.25,77.06,,83.13,86.55,82.45,77.87,0.48%,11.15%,11.15%,6.75%
16,603032.XSHG,2021-12-14,74.91,76.25,,77.99,82.43,77.5,77.59,-1.17%,0,11.15%,6.75%
17,603032.XSHG,2021-12-13,73.25,74.91,,79.77,80.79,78.5,76.57,-1.87%,0,11.15%,6.75%
18,603032.XSHG,2021-12-10,71.69,73.25,,80.2,82.4,78.0,74.81,-2.70%,0,11.15%,6.75%
19,603032.XSHG,2021-12-09,70.2,71.69,,78.0,81.58,76.83,73.18,-5.21%,0,11.15%,6.75%
20,603032.XSHG,2021-12-08,68.52,70.2,,81.44,83.4,76.99,71.88,-7.89%,0,11.15%,6.75%
21,603032.XSHG,2021-12-07,67.49,68.52,,77.55,85.0,77.55,69.55,-6.80%,0,11.15%,6.75%
22,603032.XSHG,2021-12-06,67.05,67.49,,75.99,81.18,74.28,67.93,-9.55%,0,11.15%,6.75%
23,603032.XSHG,2021-11-24,64.57,65.23,,66.6,66.6,62.85,65.89,6.50%,-4.07%,1.08%,1.08%
24,603032.XSHG,2021-11-23,63.36,64.57,,63.51,66.66,61.61,65.78,3.19%,0.58%,1.34%,-3.45%
25,603032.XSHG,2021-11-22,61.6,63.36,,67.0,68.78,63.68,65.12,-2.12%,0,1.34%,-3.45%
26,603032.XSHG,2021-11-19,60.32,61.6,,67.02,69.08,66.5,62.88,-5.36%,0,1.34%,-3.45%
27,603032.XSHG,2021-11-18,58.77,60.32,,67.8,71.23,66.25,61.87,-6.69%,0,1.34%,-3.45%
28,603032.XSHG,2021-11-17,57.3,58.77,,70.56,71.26,66.01,60.24,-7.93%,0,1.34%,-3.45%
29,603032.XSHG,2021-11-16,55.9,57.3,,65.5,67.87,65.02,58.7,0.29%,15.62%,15.62%,11.58%
30,603032.XSHG,2021-11-15,53.95,55.9,,60.2,64.64,58.53,57.85,-6.41%,0,15.62%,11.58%
31,603032.XSHG,2021-11-12,52.17,53.95,,64.0,64.37,61.56,55.73,-9.10%,0,15.62%,11.58%
32,603032.XSHG,2021-11-11,50.49,52.17,,65.0,66.68,60.8,53.85,-11.42%,0,15.62%,11.58%
33,603032.XSHG,2021-11-10,48.89,50.49,,60.99,63.63,60.0,52.09,-10.79%,0,15.62%,11.58%
34,603032.XSHG,2021-11-09,47.36,48.89,,58.85,60.6,57.71,50.42,-7.50%,0,15.62%,11.58%
35,603032.XSHG,2021-11-08,45.9,47.36,,54.71,57.71,54.2,48.82,-2.42%,0,15.62%,11.58%
36,603032.XSHG,2021-11-05,44.0,45.9,,50.7,54.96,50.0,47.8,-9.50%,0,15.62%,11.58%
37,603032.XSHG,2021-11-04,42.48,44.0,,56.02,57.27,52.34,45.52,-16.48%,0,15.62%,11.58%
38,603032.XSHG,2021-11-03,41.17,42.48,,53.37,55.05,53.02,43.79,-11.90%,0,15.62%,11.58%
39,603032.XSHG,2021-11-02,39.92,41.17,,49.9,52.43,49.0,42.42,-8.39%,0,15.62%,11.58%
40,603032.XSHG,2021-11-01,38.93,39.92,,45.98,49.93,45.98,40.91,-12.15%,0,15.62%,11.58%
41,603032.XSHG,2021-10-29,37.93,38.93,,47.44,47.55,45.88,39.93,-9.17%,0,15.62%,11.58%
42,603032.XSHG,2021-10-28,37.09,37.93,,46.0,46.0,43.59,38.77,-13.10%,0,15.62%,11.58%
43,603032.XSHG,2021-10-27,36.46,37.09,,45.0,45.94,43.85,37.72,-11.61%,0,15.62%,11.58%
44,603032.XSHG,2021-09-14,36.72,36.83,,36.31,37.25,35.06,36.94,0.92%,-3.22%,0.84%,-1.71%
45,603032.XSHG,2021-09-13,36.44,36.72,,38.03,38.41,36.6,37.0,-1.97%,0,0.84%,-1.71%
46,603032.XSHG,2021-09-10,36.53,36.44,,38.82,39.47,37.73,36.35,2.31%,4.62%,8.58%,6.80%
47,603032.XSHG,2021-09-09,36.66,36.53,,36.12,37.97,35.51,36.4,1.76%,4.31%,4.31%,-0.77%
48,603032.XSHG,2021-09-01,34.79,35.21,,35.0,35.37,33.8,35.63,6.40%,-0.73%,-0.73%,-1.77%
49,603032.XSHG,2021-08-31,34.33,34.79,,34.61,35.71,33.35,35.25,0.43%,-4.43%,1.30%,-1.82%
50,603032.XSHG,2021-08-30,34.23,34.33,,35.1,35.94,35.1,34.43,2.90%,1.95%,4.39%,1.95%
51,603032.XSHG,2021-08-27,33.99,34.23,,33.43,36.95,33.43,34.47,-2.09%,0,4.39%,1.95%
52,603032.XSHG,2021-08-26,33.39,33.99,,35.19,35.19,35.19,34.59,-7.08%,0,4.39%,1.95%
53,603032.XSHG,2021-08-19,31.02,31.42,,33.05,33.68,32.7,31.82,6.41%,5.85%,5.85%,3.87%
54,603032.XSHG,2021-08-18,30.47,31.02,,30.4,32.08,29.78,31.57,6.56%,1.62%,1.62%,-3.71%
55,603032.XSHG,2021-08-17,29.64,30.47,,30.9,31.98,29.5,31.3,1.60%,-2.40%,2.17%,-1.28%
56,603032.XSHG,2021-08-16,28.52,29.64,,30.9,33.33,30.8,30.76,-5.36%,0,2.17%,-1.28%
57,603032.XSHG,2021-08-13,27.38,28.52,,35.83,35.83,32.41,29.66,-12.81%,0,2.17%,-1.28%
58,603032.XSHG,2021-08-12,26.45,27.38,,35.11,36.36,33.46,28.31,-14.09%,0,2.17%,-1.28%
59,603032.XSHG,2021-08-11,25.8,26.45,,34.63,34.63,32.3,27.1,-21.70%,0,2.17%,-1.28%
