,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603898.XSHG,2021-12-16,11.69,11.75,,11.99,12.08,11.8,11.81,1.27%,0.85%,2.29%,1.52%
1,603898.XSHG,2021-12-15,11.59,11.69,,11.76,12.1,11.66,11.79,1.02%,2.21%,2.63%,-0.25%
2,603898.XSHG,2021-12-14,11.47,11.59,,11.83,11.88,11.67,11.71,-0.26%,0,2.63%,-0.25%
3,603898.XSHG,2021-09-13,12.56,12.63,,12.8,13.13,12.7,12.7,-0.47%,0,2.63%,-0.25%
4,603898.XSHG,2021-02-03,16.1,16.24,,17.18,17.71,16.29,16.38,-1.40%,0,2.63%,-0.25%
5,603898.XSHG,2021-02-02,15.95,16.1,,16.72,17.44,16.61,16.25,-2.46%,0,2.63%,-0.25%
6,603898.XSHG,2021-02-01,15.8,15.95,,16.85,16.93,16.65,16.1,1.30%,3.73%,5.16%,4.66%
7,603898.XSHG,2021-01-29,15.62,15.8,,16.28,16.84,15.89,15.98,0.88%,5.38%,5.38%,1.88%
8,603898.XSHG,2020-08-17,20.06,20.58,,21.88,22.18,21.21,21.1,0.76%,1.47%,5.12%,3.70%
9,603898.XSHG,2020-08-14,19.58,20.06,,21.38,21.93,20.94,20.54,-1.02%,0,5.12%,3.70%
10,603898.XSHG,2020-08-13,19.06,19.58,,20.78,22.28,20.75,20.1,-1.39%,0,5.12%,3.70%
11,603898.XSHG,2020-08-12,18.45,19.06,,21.79,21.8,20.38,19.67,-5.08%,0,5.12%,3.70%
12,603898.XSHG,2020-08-11,17.8,18.45,,20.81,22.08,20.67,19.1,-12.25%,0,5.12%,3.70%
13,603898.XSHG,2020-08-10,17.35,17.8,,22.79,24.38,21.44,18.25,-9.15%,0,5.12%,3.70%
14,603898.XSHG,2020-08-07,16.89,17.35,,20.19,22.21,19.92,17.81,-11.85%,0,5.12%,3.70%
15,603898.XSHG,2020-08-06,16.42,16.89,,21.02,21.17,19.92,17.36,-12.10%,0,5.12%,3.70%
16,603898.XSHG,2020-08-05,16.1,16.42,,20.01,20.82,19.46,16.74,-11.95%,0,5.12%,3.70%
17,603898.XSHG,2020-07-28,15.62,15.62,,15.86,15.89,15.46,15.62,-0.06%,0,5.12%,3.70%
18,603898.XSHG,2020-07-27,15.55,15.62,,15.72,16.21,15.63,15.69,0.64%,0.70%,3.31%,0.19%
19,603898.XSHG,2020-07-24,15.46,15.55,,15.83,16.05,15.59,15.64,1.41%,0.51%,2.62%,1.21%
20,603898.XSHG,2020-07-15,14.82,14.94,,15.05,15.19,14.78,15.06,0.27%,-1.59%,0.86%,-0.07%
21,603898.XSHG,2020-06-08,14.75,14.93,,15.08,15.38,14.89,15.11,1.59%,0.93%,1.79%,-0.20%
22,603898.XSHG,2020-06-05,14.58,14.75,,15.1,15.5,14.87,14.92,-0.07%,0,1.79%,-0.20%
23,603898.XSHG,2020-06-04,14.36,14.58,,15.17,15.57,14.93,14.8,-2.23%,0,1.79%,-0.20%
24,603898.XSHG,2020-06-03,14.17,14.36,,15.44,15.57,15.13,14.55,-5.22%,0,1.79%,-0.20%
25,603898.XSHG,2020-06-02,13.93,14.17,,15.54,15.81,15.31,14.41,-7.43%,0,1.79%,-0.20%
26,603898.XSHG,2020-01-20,16.03,16.11,,16.47,16.55,16.06,16.19,0.68%,0.56%,2.22%,1.73%
27,603898.XSHG,2020-01-17,15.96,16.03,,16.38,16.55,16.08,16.1,-1.24%,0,2.22%,1.73%
28,603898.XSHG,2020-01-16,15.91,15.96,,16.37,16.53,16.3,16.01,-1.31%,0,2.22%,1.73%
29,603898.XSHG,2019-12-26,14.66,14.76,,15.24,15.35,15.1,14.86,-1.62%,0,2.22%,1.73%
30,603898.XSHG,2019-12-25,14.54,14.66,,15.32,15.36,15.1,14.78,-1.96%,0,2.22%,1.73%
31,603898.XSHG,2019-04-08,19.91,20.18,,20.48,20.95,20.3,20.45,4.99%,0.24%,2.44%,0.15%
32,603898.XSHG,2019-04-04,19.67,19.91,,21.11,21.24,19.43,20.15,-2.58%,0,2.44%,0.15%
33,603898.XSHG,2019-04-03,19.42,19.67,,20.94,21.19,20.67,19.92,-1.36%,0,2.44%,0.15%
34,603898.XSHG,2019-04-02,19.19,19.42,,20.69,20.8,20.19,19.65,-3.92%,0,2.44%,0.15%
35,603898.XSHG,2019-04-01,18.93,19.19,,20.67,21.3,20.42,19.45,-3.60%,0,2.44%,0.15%
36,603898.XSHG,2019-03-29,18.6,18.93,,20.34,21.33,20.15,19.26,-1.04%,0,2.44%,0.15%
37,603898.XSHG,2019-03-28,18.31,18.6,,20.16,20.34,19.46,18.89,-4.76%,0,2.44%,0.15%
38,603898.XSHG,2019-03-27,18.06,18.31,,19.93,20.63,19.79,18.56,-4.90%,0,2.44%,0.15%
39,603898.XSHG,2019-03-08,17.14,17.35,,16.88,17.29,16.8,17.56,3.93%,-1.94%,-1.54%,-3.87%
40,603898.XSHG,2019-03-07,16.94,17.14,,17.83,17.83,16.87,17.34,-2.83%,0,-1.54%,-3.87%
41,603898.XSHG,2019-03-06,16.76,16.94,,18.25,18.26,17.83,17.12,-3.45%,0,-1.54%,-3.87%
42,603898.XSHG,2019-03-05,16.7,16.76,,18.09,18.39,17.71,16.82,-1.55%,0,-1.54%,-3.87%
