,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600156.XSHG,2022-04-07,5.3,5.34,,4.7,4.77,4.57,5.38,13.38%,-12.08%,-11.34%,-12.64%
1,600156.XSHG,2022-04-06,5.26,5.3,,5.03,5.03,4.66,5.34,6.93%,-11.80%,-5.81%,-5.81%
2,600156.XSHG,2022-04-01,5.17,5.26,,5.0,5.1,4.97,5.35,6.36%,-5.61%,-4.67%,-6.54%
3,600156.XSHG,2022-03-31,5.04,5.17,,5.13,5.36,5.01,5.3,-1.13%,0,-4.67%,-6.54%
4,600156.XSHG,2022-03-30,4.84,5.04,,5.48,5.66,5.36,5.24,-12.60%,0,-4.67%,-6.54%
5,600156.XSHG,2022-03-29,4.68,4.84,,6.31,6.59,5.9,5.0,-28.00%,0,-4.67%,-6.54%
6,600156.XSHG,2022-03-28,4.56,4.68,,6.56,6.56,6.4,4.8,-24.17%,0,-4.67%,-6.54%
7,600156.XSHG,2022-03-25,4.48,4.56,,5.96,5.96,5.96,4.64,-16.81%,0,-4.67%,-6.54%
8,600156.XSHG,2022-03-09,4.3,4.32,,4.32,4.34,4.17,4.34,6.68%,-3.69%,0.00%,-0.46%
9,600156.XSHG,2022-03-08,4.29,4.3,,4.32,4.36,4.05,4.31,1.86%,-2.55%,1.16%,0.23%
10,600156.XSHG,2022-03-07,4.26,4.29,,4.4,4.43,4.23,4.32,-1.62%,0,1.16%,0.23%
11,600156.XSHG,2022-03-04,4.23,4.26,,4.44,4.59,4.39,4.29,-2.10%,0,1.16%,0.23%
12,600156.XSHG,2021-12-27,4.05,4.06,,4.13,4.22,4.11,4.07,2.21%,3.19%,3.69%,1.47%
13,600156.XSHG,2021-12-24,4.02,4.05,,4.04,4.18,3.98,4.08,2.21%,1.72%,2.45%,-0.98%
14,600156.XSHG,2021-11-23,3.82,3.84,,3.94,4.02,3.94,3.86,0.00%,0,2.45%,-0.98%
15,600156.XSHG,2021-11-22,3.79,3.82,,3.92,3.98,3.86,3.85,-1.56%,0,2.45%,-0.98%
16,600156.XSHG,2021-09-22,4.12,4.15,,4.17,4.29,4.17,4.18,4.78%,1.44%,2.63%,-0.24%
17,600156.XSHG,2021-09-17,4.09,4.12,,4.11,4.19,3.98,4.15,1.45%,-0.24%,0.96%,-0.96%
18,600156.XSHG,2021-09-16,4.05,4.09,,4.21,4.32,4.09,4.13,-0.24%,0,0.96%,-0.96%
19,600156.XSHG,2021-09-15,4.0,4.05,,4.2,4.35,4.14,4.1,-0.49%,0,0.96%,-0.96%
20,600156.XSHG,2021-09-14,3.93,4.0,,4.21,4.27,4.12,4.07,-3.93%,0,0.96%,-0.96%
21,600156.XSHG,2021-09-13,3.89,3.93,,4.41,4.43,4.23,3.97,-3.27%,0,0.96%,-0.96%
22,600156.XSHG,2021-09-10,3.85,3.89,,4.14,4.45,4.1,3.93,-4.33%,0,0.96%,-0.96%
23,600156.XSHG,2021-06-04,4.02,4.05,,4.04,4.05,3.92,4.08,2.94%,-3.19%,-0.74%,-0.98%
24,600156.XSHG,2021-06-03,3.97,4.02,,4.05,4.1,3.96,4.07,2.21%,-1.47%,0.74%,-0.49%
25,600156.XSHG,2021-06-02,3.92,3.97,,4.06,4.14,3.98,4.02,-0.50%,0,0.74%,-0.49%
26,600156.XSHG,2021-06-01,3.88,3.92,,4.18,4.19,4.04,3.96,-2.53%,0,0.74%,-0.49%
27,600156.XSHG,2021-05-31,3.81,3.88,,4.12,4.2,4.06,3.95,-3.29%,0,0.74%,-0.49%
28,600156.XSHG,2021-05-28,3.74,3.81,,4.3,4.3,4.08,3.88,-1.80%,0,0.74%,-0.49%
29,600156.XSHG,2021-05-27,3.67,3.74,,4.04,4.62,3.95,3.81,-4.20%,0,0.74%,-0.49%
30,600156.XSHG,2020-09-07,5.07,5.11,,4.98,5.07,4.94,5.15,3.50%,-2.91%,-1.55%,-3.30%
31,600156.XSHG,2020-09-04,5.02,5.07,,5.19,5.28,4.97,5.12,1.76%,-2.54%,3.13%,1.37%
32,600156.XSHG,2020-09-03,4.98,5.02,,5.15,5.25,5.03,5.06,-1.58%,0,3.13%,1.37%
33,600156.XSHG,2020-09-02,4.91,4.98,,5.29,5.42,5.14,5.05,-1.98%,0,3.13%,1.37%
34,600156.XSHG,2020-09-01,4.88,4.91,,5.34,5.45,5.15,4.94,-1.42%,0,3.13%,1.37%
35,600156.XSHG,2020-08-31,4.84,4.88,,5.05,5.49,5.01,4.92,-0.20%,0,3.13%,1.37%
36,600156.XSHG,2020-08-28,4.77,4.84,,5.04,5.14,4.93,4.91,-2.24%,0,3.13%,1.37%
37,600156.XSHG,2020-07-15,4.41,4.46,,4.5,4.65,4.34,4.51,1.11%,-3.33%,3.10%,-0.22%
38,600156.XSHG,2020-07-14,4.35,4.41,,4.63,4.66,4.46,4.47,-1.12%,0,3.10%,-0.22%
39,600156.XSHG,2020-07-13,4.29,4.35,,4.7,4.78,4.52,4.41,-2.72%,0,3.10%,-0.22%
40,600156.XSHG,2020-07-10,4.24,4.29,,4.55,4.69,4.53,4.34,-3.00%,0,3.10%,-0.22%
41,600156.XSHG,2020-03-05,5.46,5.56,,5.55,6.16,5.53,5.66,4.42%,4.59%,8.83%,-1.94%
42,600156.XSHG,2020-03-04,5.34,5.46,,5.58,5.8,5.41,5.58,3.05%,1.43%,3.94%,0.00%
43,600156.XSHG,2020-03-03,5.19,5.34,,5.69,5.75,5.41,5.49,-2.19%,0,3.94%,0.00%
44,600156.XSHG,2020-03-02,5.06,5.19,,5.77,6.08,5.61,5.32,0.94%,9.02%,14.29%,8.46%
45,600156.XSHG,2020-02-28,5.0,5.06,,5.83,6.3,5.27,5.12,-0.59%,0,14.29%,8.46%
46,600156.XSHG,2020-02-27,4.86,5.0,,5.25,5.82,5.15,5.14,-1.95%,0,14.29%,8.46%
47,600156.XSHG,2020-02-26,4.7,4.86,,5.4,5.58,5.24,5.02,-12.75%,0,14.29%,8.46%
48,600156.XSHG,2020-02-25,4.65,4.7,,6.35,6.66,5.66,4.75,-17.68%,0,14.29%,8.46%
49,600156.XSHG,2019-12-27,4.5,4.54,,4.44,4.55,4.36,4.58,2.18%,-1.31%,-0.66%,-3.06%
50,600156.XSHG,2019-12-26,4.46,4.5,,4.51,4.58,4.48,4.54,2.42%,-0.44%,0.88%,-0.66%
51,600156.XSHG,2019-12-25,4.42,4.46,,4.5,4.55,4.43,4.5,0.67%,0.89%,1.11%,0.00%
52,600156.XSHG,2019-12-24,4.36,4.42,,4.54,4.55,4.47,4.48,2.01%,0.45%,1.56%,1.34%
53,600156.XSHG,2019-12-23,4.25,4.36,,4.45,4.6,4.39,4.47,-5.59%,0,1.56%,1.34%
54,600156.XSHG,2019-09-17,4.65,4.68,,4.65,4.77,4.62,4.71,2.97%,0.21%,1.27%,-1.27%
55,600156.XSHG,2019-09-16,4.62,4.65,,4.84,4.84,4.57,4.68,-2.14%,0,1.27%,-1.27%
56,600156.XSHG,2019-07-01,5.17,5.22,,5.56,5.73,5.33,5.27,0.38%,1.71%,8.73%,5.50%
57,600156.XSHG,2019-04-02,7.8,7.79,,7.18,7.23,7.02,7.78,7.97%,-7.71%,-7.07%,-7.71%
58,600156.XSHG,2019-04-01,7.74,7.8,,7.29,7.54,7.16,7.86,10.94%,-7.12%,-4.07%,-7.25%
59,600156.XSHG,2019-03-29,7.55,7.74,,7.19,7.45,7.0,7.93,8.70%,-6.94%,-6.05%,-9.33%
60,600156.XSHG,2019-03-28,7.21,7.55,,7.24,7.85,7.24,7.89,-1.90%,0,-6.05%,-9.33%
61,600156.XSHG,2019-03-27,6.93,7.21,,8.04,8.4,8.04,7.49,-4.27%,0,-6.05%,-9.33%
62,600156.XSHG,2019-03-26,6.72,6.93,,8.08,8.93,7.81,7.14,-4.76%,0,-6.05%,-9.33%
63,600156.XSHG,2019-03-25,6.45,6.72,,7.48,8.12,7.48,6.99,-2.72%,0,-6.05%,-9.33%
64,600156.XSHG,2019-03-22,6.22,6.45,,7.27,8.11,7.18,6.68,-6.44%,0,-6.05%,-9.33%
65,600156.XSHG,2019-03-21,5.97,6.22,,7.42,8.38,7.11,6.47,-11.90%,0,-6.05%,-9.33%
