,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000778.XSHE,2022-04-14,5.07,5.12,,5.3,5.38,5.16,5.17,1.55%,0.19%,4.06%,2.51%
1,000778.XSHE,2022-04-13,5.01,5.07,,5.14,5.37,5.09,5.13,0.58%,3.31%,4.68%,0.19%
2,000778.XSHE,2022-04-12,4.95,5.01,,5.12,5.23,5.1,5.07,-0.59%,0,4.68%,0.19%
3,000778.XSHE,2022-01-17,4.82,4.86,,4.89,5.35,4.82,4.9,4.90%,4.90%,9.18%,-0.20%
4,000778.XSHE,2022-01-14,4.74,4.82,,4.66,5.0,4.66,4.9,4.90%,0.41%,2.04%,-4.90%
5,000778.XSHE,2022-01-13,4.65,4.74,,4.81,4.9,4.66,4.83,-1.24%,0,2.04%,-4.90%
6,000778.XSHE,2022-01-12,4.55,4.65,,5.01,5.18,4.89,4.75,-2.74%,0,2.04%,-4.90%
7,000778.XSHE,2022-01-11,4.43,4.55,,5.05,5.07,4.88,4.67,-7.92%,0,2.04%,-4.90%
8,000778.XSHE,2022-01-10,4.31,4.43,,5.39,5.43,5.04,4.55,-11.87%,0,2.04%,-4.90%
9,000778.XSHE,2022-01-07,4.24,4.31,,5.39,5.55,5.09,4.38,-10.73%,0,2.04%,-4.90%
10,000778.XSHE,2022-01-06,4.2,4.24,,4.91,5.35,4.85,4.28,-5.84%,0,2.04%,-4.90%
11,000778.XSHE,2021-12-27,4.02,4.05,,4.11,4.12,4.05,4.08,-0.25%,0,2.04%,-4.90%
12,000778.XSHE,2021-12-24,3.99,4.02,,4.16,4.18,4.09,4.05,-0.99%,0,2.04%,-4.90%
13,000778.XSHE,2021-12-23,3.96,3.99,,4.16,4.18,4.09,4.02,-2.49%,0,2.04%,-4.90%
14,000778.XSHE,2021-12-22,3.93,3.96,,4.15,4.18,4.12,3.99,-3.01%,0,2.04%,-4.90%
15,000778.XSHE,2021-09-15,4.63,4.65,,4.8,4.9,4.68,4.67,1.07%,0.43%,4.93%,2.78%
16,000778.XSHE,2021-09-14,4.58,4.63,,4.67,4.8,4.62,4.68,1.92%,1.28%,2.56%,-0.21%
17,000778.XSHE,2021-09-13,4.54,4.58,,4.84,4.84,4.59,4.62,-2.16%,0,2.56%,-0.21%
18,000778.XSHE,2021-09-10,4.49,4.54,,4.74,4.85,4.72,4.59,-2.83%,0,2.56%,-0.21%
19,000778.XSHE,2021-09-09,4.44,4.49,,4.95,4.95,4.72,4.54,-3.74%,0,2.56%,-0.21%
20,000778.XSHE,2021-09-08,4.4,4.44,,4.73,4.94,4.71,4.48,-3.57%,0,2.56%,-0.21%
21,000778.XSHE,2021-09-07,4.36,4.4,,4.66,4.76,4.64,4.44,-1.80%,0,2.56%,-0.21%
22,000778.XSHE,2021-09-06,4.32,4.36,,4.53,4.68,4.52,4.4,-2.27%,0,2.56%,-0.21%
23,000778.XSHE,2021-09-03,4.26,4.32,,4.52,4.6,4.5,4.38,-2.51%,0,2.56%,-0.21%
24,000778.XSHE,2021-09-02,4.23,4.26,,4.58,4.6,4.49,4.29,-2.80%,0,2.56%,-0.21%
25,000778.XSHE,2021-09-01,4.19,4.23,,4.43,4.58,4.41,4.27,-3.04%,0,2.56%,-0.21%
26,000778.XSHE,2021-08-31,4.17,4.19,,4.5,4.58,4.4,4.21,-2.61%,0,2.56%,-0.21%
27,000778.XSHE,2021-07-29,3.93,3.94,,3.92,4.06,3.92,3.95,1.27%,2.53%,2.78%,-0.76%
28,000778.XSHE,2021-07-28,3.91,3.93,,3.96,4.0,3.9,3.95,2.28%,-0.25%,1.27%,0.25%
29,000778.XSHE,2021-07-27,3.87,3.91,,3.95,3.99,3.86,3.95,-0.25%,0,1.27%,0.25%
