,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601827.XSHG,2021-10-11,9.98,10.13,,9.11,9.27,8.56,10.28,8.56%,-15.66%,-9.82%,-11.38%
1,601827.XSHG,2021-10-08,9.81,9.98,,10.44,10.44,9.4,10.15,-1.18%,0,-9.82%,-11.38%
2,601827.XSHG,2021-09-30,9.69,9.81,,11.02,11.02,10.27,9.93,-4.73%,0,-9.82%,-11.38%
3,601827.XSHG,2021-09-29,9.5,9.69,,10.61,10.91,10.4,9.88,-1.92%,0,-9.82%,-11.38%
4,601827.XSHG,2021-09-28,9.36,9.5,,10.57,10.91,10.07,9.64,-7.88%,0,-9.82%,-11.38%
5,601827.XSHG,2021-09-27,9.18,9.36,,10.4,10.89,10.4,9.54,-8.49%,0,-9.82%,-11.38%
6,601827.XSHG,2021-04-29,8.3,8.38,,8.67,8.84,8.62,8.46,-0.83%,0,-9.82%,-11.38%
7,601827.XSHG,2021-03-25,7.67,7.75,,7.72,7.93,7.67,7.83,2.81%,-0.64%,1.28%,-1.40%
8,601827.XSHG,2021-03-24,7.59,7.67,,8.11,8.11,7.61,7.75,-0.77%,0,1.28%,-1.40%
9,601827.XSHG,2021-03-23,7.5,7.59,,7.83,8.25,7.81,7.68,-3.13%,0,1.28%,-1.40%
10,601827.XSHG,2021-03-08,7.25,7.28,,7.37,7.4,7.07,7.31,-0.82%,0,1.28%,-1.40%
11,601827.XSHG,2021-03-05,7.2,7.25,,7.41,7.51,7.37,7.3,-0.14%,0,1.28%,-1.40%
