,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600715.XSHG,2022-05-26,2.17,2.21,,2.39,2.44,2.26,2.25,-4.44%,0,-3.55%,-3.55%
1,600715.XSHG,2022-05-25,2.16,2.17,,2.5,2.52,2.35,2.18,-2.75%,0,-3.55%,-3.55%
2,600715.XSHG,2022-05-24,2.12,2.16,,2.24,2.45,2.24,2.2,-0.91%,0,-3.55%,-3.55%
3,600715.XSHG,2022-02-17,3.32,3.36,,3.09,3.15,3.06,3.4,8.82%,-7.94%,-7.35%,-9.12%
4,600715.XSHG,2022-01-13,3.37,3.41,,3.36,3.4,3.21,3.45,2.90%,-6.09%,-1.45%,-2.61%
5,600715.XSHG,2022-01-12,3.35,3.37,,3.39,3.47,3.35,3.39,2.36%,-1.18%,2.36%,0.00%
6,600715.XSHG,2022-01-11,3.33,3.35,,3.34,3.48,3.31,3.37,1.78%,2.37%,3.26%,-0.89%
7,600715.XSHG,2022-01-10,3.29,3.33,,3.43,3.49,3.31,3.37,1.19%,-1.19%,3.56%,1.78%
8,600715.XSHG,2022-01-07,3.25,3.29,,3.47,3.48,3.33,3.33,-5.41%,0,3.56%,1.78%
9,600715.XSHG,2022-01-06,3.21,3.25,,3.8,3.85,3.51,3.29,-5.17%,0,3.56%,1.78%
10,600715.XSHG,2021-12-29,3.08,3.1,,3.05,3.32,3.02,3.12,4.81%,6.41%,6.41%,-2.24%
11,600715.XSHG,2021-12-28,3.06,3.08,,3.05,3.06,2.97,3.1,3.87%,-2.58%,-1.29%,-1.61%
12,600715.XSHG,2021-12-27,3.0,3.06,,3.01,3.1,2.98,3.12,2.88%,-2.24%,-0.64%,-3.53%
13,600715.XSHG,2021-12-24,2.95,3.0,,3.2,3.25,3.03,3.05,-4.26%,0,-0.64%,-3.53%
14,600715.XSHG,2021-12-23,2.87,2.95,,3.23,3.46,3.18,3.03,-4.29%,0,-0.64%,-3.53%
15,600715.XSHG,2021-12-22,2.82,2.87,,3.65,3.65,3.16,2.92,-5.82%,0,-0.64%,-3.53%
16,600715.XSHG,2021-11-19,2.75,2.77,,2.89,2.94,2.85,2.79,-1.43%,0,-0.64%,-3.53%
17,600715.XSHG,2021-09-03,3.26,3.29,,3.5,3.51,3.35,3.32,1.20%,1.51%,5.72%,5.42%
18,600715.XSHG,2021-09-02,3.22,3.26,,3.36,3.64,3.28,3.3,2.42%,5.45%,10.30%,1.82%
19,600715.XSHG,2021-09-01,3.17,3.22,,3.22,3.48,3.22,3.27,1.22%,2.75%,6.42%,-1.53%
20,600715.XSHG,2021-08-31,3.12,3.17,,3.33,3.4,3.23,3.22,-1.24%,0,6.42%,-1.53%
21,600715.XSHG,2021-08-30,3.03,3.12,,3.45,3.56,3.26,3.21,-4.67%,0,6.42%,-1.53%
22,600715.XSHG,2021-08-27,2.98,3.03,,3.46,3.57,3.36,3.08,-6.49%,0,6.42%,-1.53%
23,600715.XSHG,2021-07-15,3.44,3.49,,3.5,3.84,3.43,3.54,3.11%,5.37%,8.47%,-1.13%
24,600715.XSHG,2021-07-14,3.38,3.44,,3.5,3.61,3.43,3.5,0.29%,0.00%,3.14%,0.00%
25,600715.XSHG,2021-07-13,3.31,3.38,,3.61,3.66,3.49,3.45,-4.35%,0,3.14%,0.00%
26,600715.XSHG,2021-07-12,3.25,3.31,,3.69,3.84,3.6,3.37,-4.75%,0,3.14%,0.00%
27,600715.XSHG,2021-05-28,3.64,3.64,,3.51,3.56,3.45,3.64,3.85%,-2.75%,-2.20%,-3.57%
28,600715.XSHG,2021-05-27,3.64,3.64,,3.58,3.61,3.5,3.64,3.02%,-2.47%,-0.82%,-1.65%
29,600715.XSHG,2021-05-26,3.62,3.64,,3.69,3.78,3.53,3.66,1.64%,-2.73%,3.28%,0.82%
30,600715.XSHG,2021-05-24,3.5,3.57,,3.73,3.81,3.65,3.64,1.65%,0.27%,4.67%,2.47%
31,600715.XSHG,2021-05-20,3.35,3.42,,3.68,4.1,3.63,3.49,1.72%,14.04%,17.48%,5.44%
