,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002340.XSHE,2022-05-24,7.24,7.31,,7.24,7.41,7.23,7.38,2.44%,-0.41%,0.41%,-1.90%
1,002340.XSHE,2022-05-23,7.14,7.24,,7.54,7.57,7.2,7.34,-2.45%,0,0.41%,-1.90%
2,002340.XSHE,2022-05-20,7.08,7.14,,7.67,7.7,7.52,7.2,-3.89%,0,0.41%,-1.90%
3,002340.XSHE,2022-05-19,7.02,7.08,,7.49,7.76,7.48,7.14,-1.12%,0,0.41%,-1.90%
4,002340.XSHE,2021-09-06,12.57,12.69,,12.86,13.42,12.74,12.81,3.28%,3.28%,4.76%,0.39%
5,002340.XSHE,2021-09-03,12.46,12.57,,12.56,12.93,12.39,12.68,3.08%,1.26%,1.97%,-0.95%
6,002340.XSHE,2021-09-02,12.37,12.46,,12.66,13.1,12.29,12.55,1.12%,-0.32%,4.38%,0.88%
7,002340.XSHE,2021-07-20,11.1,11.27,,11.58,12.07,11.46,11.44,2.19%,3.85%,5.51%,1.22%
8,002340.XSHE,2021-07-19,10.85,11.1,,11.31,11.71,11.19,11.35,-0.53%,0,5.51%,1.22%
9,002340.XSHE,2021-07-16,10.59,10.85,,11.68,12.0,11.41,11.11,-3.42%,0,5.51%,1.22%
10,002340.XSHE,2021-07-15,10.37,10.59,,11.52,12.26,11.49,10.81,-3.98%,0,5.51%,1.22%
11,002340.XSHE,2021-07-14,10.07,10.37,,11.29,11.83,11.24,10.67,-7.22%,0,5.51%,1.22%
12,002340.XSHE,2021-07-13,9.83,10.07,,12.0,12.0,11.44,10.31,-12.51%,0,5.51%,1.22%
13,002340.XSHE,2021-07-12,9.63,9.83,,11.76,12.46,11.6,10.03,-15.35%,0,5.51%,1.22%
14,002340.XSHE,2021-05-14,10.2,10.17,,10.31,10.86,10.14,10.14,2.66%,4.83%,7.10%,1.68%
15,002340.XSHE,2021-05-13,10.15,10.2,,10.01,10.32,9.87,10.25,4.10%,-0.29%,0.68%,-2.34%
16,002340.XSHE,2021-05-12,10.02,10.15,,10.19,10.28,9.83,10.28,0.29%,-4.09%,0.00%,-0.88%
17,002340.XSHE,2021-05-11,9.81,10.02,,10.25,10.71,10.25,10.23,1.27%,2.25%,4.69%,0.20%
