,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603638.XSHG,2021-08-16,40.86,41.57,,42.54,43.0,42.02,42.28,0.12%,-0.33%,1.70%,0.61%
1,603638.XSHG,2021-08-13,40.17,40.86,,42.84,43.28,42.23,41.55,-1.85%,0,1.70%,0.61%
2,603638.XSHG,2021-01-29,59.45,59.26,,53.82,55.38,52.76,59.07,10.43%,-8.53%,-6.25%,-8.89%
3,603638.XSHG,2021-01-28,58.98,59.45,,55.37,55.38,52.91,59.92,8.95%,-9.65%,-7.58%,-7.59%
4,603638.XSHG,2021-01-27,58.6,58.98,,58.42,58.42,54.56,59.36,-0.86%,0,-7.58%,-7.59%
5,603638.XSHG,2021-01-26,57.83,58.6,,61.63,62.17,59.87,59.37,-1.35%,0,-7.58%,-7.59%
6,603638.XSHG,2021-01-25,57.3,57.83,,63.98,63.98,60.17,58.36,-6.67%,0,-7.58%,-7.59%
7,603638.XSHG,2021-01-18,54.54,55.29,,57.68,58.3,55.99,56.04,2.19%,0.87%,4.03%,2.93%
8,603638.XSHG,2021-01-15,53.83,54.54,,56.57,57.65,54.81,55.25,3.35%,4.34%,4.34%,2.39%
9,603638.XSHG,2021-01-14,53.14,53.83,,55.8,56.65,53.4,54.52,-0.64%,0,4.34%,2.39%
10,603638.XSHG,2021-01-13,52.33,53.14,,55.9,57.33,54.87,53.95,-1.09%,0,4.34%,2.39%
11,603638.XSHG,2021-01-12,51.53,52.33,,57.43,58.17,54.54,53.13,-4.46%,0,4.34%,2.39%
12,603638.XSHG,2021-01-11,50.74,51.53,,55.5,57.59,55.5,52.32,-6.15%,0,4.34%,2.39%
13,603638.XSHG,2021-01-08,49.91,50.74,,57.11,57.61,55.54,51.57,-8.24%,0,4.34%,2.39%
14,603638.XSHG,2021-01-07,49.19,49.91,,57.45,58.79,55.82,50.63,-7.58%,0,4.34%,2.39%
15,603638.XSHG,2020-12-24,46.6,47.17,,48.79,49.12,47.37,47.74,-0.94%,0,4.34%,2.39%
16,603638.XSHG,2020-12-23,46.04,46.6,,48.54,49.62,48.19,47.16,0.17%,3.88%,5.22%,2.93%
17,603638.XSHG,2020-12-22,45.48,46.04,,47.71,49.73,47.08,46.6,-1.85%,0,5.22%,2.93%
18,603638.XSHG,2020-12-21,44.63,45.48,,47.99,48.18,47.46,46.33,-2.50%,0,5.22%,2.93%
19,603638.XSHG,2020-12-18,43.72,44.63,,48.28,48.69,47.49,45.54,-5.23%,0,5.22%,2.93%
20,603638.XSHG,2020-12-17,42.78,43.72,,48.47,49.02,47.92,44.66,-6.58%,0,5.22%,2.93%
21,603638.XSHG,2020-12-16,41.95,42.78,,48.42,49.5,47.6,43.61,-8.85%,0,5.22%,2.93%
22,603638.XSHG,2020-12-15,41.11,41.95,,47.47,48.99,47.47,42.79,-7.60%,0,5.22%,2.93%
23,603638.XSHG,2020-12-14,40.54,41.11,,46.63,47.86,46.04,41.68,-5.69%,0,5.22%,2.93%
24,603638.XSHG,2020-12-11,39.89,40.54,,44.94,46.6,44.05,41.19,-6.12%,0,5.22%,2.93%
25,603638.XSHG,2020-09-08,44.58,44.41,,41.26,41.26,38.44,44.24,6.69%,-12.32%,-6.74%,-6.74%
26,603638.XSHG,2020-09-07,44.32,44.58,,43.01,44.0,41.28,44.84,4.73%,-7.60%,-1.87%,-4.08%
27,603638.XSHG,2020-08-11,42.64,42.97,,41.34,41.68,39.09,43.3,4.55%,-6.72%,-3.74%,-4.53%
28,603638.XSHG,2020-08-10,41.89,42.64,,43.36,43.39,41.33,43.39,2.88%,-3.25%,0.00%,-0.07%
29,603638.XSHG,2020-08-07,41.24,41.89,,44.94,44.97,42.14,42.54,-1.79%,0,0.00%,-0.07%
30,603638.XSHG,2020-08-06,40.42,41.24,,43.97,45.25,43.3,42.06,-5.52%,0,0.00%,-0.07%
31,603638.XSHG,2020-08-05,39.51,40.42,,44.86,45.76,44.38,41.33,-6.34%,0,0.00%,-0.07%
32,603638.XSHG,2020-08-04,38.52,39.51,,43.95,45.21,43.95,40.5,-7.95%,0,0.00%,-0.07%
33,603638.XSHG,2020-08-03,37.69,38.52,,44.15,45.33,43.72,39.35,-5.87%,0,0.00%,-0.07%
34,603638.XSHG,2020-07-31,36.83,37.69,,42.07,44.5,41.66,38.55,-3.89%,0,0.00%,-0.07%
35,603638.XSHG,2020-07-30,36.04,36.83,,40.85,42.77,40.05,37.62,-8.88%,0,0.00%,-0.07%
36,603638.XSHG,2020-07-29,35.63,36.04,,41.96,43.08,40.96,36.45,-5.87%,0,0.00%,-0.07%
37,603638.XSHG,2020-07-28,35.33,35.63,,39.03,41.87,38.59,35.93,-6.26%,0,0.00%,-0.07%
38,603638.XSHG,2020-07-27,34.93,35.33,,39.16,39.61,38.18,35.73,-3.64%,0,0.00%,-0.07%
39,603638.XSHG,2020-07-24,34.24,34.93,,37.03,39.42,37.03,35.62,-2.95%,0,0.00%,-0.07%
40,603638.XSHG,2020-07-06,32.59,32.7,,31.12,31.92,30.86,32.81,6.89%,-3.63%,-2.71%,-5.15%
41,603638.XSHG,2020-07-03,32.52,32.59,,30.6,31.9,30.55,32.66,9.34%,-4.59%,-2.33%,-6.31%
42,603638.XSHG,2020-07-02,32.1,32.52,,30.76,31.87,29.61,32.94,8.26%,-5.83%,-3.25%,-6.62%
