,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603017.XSHG,2022-05-26,9.39,9.46,,9.4,10.31,9.4,9.53,2.62%,8.18%,8.18%,-1.36%
1,603017.XSHG,2022-05-25,9.35,9.39,,9.47,9.68,9.28,9.43,2.44%,-0.64%,2.65%,0.42%
2,603017.XSHG,2022-05-24,9.21,9.35,,9.42,9.5,9.2,9.49,1.90%,-0.42%,0.11%,-0.74%
3,603017.XSHG,2022-05-23,9.05,9.21,,10.04,10.2,9.31,9.37,-4.70%,0,0.11%,-0.74%
4,603017.XSHG,2022-05-20,8.89,9.05,,9.81,10.38,9.81,9.21,-5.65%,0,0.11%,-0.74%
5,603017.XSHG,2022-05-19,8.81,8.89,,10.28,10.4,9.73,8.97,1.00%,10.59%,15.94%,14.60%
6,603017.XSHG,2022-04-13,10.31,10.4,,10.15,10.36,9.95,10.49,4.67%,-3.72%,-1.24%,-3.24%
7,603017.XSHG,2022-04-11,10.19,10.25,,10.2,11.39,10.05,10.31,0.87%,4.95%,10.48%,-1.07%
8,603017.XSHG,2022-04-08,10.16,10.19,,10.79,10.79,10.22,10.22,-1.17%,0,10.48%,-1.07%
9,603017.XSHG,2022-03-01,9.82,9.88,,10.25,10.28,9.93,9.94,5.43%,1.81%,3.42%,3.12%
10,603017.XSHG,2022-02-28,9.65,9.82,,9.44,10.57,9.4,9.99,2.50%,1.80%,5.81%,-5.51%
11,603017.XSHG,2022-02-25,9.55,9.65,,10.41,10.47,9.74,9.75,-4.92%,0,5.81%,-5.51%
12,603017.XSHG,2021-12-23,10.21,10.33,,10.37,10.52,10.06,10.45,1.15%,-3.44%,0.67%,-0.77%
13,603017.XSHG,2021-12-22,10.08,10.21,,10.55,10.74,10.33,10.34,-1.16%,0,0.67%,-0.77%
14,603017.XSHG,2021-12-21,9.98,10.08,,10.88,10.95,10.46,10.18,-1.57%,0,0.67%,-0.77%
15,603017.XSHG,2021-12-20,9.87,9.98,,10.44,10.78,10.34,10.09,-1.68%,0,0.67%,-0.77%
16,603017.XSHG,2021-11-22,9.45,9.58,,9.53,9.58,9.37,9.71,2.57%,-1.75%,-1.34%,-1.85%
17,603017.XSHG,2021-11-19,9.27,9.45,,9.7,9.72,9.46,9.63,-0.73%,0,-1.34%,-1.85%
18,603017.XSHG,2021-11-18,9.13,9.27,,9.95,9.95,9.7,9.41,-2.02%,0,-1.34%,-1.85%
19,603017.XSHG,2021-11-17,8.97,9.13,,9.65,10.46,9.6,9.29,-2.69%,0,-1.34%,-1.85%
20,603017.XSHG,2021-09-08,9.42,9.47,,9.61,9.79,9.56,9.52,-0.11%,0,-1.34%,-1.85%
21,603017.XSHG,2021-07-02,10.15,10.21,,10.27,10.52,10.17,10.27,3.99%,0.10%,2.43%,0.00%
