,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600628.XSHG,2022-05-23,8.81,8.91,,8.4,8.45,7.82,9.01,7.99%,-13.10%,-6.22%,-6.77%
1,600628.XSHG,2022-05-20,8.67,8.81,,8.61,8.71,8.29,8.95,3.13%,-5.59%,-2.68%,-3.80%
2,600628.XSHG,2022-05-19,8.5,8.67,,9.06,9.27,8.67,8.84,0.68%,-1.70%,4.86%,2.49%
3,600628.XSHG,2022-05-18,8.29,8.5,,9.03,9.59,8.78,8.71,0.11%,6.66%,10.10%,3.67%
4,600628.XSHG,2022-05-17,8.02,8.29,,8.7,9.8,8.7,8.56,-5.96%,0,10.10%,3.67%
5,600628.XSHG,2022-05-16,7.88,8.02,,9.88,10.5,9.07,8.16,-1.47%,0,10.10%,3.67%
6,600628.XSHG,2022-04-26,7.69,7.67,,7.15,7.15,6.66,7.65,6.67%,-9.54%,-6.54%,-6.54%
7,600628.XSHG,2022-04-13,7.28,7.39,,7.46,7.59,7.37,7.5,0.80%,-0.93%,1.20%,-0.53%
8,600628.XSHG,2022-04-12,7.21,7.28,,7.83,7.9,7.44,7.35,-0.54%,0,1.20%,-0.53%
9,600628.XSHG,2022-04-11,7.16,7.21,,7.59,8.04,7.39,7.26,-1.79%,0,1.20%,-0.53%
10,600628.XSHG,2022-04-08,7.11,7.16,,7.45,7.96,7.39,7.21,-0.28%,0,1.20%,-0.53%
11,600628.XSHG,2020-07-20,13.01,13.14,,13.12,13.22,12.86,13.27,3.54%,-2.79%,-0.38%,-1.13%
12,600628.XSHG,2020-07-17,12.86,13.01,,13.0,13.23,12.8,13.16,3.50%,-0.23%,0.53%,-1.22%
13,600628.XSHG,2020-07-16,12.67,12.86,,13.03,13.26,12.7,13.05,1.23%,-1.30%,1.61%,-0.15%
14,600628.XSHG,2020-07-15,12.43,12.67,,13.12,13.67,12.89,12.91,-2.48%,0,1.61%,-0.15%
15,600628.XSHG,2020-07-14,12.1,12.43,,14.06,14.25,13.23,12.76,-9.48%,0,1.61%,-0.15%
16,600628.XSHG,2020-04-07,11.25,11.4,,11.8,12.84,11.7,11.55,-0.17%,0,1.61%,-0.15%
17,600628.XSHG,2020-04-03,11.12,11.25,,11.68,12.08,11.57,11.38,-2.11%,0,1.61%,-0.15%
18,600628.XSHG,2020-04-02,10.9,11.12,,11.62,12.06,11.62,11.34,-1.76%,0,1.61%,-0.15%
19,600628.XSHG,2020-04-01,10.7,10.9,,11.7,11.93,11.54,11.1,-1.89%,0,1.61%,-0.15%
20,600628.XSHG,2020-03-31,10.4,10.7,,11.75,12.19,11.31,11.0,-7.18%,0,1.61%,-0.15%
21,600628.XSHG,2020-03-10,9.56,9.73,,10.22,10.75,10.16,9.9,0.91%,4.44%,8.59%,3.23%
22,600628.XSHG,2020-03-09,9.41,9.56,,9.84,10.18,9.81,9.71,-1.03%,0,8.59%,3.23%
23,600628.XSHG,2020-03-06,9.23,9.41,,9.83,10.29,9.81,9.59,-3.86%,0,8.59%,3.23%
24,600628.XSHG,2020-03-05,9.06,9.23,,10.21,10.23,9.96,9.4,-4.15%,0,8.59%,3.23%
25,600628.XSHG,2020-03-04,8.81,9.06,,9.88,10.15,9.79,9.31,-4.51%,0,8.59%,3.23%
26,600628.XSHG,2020-03-03,8.53,8.81,,10.09,10.28,9.73,9.09,-11.22%,0,8.59%,3.23%
27,600628.XSHG,2020-03-02,8.29,8.53,,10.31,10.83,10.11,8.77,-6.16%,0,8.59%,3.23%
28,600628.XSHG,2020-02-28,8.13,8.29,,9.31,10.97,9.31,8.45,-11.48%,0,8.59%,3.23%
29,600628.XSHG,2019-12-03,9.58,9.63,,9.67,9.78,9.45,9.68,0.62%,-0.83%,1.03%,-0.10%
30,600628.XSHG,2019-12-02,9.53,9.58,,9.68,9.87,9.62,9.63,0.62%,0.93%,2.49%,0.52%
31,600628.XSHG,2019-11-29,9.47,9.53,,9.6,9.76,9.57,9.59,0.31%,1.25%,1.77%,0.10%
32,600628.XSHG,2019-11-28,9.32,9.47,,9.82,9.89,9.56,9.62,-2.08%,0,1.77%,0.10%
33,600628.XSHG,2019-11-27,9.21,9.32,,10.28,10.28,9.82,9.43,-3.71%,0,1.77%,0.10%
34,600628.XSHG,2019-11-26,9.12,9.21,,9.84,10.19,9.78,9.3,-2.47%,0,1.77%,0.10%
35,600628.XSHG,2019-10-11,8.42,8.52,,8.89,8.95,8.76,8.62,-0.70%,0,1.77%,0.10%
36,600628.XSHG,2019-10-10,8.3,8.42,,8.84,8.9,8.68,8.54,-2.69%,0,1.77%,0.10%
37,600628.XSHG,2019-10-09,8.21,8.3,,8.89,8.95,8.77,8.39,-1.91%,0,1.77%,0.10%
38,600628.XSHG,2019-10-08,8.12,8.21,,8.61,8.92,8.55,8.3,-2.05%,0,1.77%,0.10%
39,600628.XSHG,2019-09-30,8.04,8.12,,8.6,8.65,8.47,8.2,-4.51%,0,1.77%,0.10%
40,600628.XSHG,2019-09-27,7.95,8.04,,8.67,8.77,8.57,8.13,-3.94%,0,1.77%,0.10%
41,600628.XSHG,2019-09-26,7.85,7.95,,8.45,8.67,8.45,8.05,-5.34%,0,1.77%,0.10%
42,600628.XSHG,2019-09-25,7.78,7.85,,8.61,8.77,8.48,7.92,-5.30%,0,1.77%,0.10%
43,600628.XSHG,2019-08-07,7.36,7.39,,7.41,7.51,7.14,7.42,0.40%,-2.29%,1.21%,-0.13%
44,600628.XSHG,2019-08-06,7.3,7.36,,7.4,7.54,7.39,7.42,3.23%,0.27%,1.62%,-0.27%
45,600628.XSHG,2019-08-05,7.25,7.3,,7.48,7.48,7.18,7.35,-1.77%,0,1.62%,-0.27%
46,600628.XSHG,2019-08-02,7.18,7.25,,7.52,7.6,7.48,7.32,-1.23%,0,1.62%,-0.27%
