,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002443.XSHE,2022-05-17,8.25,8.32,,8.31,8.41,8.18,8.39,3.34%,-1.31%,0.24%,-0.95%
1,002443.XSHE,2022-05-16,8.12,8.25,,8.44,8.54,8.11,8.38,0.72%,-0.95%,1.91%,0.72%
2,002443.XSHE,2022-04-21,8.17,8.17,,6.83,7.23,6.58,8.17,12.36%,-11.51%,-11.51%,-16.40%
3,002443.XSHE,2022-04-20,8.12,8.17,,7.88,7.92,7.16,8.22,3.28%,-12.90%,-3.65%,-4.14%
4,002443.XSHE,2022-04-19,8.06,8.12,,8.21,8.35,7.95,8.18,0.37%,-2.69%,2.08%,0.37%
5,002443.XSHE,2022-04-18,7.98,8.06,,8.35,8.39,8.15,8.14,0.12%,1.47%,3.07%,2.58%
6,002443.XSHE,2022-04-15,7.87,7.98,,8.59,8.59,8.13,8.09,-3.83%,0,3.07%,2.58%
7,002443.XSHE,2022-02-18,8.4,8.52,,9.03,9.15,8.83,8.64,0.81%,3.24%,5.90%,4.51%
8,002443.XSHE,2022-01-14,8.75,8.84,,8.51,8.62,8.12,8.93,4.82%,-6.16%,-3.47%,-4.70%
9,002443.XSHE,2022-01-13,8.67,8.75,,8.65,8.82,8.5,8.83,3.51%,-3.28%,-0.11%,-2.04%
10,002443.XSHE,2022-01-12,8.59,8.67,,8.61,9.08,8.52,8.75,2.86%,-0.11%,3.77%,-1.60%
11,002443.XSHE,2022-01-11,8.38,8.59,,8.81,8.96,8.5,8.8,2.27%,-1.93%,1.82%,0.11%
12,002443.XSHE,2022-01-10,8.19,8.38,,9.42,9.43,8.6,8.57,-7.23%,0,1.82%,0.11%
13,002443.XSHE,2022-01-07,8.01,8.19,,9.61,9.96,9.19,8.37,-9.92%,0,1.82%,0.11%
14,002443.XSHE,2022-01-06,7.93,8.01,,9.5,10.14,9.2,8.09,-7.91%,0,1.82%,0.11%
15,002443.XSHE,2021-12-27,7.47,7.56,,7.95,7.99,7.66,7.65,4.97%,2.35%,4.44%,3.92%
16,002443.XSHE,2021-12-24,7.32,7.47,,7.42,8.18,7.27,7.62,3.94%,3.67%,7.35%,-2.62%
17,002443.XSHE,2021-12-23,7.2,7.32,,7.89,7.9,7.32,7.44,-2.96%,0,7.35%,-2.62%
18,002443.XSHE,2021-12-22,7.08,7.2,,7.71,7.96,7.66,7.32,-5.19%,0,7.35%,-2.62%
19,002443.XSHE,2021-12-21,6.95,7.08,,7.88,8.06,7.7,7.21,-8.88%,0,7.35%,-2.62%
20,002443.XSHE,2021-12-20,6.79,6.95,,7.95,8.46,7.85,7.11,-7.59%,0,7.35%,-2.62%
21,002443.XSHE,2021-12-17,6.63,6.79,,7.75,8.25,7.65,6.95,-9.93%,0,7.35%,-2.62%
22,002443.XSHE,2021-12-14,6.35,6.48,,6.83,7.34,6.81,6.61,-0.91%,0,7.35%,-2.62%
23,002443.XSHE,2021-12-13,6.29,6.35,,6.89,7.07,6.67,6.41,-2.65%,0,7.35%,-2.62%
