,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603995.XSHG,2022-05-18,32.91,33.39,,32.35,33.62,32.2,33.87,3.04%,-1.65%,-0.74%,-4.49%
1,603995.XSHG,2022-04-12,36.78,36.81,,34.44,35.09,33.26,36.84,6.13%,-7.08%,-4.75%,-6.51%
2,603995.XSHG,2022-04-11,36.61,36.78,,36.14,37.29,34.58,36.95,3.09%,-5.44%,0.92%,-2.19%
3,603995.XSHG,2022-04-08,36.31,36.61,,38.98,38.98,35.81,36.91,-0.73%,0,0.92%,-2.19%
4,603995.XSHG,2022-04-07,36.05,36.31,,39.01,39.01,37.18,36.57,-2.19%,0,0.92%,-2.19%
5,603995.XSHG,2022-03-01,41.05,41.34,,41.67,42.18,41.13,41.63,2.23%,0.31%,1.32%,0.10%
6,603995.XSHG,2022-02-28,40.82,41.05,,42.59,42.59,40.7,41.28,-0.31%,0,1.32%,0.10%
7,603995.XSHG,2022-01-11,39.59,39.99,,40.77,41.02,39.61,40.39,-0.37%,0,1.32%,0.10%
8,603995.XSHG,2022-01-10,39.13,39.59,,41.19,42.26,40.54,40.05,-0.57%,0,1.32%,0.10%
9,603995.XSHG,2022-01-07,38.71,39.13,,40.51,42.05,40.28,39.55,-0.68%,0,1.32%,0.10%
10,603995.XSHG,2022-01-06,38.44,38.71,,41.72,42.65,39.82,38.98,-0.15%,0,1.32%,0.10%
11,603995.XSHG,2022-01-05,37.88,38.44,,39.55,42.06,39.04,39.0,-0.72%,0,1.32%,0.10%
12,603995.XSHG,2022-01-04,37.53,37.88,,41.36,41.36,39.28,38.23,-1.52%,0,1.32%,0.10%
13,603995.XSHG,2021-12-31,37.33,37.53,,39.43,41.72,38.81,37.73,-2.86%,0,1.32%,0.10%
14,603995.XSHG,2021-12-02,34.8,34.96,,35.14,35.54,34.6,35.12,2.79%,0.46%,1.20%,0.06%
