,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002660.XSHE,2022-05-26,6.6,6.71,,7.94,8.97,7.92,6.82,-13.05%,0,0.05%,-1.59%
1,002660.XSHE,2022-05-25,6.56,6.6,,7.71,8.15,7.71,6.64,-1.05%,0,0.05%,-1.59%
2,002660.XSHE,2022-05-24,6.48,6.56,,6.71,7.41,6.71,6.64,-0.75%,0,0.05%,-1.59%
3,002660.XSHE,2021-11-19,7.56,7.63,,7.95,7.97,7.85,7.7,-0.39%,0,0.05%,-1.59%
4,002660.XSHE,2021-11-18,7.48,7.56,,7.73,7.99,7.73,7.64,-1.70%,0,0.05%,-1.59%
5,002660.XSHE,2021-11-17,7.42,7.48,,7.92,7.99,7.77,7.54,-1.46%,0,0.05%,-1.59%
6,002660.XSHE,2021-11-16,7.35,7.42,,7.72,7.93,7.65,7.49,-2.67%,0,0.05%,-1.59%
7,002660.XSHE,2021-08-18,8.5,8.48,,7.94,8.01,7.71,8.46,7.57%,-7.68%,-5.32%,-6.15%
8,002660.XSHE,2021-08-17,8.45,8.5,,8.0,8.09,7.82,8.55,6.32%,-6.55%,-5.38%,-6.43%
9,002660.XSHE,2021-08-16,8.38,8.45,,8.4,8.4,8.01,8.52,-0.82%,0,-5.38%,-6.43%
10,002660.XSHE,2021-06-29,7.59,7.66,,7.75,7.82,7.68,7.73,0.39%,-0.26%,1.16%,0.26%
11,002660.XSHE,2021-06-28,7.55,7.59,,7.85,7.85,7.7,7.63,-1.18%,0,1.16%,0.26%
12,002660.XSHE,2021-06-25,7.52,7.55,,7.8,7.94,7.72,7.58,-0.26%,0,1.16%,0.26%
13,002660.XSHE,2021-06-24,7.48,7.52,,7.66,8.01,7.6,7.56,-0.66%,0,1.16%,0.26%
14,002660.XSHE,2021-06-23,7.43,7.48,,7.8,7.8,7.61,7.53,-3.19%,0,1.16%,0.26%
15,002660.XSHE,2021-06-11,7.24,7.3,,7.18,7.31,7.15,7.36,2.85%,-1.90%,-0.68%,-2.45%
16,002660.XSHE,2021-06-10,7.18,7.24,,7.43,7.48,7.15,7.3,0.00%,0,-0.68%,-2.45%
17,002660.XSHE,2021-06-09,7.1,7.18,,7.31,7.56,7.3,7.26,0.28%,2.34%,4.13%,0.69%
18,002660.XSHE,2021-06-08,7.03,7.1,,7.45,7.48,7.24,7.17,-2.65%,0,4.13%,0.69%
19,002660.XSHE,2021-06-07,6.94,7.03,,7.47,7.58,7.36,7.12,-3.65%,0,4.13%,0.69%
20,002660.XSHE,2021-06-04,6.84,6.94,,7.7,7.7,7.38,7.04,-4.12%,0,4.13%,0.69%
21,002660.XSHE,2020-10-19,9.94,10.02,,9.8,9.98,9.73,10.1,3.37%,-1.39%,-1.19%,-2.97%
22,002660.XSHE,2020-10-16,9.88,9.94,,10.05,10.15,9.76,10.0,1.40%,-2.00%,1.50%,0.50%
23,002660.XSHE,2020-08-26,9.73,9.83,,9.31,9.43,9.08,9.93,6.85%,-5.24%,-5.04%,-6.24%
24,002660.XSHE,2020-08-25,9.64,9.73,,10.1,10.11,9.25,9.82,-1.02%,0,-5.04%,-6.24%
25,002660.XSHE,2020-08-24,9.51,9.64,,9.98,10.38,9.92,9.77,-0.31%,0,-5.04%,-6.24%
26,002660.XSHE,2020-08-21,9.4,9.51,,10.0,10.29,9.8,9.62,-4.99%,0,-5.04%,-6.24%
27,002660.XSHE,2020-08-20,9.28,9.4,,10.25,10.6,10.1,9.52,-3.36%,0,-5.04%,-6.24%
28,002660.XSHE,2020-07-16,9.34,9.41,,9.22,9.42,9.17,9.48,3.80%,-0.63%,-0.63%,-2.74%
29,002660.XSHE,2020-07-15,9.22,9.34,,9.63,9.7,9.12,9.46,-0.95%,0,-0.63%,-2.74%
30,002660.XSHE,2020-07-14,9.06,9.22,,9.92,9.93,9.55,9.38,-2.67%,0,-0.63%,-2.74%
31,002660.XSHE,2020-04-27,10.9,10.94,,10.1,10.78,9.48,10.98,9.56%,-4.74%,-1.82%,-8.01%
32,002660.XSHE,2020-04-24,10.9,10.9,,11.08,11.08,9.93,10.9,0.46%,-8.35%,1.65%,1.65%
33,002660.XSHE,2020-04-15,10.42,10.51,,10.5,10.76,10.15,10.6,2.45%,-0.28%,1.51%,-0.94%
34,002660.XSHE,2020-04-14,10.31,10.42,,10.84,10.84,10.34,10.53,0.09%,-0.76%,2.94%,2.94%
35,002660.XSHE,2020-04-13,10.26,10.31,,10.94,11.0,10.52,10.36,3.67%,4.83%,6.18%,5.60%
36,002660.XSHE,2020-04-10,10.14,10.26,,10.25,11.0,9.98,10.38,-1.64%,0,6.18%,5.60%
37,002660.XSHE,2020-04-09,9.92,10.14,,10.95,11.47,10.55,10.36,-2.41%,0,6.18%,5.60%
38,002660.XSHE,2020-04-08,9.75,9.92,,10.86,11.02,10.61,10.09,-1.59%,0,6.18%,5.60%
39,002660.XSHE,2020-04-07,9.7,9.75,,10.28,11.11,10.25,9.8,-2.55%,0,6.18%,5.60%
40,002660.XSHE,2020-03-12,9.35,9.38,,9.02,10.05,9.01,9.41,1.91%,6.06%,6.80%,-4.14%
41,002660.XSHE,2020-03-11,9.33,9.35,,9.26,9.68,9.23,9.37,-1.17%,0,6.80%,-4.14%
42,002660.XSHE,2020-02-28,8.99,9.09,,8.8,9.28,8.79,9.19,5.88%,-0.44%,0.98%,-4.24%
43,002660.XSHE,2020-02-27,8.9,8.99,,9.0,9.16,8.65,9.08,-0.66%,0,0.98%,-4.24%
44,002660.XSHE,2020-02-26,8.76,8.9,,9.37,9.41,9.14,9.04,-1.77%,0,0.98%,-4.24%
45,002660.XSHE,2020-01-16,9.25,9.34,,9.52,9.75,9.52,9.43,-0.64%,0,0.98%,-4.24%
46,002660.XSHE,2019-12-24,8.66,8.72,,8.94,9.2,8.77,8.78,2.96%,0.91%,4.78%,1.82%
47,002660.XSHE,2019-12-23,8.61,8.66,,8.74,8.82,8.52,8.71,0.11%,1.03%,1.26%,0.34%
48,002660.XSHE,2019-12-20,8.54,8.61,,8.8,9.05,8.7,8.68,0.12%,1.27%,4.26%,1.38%
49,002660.XSHE,2019-12-19,8.4,8.54,,8.89,8.98,8.67,8.68,-1.96%,0,4.26%,1.38%
50,002660.XSHE,2019-12-18,8.24,8.4,,9.07,9.35,8.85,8.56,-7.59%,0,4.26%,1.38%
51,002660.XSHE,2019-12-17,8.11,8.24,,10.23,10.23,9.21,8.37,-4.42%,0,4.26%,1.38%
52,002660.XSHE,2019-10-08,9.06,9.1,,8.6,9.1,8.53,9.14,4.92%,-0.55%,-0.44%,-5.91%
53,002660.XSHE,2019-09-30,8.97,9.06,,8.75,8.92,8.69,9.15,5.90%,-4.04%,-2.51%,-4.37%
54,002660.XSHE,2019-09-27,8.84,8.97,,9.01,9.01,8.61,9.1,1.32%,-4.18%,-0.99%,-0.99%
55,002660.XSHE,2019-09-26,8.74,8.84,,9.29,9.37,8.98,8.94,-1.01%,0,-0.99%,-0.99%
56,002660.XSHE,2019-09-25,8.54,8.74,,9.3,9.48,9.03,8.94,-3.36%,0,-0.99%,-0.99%
57,002660.XSHE,2019-09-24,8.32,8.54,,9.77,9.91,9.24,8.76,-17.01%,0,-0.99%,-0.99%
