,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600993.XSHG,2021-12-30,26.72,26.94,,27.35,29.86,27.35,27.16,2.03%,5.89%,9.94%,0.70%
1,600993.XSHG,2021-12-29,26.47,26.72,,26.63,27.62,26.61,26.97,0.78%,2.04%,2.41%,-1.26%
2,600993.XSHG,2021-12-28,26.1,26.47,,27.41,27.79,26.76,26.84,-1.64%,0,2.41%,-1.26%
3,600993.XSHG,2021-12-27,25.71,26.1,,28.19,28.2,27.28,26.49,-5.70%,0,2.41%,-1.26%
4,600993.XSHG,2021-12-24,25.41,25.71,,28.25,29.07,28.0,26.01,-5.19%,0,2.41%,-1.26%
5,600993.XSHG,2021-12-23,25.03,25.41,,27.68,29.73,27.36,25.79,-4.19%,0,2.41%,-1.26%
6,600993.XSHG,2021-09-14,30.05,30.32,,29.52,29.84,28.89,30.59,2.58%,-4.58%,-2.45%,-3.50%
7,600993.XSHG,2021-09-13,29.6,30.05,,30.75,31.2,29.8,30.5,-0.20%,0,-2.45%,-3.50%
8,600993.XSHG,2021-09-10,29.1,29.6,,31.35,32.48,30.56,30.1,-3.32%,0,-2.45%,-3.50%
9,600993.XSHG,2021-08-23,27.45,27.55,,27.97,28.79,27.53,27.65,5.64%,0.80%,4.12%,1.16%
10,600993.XSHG,2021-08-20,27.19,27.45,,26.58,28.39,26.09,27.71,6.17%,1.01%,2.45%,-4.08%
11,600993.XSHG,2021-07-08,27.01,27.25,,25.53,26.84,25.45,27.49,7.68%,-4.11%,-2.36%,-7.13%
12,600993.XSHG,2021-07-07,26.74,27.01,,25.97,26.48,25.38,27.28,6.05%,-5.68%,-2.93%,-4.80%
13,600993.XSHG,2021-07-06,26.25,26.74,,25.8,26.41,25.63,27.23,5.51%,-4.88%,-3.01%,-5.25%
14,600993.XSHG,2021-07-05,25.42,26.25,,28.43,28.53,25.73,27.08,-1.59%,0,-3.01%,-5.25%
15,600993.XSHG,2021-07-02,24.35,25.42,,29.55,30.05,27.51,26.49,-8.57%,0,-3.01%,-5.25%
16,600993.XSHG,2021-07-01,23.58,24.35,,33.19,33.19,28.76,25.12,-12.70%,0,-3.01%,-5.25%
17,600993.XSHG,2021-06-30,23.03,23.58,,28.5,31.44,28.31,24.13,-9.53%,0,-3.01%,-5.25%
18,600993.XSHG,2021-06-07,21.67,21.89,,22.56,22.9,21.85,22.11,-1.45%,0,-3.01%,-5.25%
19,600993.XSHG,2021-06-04,21.44,21.67,,22.56,23.18,22.43,21.9,-3.20%,0,-3.01%,-5.25%
20,600993.XSHG,2021-06-03,21.39,21.44,,22.88,23.63,22.6,21.49,-0.60%,0,-3.01%,-5.25%
21,600993.XSHG,2021-06-02,21.38,21.39,,21.9,23.97,21.62,21.4,-0.61%,0,-3.01%,-5.25%
22,600993.XSHG,2021-05-25,20.13,20.34,,20.76,22.89,20.49,20.55,1.02%,6.03%,11.39%,1.02%
23,600993.XSHG,2021-05-24,19.93,20.13,,20.41,20.98,20.34,20.33,1.38%,2.41%,3.20%,0.39%
24,600993.XSHG,2021-05-21,19.73,19.93,,20.47,20.66,20.05,20.13,-0.50%,0,3.20%,0.39%
25,600993.XSHG,2021-05-20,19.49,19.73,,20.96,21.26,20.23,19.97,-3.46%,0,3.20%,0.39%
26,600993.XSHG,2021-05-19,19.16,19.49,,21.38,21.75,20.66,19.82,-7.42%,0,3.20%,0.39%
27,600993.XSHG,2021-01-15,22.1,22.37,,22.38,23.15,22.21,22.64,3.31%,0.97%,2.25%,-1.15%
28,600993.XSHG,2021-01-14,21.78,22.1,,22.66,22.66,21.89,22.42,0.85%,-0.94%,1.07%,1.07%
29,600993.XSHG,2020-12-17,21.32,21.51,,21.97,22.15,21.45,21.7,-1.75%,0,1.07%,1.07%
30,600993.XSHG,2020-09-07,24.15,24.34,,23.46,23.59,22.42,24.53,5.18%,-7.83%,-3.83%,-4.36%
31,600993.XSHG,2020-09-04,23.68,24.15,,24.96,25.07,23.26,24.62,0.77%,-5.12%,1.83%,1.38%
32,600993.XSHG,2020-09-03,23.5,23.68,,26.62,26.9,24.43,23.86,-0.80%,0,1.83%,1.38%
33,600993.XSHG,2020-09-02,23.3,23.5,,24.09,26.49,24.05,23.7,-1.10%,0,1.83%,1.38%
34,600993.XSHG,2020-07-10,23.83,24.4,,25.4,27.06,24.85,24.97,-2.28%,0,1.83%,1.38%
35,600993.XSHG,2020-07-09,23.07,23.83,,25.73,27.24,25.54,24.59,-1.10%,0,1.83%,1.38%
36,600993.XSHG,2020-07-08,22.41,23.07,,25.45,26.38,24.86,23.73,-2.49%,0,1.83%,1.38%
