,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600785.XSHG,2022-05-10,14.59,14.82,,15.64,16.55,14.66,15.05,-0.66%,0,4.99%,-0.56%
1,600785.XSHG,2022-05-09,14.62,14.59,,15.26,16.48,15.15,14.56,6.52%,8.17%,13.19%,4.81%
2,600785.XSHG,2022-05-06,14.55,14.62,,13.61,15.33,13.61,14.69,6.47%,4.36%,4.36%,-7.35%
3,600785.XSHG,2022-05-05,14.29,14.55,,14.71,14.74,13.74,14.81,3.44%,-5.87%,-0.47%,-0.68%
4,600785.XSHG,2022-04-29,13.92,14.29,,14.75,15.5,14.3,14.66,3.89%,2.93%,5.73%,0.61%
5,600785.XSHG,2022-04-28,13.38,13.92,,14.3,16.5,14.09,14.46,-8.30%,0,5.73%,0.61%
6,600785.XSHG,2022-04-25,12.7,12.88,,15.82,15.82,15.82,13.06,-0.08%,0,5.73%,0.61%
7,600785.XSHG,2022-04-22,12.66,12.7,,13.07,14.38,13.07,12.74,14.60%,12.87%,12.87%,2.59%
8,600785.XSHG,2022-04-21,12.52,12.66,,11.9,13.07,10.88,12.8,8.20%,2.11%,2.11%,-7.03%
9,600785.XSHG,2022-04-20,12.24,12.52,,12.69,13.02,11.75,12.8,0.00%,0,2.11%,-7.03%
10,600785.XSHG,2022-04-19,11.92,12.24,,13.05,13.9,12.8,12.56,-3.66%,0,2.11%,-7.03%
11,600785.XSHG,2022-04-18,11.71,11.92,,14.38,15.25,13.02,12.13,-9.98%,0,2.11%,-7.03%
12,600785.XSHG,2022-04-15,11.58,11.71,,14.35,14.38,13.34,11.84,0.00%,0,2.11%,-7.03%
13,600785.XSHG,2022-04-14,11.44,11.58,,11.9,13.07,11.84,11.72,-0.43%,0,2.11%,-7.03%
14,600785.XSHG,2022-04-13,11.21,11.44,,12.23,12.26,11.77,11.67,-2.91%,0,2.11%,-7.03%
15,600785.XSHG,2022-04-12,11.03,11.21,,12.76,12.79,12.01,11.39,-3.16%,0,2.11%,-7.03%
16,600785.XSHG,2022-04-11,10.97,11.03,,12.47,13.59,11.75,11.09,0.45%,15.33%,22.54%,12.44%
17,600785.XSHG,2022-04-08,10.9,10.97,,11.05,12.42,11.04,11.04,-0.82%,0,22.54%,12.44%
18,600785.XSHG,2022-01-06,12.82,12.92,,12.7,13.0,12.31,13.02,7.30%,-2.53%,-0.15%,-2.46%
19,600785.XSHG,2022-01-05,12.74,12.82,,13.41,13.75,12.07,12.9,-2.33%,0,-0.15%,-2.46%
20,600785.XSHG,2022-01-04,12.65,12.74,,13.34,13.41,13.2,12.83,-2.34%,0,-0.15%,-2.46%
21,600785.XSHG,2021-10-27,12.57,12.64,,12.5,12.8,12.5,12.71,2.28%,-0.87%,0.71%,-1.65%
22,600785.XSHG,2021-10-26,12.47,12.57,,12.71,12.77,12.42,12.67,5.29%,-0.55%,0.79%,0.32%
23,600785.XSHG,2021-10-25,12.27,12.47,,12.75,12.96,12.0,12.67,-1.03%,0,0.79%,0.32%
24,600785.XSHG,2021-10-22,12.1,12.27,,13.3,13.6,12.8,12.44,-3.38%,0,0.79%,0.32%
25,600785.XSHG,2021-10-21,11.9,12.1,,12.89,13.27,12.86,12.3,-4.80%,0,0.79%,0.32%
26,600785.XSHG,2021-08-10,13.31,13.33,,13.67,13.67,13.48,13.35,-0.30%,0,0.79%,0.32%
27,600785.XSHG,2021-08-09,13.27,13.31,,13.59,13.77,13.39,13.35,-0.97%,0,0.79%,0.32%
28,600785.XSHG,2021-07-28,12.79,12.84,,13.02,13.2,12.88,12.89,2.17%,1.09%,2.40%,1.01%
29,600785.XSHG,2021-07-27,12.69,12.79,,12.76,13.3,12.61,12.89,5.28%,1.94%,3.18%,-1.01%
30,600785.XSHG,2021-07-26,12.57,12.69,,13.39,13.39,12.21,12.81,-1.64%,0,3.18%,-1.01%
31,600785.XSHG,2021-07-23,12.43,12.57,,13.28,13.35,13.02,12.71,-3.46%,0,3.18%,-1.01%
32,600785.XSHG,2021-07-22,12.33,12.43,,13.32,13.5,13.15,12.53,-2.95%,0,3.18%,-1.01%
33,600785.XSHG,2021-04-26,12.23,12.28,,12.25,12.31,11.67,12.33,2.60%,-4.87%,-0.16%,-0.65%
34,600785.XSHG,2021-04-23,12.14,12.23,,12.06,12.96,12.01,12.32,1.62%,0.65%,5.19%,-2.11%
35,600785.XSHG,2021-04-22,12.03,12.14,,12.4,12.67,12.12,12.25,0.98%,-1.06%,3.43%,1.22%
36,600785.XSHG,2021-04-21,11.95,12.03,,13.0,13.08,12.13,12.11,-2.97%,0,3.43%,1.22%
37,600785.XSHG,2021-04-07,11.43,11.49,,12.15,12.25,11.73,11.55,-0.26%,0,3.43%,1.22%
38,600785.XSHG,2020-10-21,16.08,16.27,,15.05,15.09,14.5,16.46,6.14%,-11.36%,-8.32%,-8.57%
39,600785.XSHG,2020-10-20,15.91,16.08,,16.98,17.63,15.45,16.25,-1.72%,0,-8.32%,-8.57%
40,600785.XSHG,2020-10-19,15.77,15.91,,16.8,17.0,16.53,16.05,-2.93%,0,-8.32%,-8.57%
41,600785.XSHG,2020-10-16,15.61,15.77,,16.7,16.8,16.52,15.93,-3.83%,0,-8.32%,-8.57%
42,600785.XSHG,2020-07-17,17.24,17.33,,17.13,17.48,16.95,17.42,4.48%,0.29%,0.34%,-1.66%
43,600785.XSHG,2020-07-16,17.07,17.24,,16.69,17.1,16.64,17.41,4.60%,-2.64%,-1.78%,-4.14%
44,600785.XSHG,2020-07-15,16.84,17.07,,17.25,17.59,16.61,17.3,0.52%,-3.58%,1.68%,-0.29%
45,600785.XSHG,2020-07-14,16.56,16.84,,17.64,17.94,17.21,17.12,-0.12%,0,1.68%,-0.29%
46,600785.XSHG,2020-07-13,16.25,16.56,,18.16,18.16,17.14,16.87,-6.05%,0,1.68%,-0.29%
47,600785.XSHG,2020-06-08,15.13,15.27,,15.65,16.1,15.35,15.41,0.97%,4.48%,4.48%,1.56%
