,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600566.XSHG,2022-05-19,23.34,23.48,,23.64,24.18,23.5,23.62,2.07%,1.27%,2.37%,0.08%
1,600566.XSHG,2022-05-18,22.98,23.34,,23.31,23.85,23.13,23.7,0.76%,0.13%,0.63%,-1.65%
2,600566.XSHG,2022-04-07,24.36,24.47,,24.16,24.37,23.07,24.58,3.09%,-5.09%,-0.85%,-1.71%
3,600566.XSHG,2022-01-12,27.29,27.4,,26.79,26.9,25.74,27.51,1.53%,-5.67%,-2.22%,-2.62%
4,600566.XSHG,2022-01-11,27.17,27.29,,27.58,28.12,27.09,27.41,-0.69%,0,-2.22%,-2.62%
5,600566.XSHG,2022-01-10,26.78,27.17,,28.05,28.76,27.6,27.56,0.36%,1.31%,4.35%,1.78%
6,600566.XSHG,2022-01-07,26.27,26.78,,27.68,28.65,27.46,27.29,-1.72%,0,4.35%,1.78%
7,600566.XSHG,2022-01-06,25.79,26.27,,28.59,29.24,27.76,26.75,-2.80%,0,4.35%,1.78%
8,600566.XSHG,2022-01-05,25.08,25.79,,27.69,29.55,27.5,26.5,-5.43%,0,4.35%,1.78%
9,600566.XSHG,2022-01-04,24.47,25.08,,30.11,30.12,27.94,25.69,-11.56%,0,4.35%,1.78%
10,600566.XSHG,2021-12-31,24.1,24.47,,28.68,30.27,28.66,24.84,-2.33%,0,4.35%,1.78%
11,600566.XSHG,2021-12-30,23.59,24.1,,25.77,27.53,25.42,24.61,1.26%,11.87%,11.87%,4.71%
12,600566.XSHG,2021-12-29,22.97,23.59,,24.53,25.59,24.3,24.21,0.17%,3.35%,5.70%,1.32%
13,600566.XSHG,2021-12-28,22.22,22.97,,25.56,25.91,24.17,23.72,-3.79%,0,5.70%,1.32%
14,600566.XSHG,2021-12-27,21.4,22.22,,26.84,26.84,24.62,23.04,-11.94%,0,5.70%,1.32%
15,600566.XSHG,2021-12-24,20.78,21.4,,26.54,27.92,25.79,22.02,-9.26%,0,5.70%,1.32%
16,600566.XSHG,2021-12-23,20.2,20.78,,24.53,26.66,24.06,21.36,-7.91%,0,5.70%,1.32%
17,600566.XSHG,2021-12-22,19.69,20.2,,23.98,24.38,23.05,20.71,-11.15%,0,5.70%,1.32%
18,600566.XSHG,2021-12-21,19.16,19.69,,23.14,24.38,23.02,20.22,-9.84%,0,5.70%,1.32%
19,600566.XSHG,2021-12-20,18.81,19.16,,22.88,23.55,22.21,19.51,-9.53%,0,5.70%,1.32%
20,600566.XSHG,2021-12-17,18.44,18.81,,21.71,23.51,21.37,19.18,-9.49%,0,5.70%,1.32%
21,600566.XSHG,2021-11-19,18.46,18.47,,17.96,18.4,17.68,18.48,4.33%,-1.24%,-0.43%,-2.81%
22,600566.XSHG,2021-11-18,18.37,18.46,,17.83,18.09,17.68,18.55,3.72%,-2.96%,-2.48%,-3.88%
