,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600111.XSHG,2022-05-24,33.35,33.78,,34.1,34.42,33.35,34.21,0.26%,-0.09%,0.61%,-0.32%
1,600111.XSHG,2022-05-20,32.68,32.9,,34.68,36.45,34.28,33.12,-1.15%,0,0.61%,-0.32%
2,600111.XSHG,2022-02-25,45.82,46.17,,48.07,49.3,47.5,46.52,-1.20%,0,0.61%,-0.32%
3,600111.XSHG,2022-02-24,45.3,45.82,,47.22,49.01,47.08,46.34,1.60%,3.41%,5.76%,1.90%
4,600111.XSHG,2022-02-23,44.69,45.3,,47.31,48.59,45.6,45.91,-1.18%,0,5.76%,1.90%
5,600111.XSHG,2022-02-22,44.07,44.69,,46.92,48.3,46.45,45.31,-2.01%,0,5.76%,1.90%
6,600111.XSHG,2022-02-21,43.04,44.07,,46.23,47.49,46.22,45.1,-0.51%,0,5.76%,1.90%
7,600111.XSHG,2022-02-18,42.11,43.04,,47.5,48.08,45.33,43.97,-6.25%,0,5.76%,1.90%
8,600111.XSHG,2021-12-03,52.42,53.15,,53.14,54.39,52.0,53.88,1.45%,-3.38%,0.95%,-1.37%
9,600111.XSHG,2021-12-02,51.9,52.42,,54.68,54.88,53.1,52.94,1.23%,1.93%,3.66%,3.29%
10,600111.XSHG,2021-12-01,51.04,51.9,,53.0,56.45,52.29,52.76,0.87%,5.48%,6.99%,0.45%
11,600111.XSHG,2021-11-30,50.04,51.04,,53.4,54.43,52.3,52.04,-3.09%,0,6.99%,0.45%
12,600111.XSHG,2021-11-29,49.25,50.04,,56.3,56.49,53.65,50.83,-6.28%,0,6.99%,0.45%
13,600111.XSHG,2021-11-02,49.42,49.48,,44.9,46.46,43.54,49.54,11.16%,-7.89%,-6.22%,-9.37%
14,600111.XSHG,2021-11-01,48.87,49.42,,45.98,46.43,44.01,49.97,8.47%,-10.15%,-7.08%,-7.98%
15,600111.XSHG,2021-10-29,48.19,48.87,,50.33,50.58,45.74,49.55,-0.38%,0,-7.08%,-7.98%
16,600111.XSHG,2021-10-28,47.27,48.19,,50.94,52.1,49.74,49.11,-1.77%,0,-7.08%,-7.98%
17,600111.XSHG,2021-09-16,56.32,56.52,,53.47,53.99,47.84,56.72,6.29%,-12.22%,-4.81%,-5.73%
18,600111.XSHG,2021-09-15,56.38,56.32,,56.0,56.58,53.15,56.26,2.24%,-5.53%,0.57%,-0.46%
19,600111.XSHG,2021-09-14,55.79,56.38,,57.5,58.68,55.0,56.97,1.86%,-2.58%,3.00%,0.93%
20,600111.XSHG,2021-09-13,54.6,55.79,,57.79,59.49,55.91,56.98,0.84%,0.86%,4.41%,1.42%
21,600111.XSHG,2021-09-09,52.58,53.45,,59.56,61.4,58.44,54.32,-3.09%,0,4.41%,1.42%
22,600111.XSHG,2021-09-08,51.59,52.58,,56.05,59.84,56.0,53.57,-3.79%,0,4.41%,1.42%
23,600111.XSHG,2021-09-07,51.01,51.59,,56.85,58.61,55.6,52.17,1.48%,7.55%,12.34%,8.97%
24,600111.XSHG,2021-09-06,50.16,51.01,,52.2,57.8,51.4,51.86,7.25%,10.53%,11.45%,0.66%
25,600111.XSHG,2021-09-03,48.75,50.16,,50.8,53.8,48.1,51.57,3.35%,2.29%,4.32%,-1.49%
26,600111.XSHG,2021-09-02,47.41,48.75,,53.7,56.0,49.84,50.09,-4.21%,0,4.32%,-1.49%
27,600111.XSHG,2021-09-01,45.56,47.41,,53.0,56.84,52.2,49.26,-6.52%,0,4.32%,-1.49%
28,600111.XSHG,2021-08-11,45.44,45.89,,45.18,46.6,44.0,46.34,5.46%,-3.54%,0.56%,-2.50%
29,600111.XSHG,2021-08-10,44.97,45.44,,44.88,47.61,43.81,45.91,6.12%,0.61%,3.70%,-2.24%
30,600111.XSHG,2021-08-09,44.11,44.97,,44.3,47.25,43.1,45.83,4.15%,-2.07%,3.10%,-3.34%
31,600111.XSHG,2021-08-06,43.42,44.11,,46.5,46.57,43.93,44.8,-4.04%,0,3.10%,-3.34%
32,600111.XSHG,2021-08-05,42.51,43.42,,48.0,49.73,46.61,44.33,-2.23%,0,3.10%,-3.34%
33,600111.XSHG,2021-08-04,41.62,42.51,,47.1,51.27,45.32,43.4,-0.35%,0,3.10%,-3.34%
34,600111.XSHG,2021-08-03,40.21,41.62,,44.81,49.3,43.55,43.03,-2.07%,0,3.10%,-3.34%
35,600111.XSHG,2021-08-02,38.83,40.21,,47.43,48.97,43.92,41.59,-8.63%,0,3.10%,-3.34%
36,600111.XSHG,2021-07-30,38.05,38.83,,50.12,51.46,45.18,39.61,-10.22%,0,3.10%,-3.34%
37,600111.XSHG,2021-07-29,37.34,38.05,,44.36,47.7,43.66,38.76,-4.72%,0,3.10%,-3.34%
38,600111.XSHG,2021-07-28,36.61,37.34,,40.91,43.36,40.59,38.07,1.02%,13.90%,13.90%,7.46%
39,600111.XSHG,2021-07-27,35.77,36.61,,39.49,41.93,37.68,37.45,-1.92%,0,13.90%,7.46%
40,600111.XSHG,2021-07-26,34.8,35.77,,40.9,45.0,38.17,36.74,-1.25%,0,13.90%,7.46%
41,600111.XSHG,2021-07-23,33.45,34.8,,39.07,41.2,37.2,36.15,-6.58%,0,13.90%,7.46%
42,600111.XSHG,2021-07-22,32.0,33.45,,39.91,41.45,38.53,34.9,-10.89%,0,13.90%,7.46%
43,600111.XSHG,2021-07-21,30.73,32.0,,40.37,41.69,38.7,33.27,-6.19%,0,13.90%,7.46%
44,600111.XSHG,2021-07-20,29.53,30.73,,36.04,39.59,35.33,31.93,-6.26%,0,13.90%,7.46%
45,600111.XSHG,2021-07-19,28.2,29.53,,34.0,36.66,33.93,30.86,-7.91%,0,13.90%,7.46%
46,600111.XSHG,2021-07-16,26.66,28.2,,33.5,36.6,33.3,29.74,-13.15%,0,13.90%,7.46%
47,600111.XSHG,2021-07-15,25.5,26.66,,34.5,36.2,33.65,27.82,-9.67%,0,13.90%,7.46%
48,600111.XSHG,2021-07-14,24.2,25.5,,32.38,35.53,30.51,26.8,-18.96%,0,13.90%,7.46%
49,600111.XSHG,2021-07-13,22.93,24.2,,32.5,34.5,31.88,25.47,-24.85%,0,13.90%,7.46%
50,600111.XSHG,2021-07-12,21.99,22.93,,32.8,33.66,31.8,23.87,-29.74%,0,13.90%,7.46%
51,600111.XSHG,2021-07-09,21.33,21.99,,31.8,32.67,30.97,22.65,-18.54%,0,13.90%,7.46%
52,600111.XSHG,2021-07-08,20.83,21.33,,27.2,29.7,26.85,21.83,-18.83%,0,13.90%,7.46%
53,600111.XSHG,2021-06-09,21.31,21.53,,21.25,21.71,21.13,21.75,2.62%,-1.79%,-0.18%,-2.30%
54,600111.XSHG,2021-06-08,20.98,21.31,,21.47,21.76,21.18,21.64,1.29%,-1.62%,0.55%,-0.79%
55,600111.XSHG,2021-03-10,21.74,21.61,,20.78,22.16,20.49,21.48,10.57%,3.17%,3.17%,-3.26%
56,600111.XSHG,2021-03-09,21.67,21.74,,20.04,20.89,19.21,21.81,8.12%,-6.69%,-4.22%,-8.12%
57,600111.XSHG,2021-03-08,21.48,21.67,,21.08,21.28,20.04,21.86,0.27%,-8.33%,-2.65%,-3.57%
58,600111.XSHG,2021-03-05,21.17,21.48,,22.63,23.3,21.8,21.79,3.07%,2.16%,6.93%,3.85%
59,600111.XSHG,2021-03-04,20.67,21.17,,21.92,22.52,21.12,21.67,-5.31%,0,6.93%,3.85%
60,600111.XSHG,2021-03-02,19.66,20.25,,21.81,23.92,21.64,20.84,-4.22%,0,6.93%,3.85%
61,600111.XSHG,2021-03-01,19.22,19.66,,22.92,24.49,21.72,20.1,0.15%,10.30%,21.84%,14.03%
62,600111.XSHG,2021-02-26,19.03,19.22,,20.73,22.68,20.07,19.41,2.63%,16.85%,16.85%,6.80%
63,600111.XSHG,2021-02-25,18.96,19.03,,19.03,21.5,18.9,19.1,-1.31%,0,16.85%,6.80%
64,600111.XSHG,2021-02-24,18.64,18.96,,20.71,20.79,19.35,19.28,-2.13%,0,16.85%,6.80%
65,600111.XSHG,2021-02-23,18.18,18.64,,20.73,20.86,19.69,19.1,-7.80%,0,16.85%,6.80%
66,600111.XSHG,2021-02-22,17.99,18.18,,21.38,22.41,20.59,18.37,-10.51%,0,16.85%,6.80%
67,600111.XSHG,2021-02-02,17.11,17.29,,17.74,19.88,17.58,17.47,5.84%,10.30%,13.80%,1.55%
68,600111.XSHG,2021-02-01,16.72,17.11,,17.44,18.43,16.45,17.5,7.20%,3.60%,5.31%,-0.34%
69,600111.XSHG,2021-01-29,16.49,16.72,,17.19,17.59,16.24,16.95,-1.95%,0,5.31%,-0.34%
70,600111.XSHG,2021-01-28,16.22,16.49,,18.34,18.49,17.28,16.76,-3.58%,0,5.31%,-0.34%
71,600111.XSHG,2021-01-27,15.79,16.22,,17.36,18.51,17.36,16.65,-1.74%,0,5.31%,-0.34%
72,600111.XSHG,2021-01-26,15.42,15.79,,18.33,18.33,16.94,16.16,-7.98%,0,5.31%,-0.34%
73,600111.XSHG,2021-01-25,14.97,15.42,,17.46,19.29,17.45,15.87,-12.92%,0,5.31%,-0.34%
74,600111.XSHG,2021-01-22,14.62,14.97,,18.54,19.47,17.92,15.32,-17.89%,0,5.31%,-0.34%
75,600111.XSHG,2021-01-20,14.29,14.38,,16.54,17.44,16.49,14.47,1.52%,20.53%,20.53%,14.31%
76,600111.XSHG,2021-01-19,14.11,14.29,,14.46,15.85,14.25,14.47,2.00%,9.54%,9.54%,-0.07%
77,600111.XSHG,2021-01-18,14.03,14.11,,15.15,15.27,14.18,14.19,-2.04%,0,9.54%,-0.07%
78,600111.XSHG,2021-01-15,13.76,14.03,,14.95,15.17,14.48,14.3,4.06%,6.08%,6.08%,4.55%
79,600111.XSHG,2021-01-14,13.46,13.76,,15.15,15.51,13.72,14.06,-4.91%,0,6.08%,4.55%
80,600111.XSHG,2021-01-13,13.31,13.46,,15.31,15.6,14.75,13.61,-6.91%,0,6.08%,4.55%
81,600111.XSHG,2021-01-12,13.21,13.31,,14.55,15.7,14.55,13.41,-2.01%,0,6.08%,4.55%
82,600111.XSHG,2021-01-11,13.09,13.21,,14.14,14.5,13.68,13.33,-2.93%,0,6.08%,4.55%
83,600111.XSHG,2021-01-08,12.96,13.09,,13.8,15.07,13.72,13.22,-0.38%,0,6.08%,4.55%
84,600111.XSHG,2020-12-03,13.24,13.36,,13.08,13.47,12.97,13.48,4.82%,-1.48%,-0.07%,-2.97%
85,600111.XSHG,2020-12-02,13.05,13.24,,13.45,13.47,12.83,13.43,0.22%,-2.68%,0.30%,0.15%
86,600111.XSHG,2020-12-01,12.92,13.05,,13.68,13.81,13.4,13.18,-0.68%,0,0.30%,0.15%
87,600111.XSHG,2020-11-30,12.72,12.92,,13.52,13.9,13.27,13.12,-2.82%,0,0.30%,0.15%
88,600111.XSHG,2020-11-27,12.43,12.72,,13.61,14.13,13.49,13.01,-2.69%,0,0.30%,0.15%
89,600111.XSHG,2020-11-26,12.2,12.43,,14.03,14.03,13.36,12.66,-7.35%,0,0.30%,0.15%
90,600111.XSHG,2020-11-25,11.98,12.2,,14.3,14.45,13.59,12.42,-10.31%,0,0.30%,0.15%
91,600111.XSHG,2020-11-24,11.86,11.98,,13.79,14.52,13.7,12.1,-3.55%,0,0.30%,0.15%
92,600111.XSHG,2020-11-23,11.74,11.86,,12.64,13.94,12.53,11.98,-1.92%,0,0.30%,0.15%
93,600111.XSHG,2020-11-20,11.64,11.74,,12.38,12.95,12.21,11.84,-0.76%,0,0.30%,0.15%
94,600111.XSHG,2020-11-19,11.51,11.64,,12.23,12.52,11.93,11.77,-2.04%,0,0.30%,0.15%
95,600111.XSHG,2020-11-18,11.42,11.51,,12.35,12.49,12.01,11.6,-2.33%,0,0.30%,0.15%
96,600111.XSHG,2020-11-17,11.2,11.42,,11.92,12.43,11.87,11.64,-1.29%,0,0.30%,0.15%
97,600111.XSHG,2020-11-16,11.04,11.2,,12.16,12.23,11.79,11.36,-1.58%,0,0.30%,0.15%
98,600111.XSHG,2020-08-13,13.37,13.42,,13.36,13.52,13.18,13.47,2.90%,-0.37%,0.37%,-0.82%
99,600111.XSHG,2020-08-12,13.22,13.37,,13.32,13.51,13.08,13.52,3.70%,-1.26%,-0.07%,-1.48%
100,600111.XSHG,2020-08-11,13.1,13.22,,13.5,13.51,13.02,13.34,-2.25%,0,-0.07%,-1.48%
101,600111.XSHG,2020-08-10,12.87,13.1,,13.7,14.22,13.64,13.33,-2.10%,0,-0.07%,-1.48%
102,600111.XSHG,2020-07-20,11.7,11.89,,12.81,12.81,12.41,12.08,2.73%,4.22%,6.04%,6.04%
103,600111.XSHG,2020-07-17,11.47,11.7,,11.79,12.85,11.75,11.93,5.11%,7.71%,7.71%,-1.17%
104,600111.XSHG,2020-07-16,11.21,11.47,,11.91,12.03,11.32,11.73,-0.17%,0,7.71%,-1.17%
105,600111.XSHG,2020-07-15,10.84,11.21,,12.48,12.74,11.75,11.58,-4.15%,0,7.71%,-1.17%
106,600111.XSHG,2020-07-14,10.46,10.84,,13.34,13.45,12.06,11.22,-12.48%,0,7.71%,-1.17%
107,600111.XSHG,2020-07-13,10.14,10.46,,12.87,13.37,12.62,10.78,-14.29%,0,7.71%,-1.17%
108,600111.XSHG,2020-07-10,9.87,10.14,,12.63,13.15,12.32,10.41,-14.79%,0,7.71%,-1.17%
109,600111.XSHG,2020-05-26,9.53,9.59,,9.81,10.06,9.77,9.65,-0.41%,0,7.71%,-1.17%
110,600111.XSHG,2020-05-25,9.46,9.53,,9.77,9.91,9.69,9.6,-1.46%,0,7.71%,-1.17%
111,600111.XSHG,2020-05-22,9.4,9.46,,10.06,10.18,9.74,9.52,0.21%,3.05%,6.93%,5.67%
112,600111.XSHG,2020-05-21,9.4,9.4,,9.69,10.22,9.5,9.4,-2.55%,0,6.93%,5.67%
113,600111.XSHG,2019-06-19,13.17,13.22,,13.09,13.12,12.59,13.27,2.19%,-2.79%,-1.13%,-1.36%
114,600111.XSHG,2019-06-18,13.11,13.17,,13.19,13.4,12.98,13.23,2.04%,-1.13%,1.28%,-0.30%
115,600111.XSHG,2019-06-17,13.04,13.11,,13.51,13.6,12.96,13.18,-2.50%,0,1.28%,-0.30%
116,600111.XSHG,2019-06-14,12.99,13.04,,13.63,14.06,13.51,13.09,-2.83%,0,1.28%,-0.30%
117,600111.XSHG,2019-05-30,11.86,12.19,,12.71,13.63,12.59,12.52,1.36%,4.15%,8.87%,1.52%
118,600111.XSHG,2019-05-29,11.63,11.86,,13.17,13.25,12.35,12.09,-5.29%,0,8.87%,1.52%
119,600111.XSHG,2019-05-28,11.39,11.63,,12.91,13.5,12.73,11.87,-1.35%,0,8.87%,1.52%
120,600111.XSHG,2019-05-27,11.2,11.39,,12.21,12.67,12.03,11.58,-3.54%,0,8.87%,1.52%
121,600111.XSHG,2019-05-24,10.89,11.2,,12.06,12.56,11.99,11.51,-3.13%,0,8.87%,1.52%
122,600111.XSHG,2019-03-22,11.41,11.39,,11.22,11.32,11.02,11.37,0.70%,-3.08%,-0.44%,-1.32%
123,600111.XSHG,2019-03-08,10.53,10.78,,10.69,11.17,10.69,11.03,2.81%,0.73%,1.27%,-3.08%
124,600111.XSHG,2019-03-07,10.33,10.53,,11.32,11.52,10.72,10.73,-2.98%,0,1.27%,-3.08%
125,600111.XSHG,2019-03-06,10.14,10.33,,11.17,12.21,11.05,10.52,-5.42%,0,1.27%,-3.08%
126,600111.XSHG,2019-03-05,9.99,10.14,,11.21,11.75,11.09,10.29,-3.50%,0,1.27%,-3.08%
127,600111.XSHG,2019-03-04,9.82,9.99,,10.72,11.05,10.65,10.16,-5.31%,0,1.27%,-3.08%
128,600111.XSHG,2019-03-01,9.67,9.82,,10.86,11.12,10.7,9.97,-4.41%,0,1.27%,-3.08%
129,600111.XSHG,2019-02-28,9.5,9.67,,10.69,10.7,10.41,9.84,-7.22%,0,1.27%,-3.08%
130,600111.XSHG,2019-02-27,9.27,9.5,,10.89,10.97,10.55,9.73,-9.66%,0,1.27%,-3.08%
