,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003013.XSHE,2022-05-25,17.48,17.4,,17.12,17.56,17.04,17.32,4.04%,-1.50%,1.39%,-1.15%
1,003013.XSHE,2022-05-24,17.38,17.48,,16.75,17.0,16.62,17.58,5.01%,-3.30%,-3.30%,-4.72%
2,003013.XSHE,2021-08-20,19.53,19.64,,19.9,20.07,19.7,19.75,0.76%,0.91%,1.62%,0.76%
3,003013.XSHE,2021-08-19,19.32,19.53,,20.0,20.1,19.6,19.74,-1.11%,0,1.62%,0.76%
4,003013.XSHE,2021-04-19,22.35,22.57,,21.55,22.59,21.34,22.79,7.28%,-1.01%,-0.88%,-5.44%
5,003013.XSHE,2021-04-16,22.2,22.35,,21.49,21.74,21.13,22.5,6.93%,-3.91%,-3.38%,-4.49%
6,003013.XSHE,2021-04-15,21.9,22.2,,21.24,21.99,20.94,22.5,5.60%,-4.00%,-2.27%,-5.60%
7,003013.XSHE,2021-04-14,21.35,21.9,,22.28,22.7,21.24,22.45,3.30%,-4.63%,1.11%,-0.76%
8,003013.XSHE,2021-04-13,20.54,21.35,,22.28,23.62,21.71,22.16,-8.57%,0,1.11%,-0.76%
9,003013.XSHE,2021-04-12,19.81,20.54,,24.07,24.93,24.06,21.27,-10.95%,0,1.11%,-0.76%
10,003013.XSHE,2021-04-09,19.34,19.81,,26.16,28.47,23.6,20.28,-18.00%,0,1.11%,-0.76%
11,003013.XSHE,2021-04-08,19.05,19.34,,24.22,25.89,23.93,19.63,-5.35%,0,1.11%,-0.76%
12,003013.XSHE,2021-04-07,18.92,19.05,,21.39,23.53,20.68,19.18,-2.55%,0,1.11%,-0.76%
13,003013.XSHE,2021-04-06,18.76,18.92,,19.76,21.39,19.67,19.08,-0.42%,0,1.11%,-0.76%
14,003013.XSHE,2021-04-01,18.32,18.56,,19.25,19.65,19.08,18.8,-1.44%,0,1.11%,-0.76%
15,003013.XSHE,2021-03-31,18.17,18.32,,19.69,19.79,19.07,18.47,-1.62%,0,1.11%,-0.76%
