,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600302.XSHG,2022-03-24,5.31,5.36,,5.36,5.51,5.34,5.41,1.11%,-0.74%,1.85%,-0.92%
1,600302.XSHG,2022-03-23,5.23,5.31,,5.37,5.49,5.35,5.39,0.19%,-0.37%,1.86%,-0.37%
2,600302.XSHG,2022-03-22,5.18,5.23,,5.68,5.7,5.38,5.28,-2.46%,0,1.86%,-0.37%
3,600302.XSHG,2021-12-24,4.95,5.0,,4.71,4.95,4.66,5.05,6.53%,-3.17%,-1.98%,-6.73%
4,600302.XSHG,2021-12-23,4.88,4.95,,5.07,5.1,4.72,5.02,-0.20%,0,-1.98%,-6.73%
5,600302.XSHG,2021-12-22,4.82,4.88,,5.22,5.24,5.03,4.94,-4.86%,0,-1.98%,-6.73%
6,600302.XSHG,2021-12-21,4.77,4.82,,5.28,5.5,5.18,4.87,-5.34%,0,-1.98%,-6.73%
7,600302.XSHG,2021-12-20,4.73,4.77,,5.14,5.31,5.13,4.81,-6.03%,0,-1.98%,-6.73%
8,600302.XSHG,2021-12-08,4.59,4.62,,4.58,4.66,4.55,4.65,1.29%,-0.86%,0.22%,-1.51%
9,600302.XSHG,2021-12-07,4.56,4.59,,4.64,4.69,4.59,4.62,0.87%,-0.43%,1.52%,0.43%
10,600302.XSHG,2021-12-06,4.51,4.56,,4.64,4.69,4.58,4.61,0.00%,0,1.52%,0.43%
11,600302.XSHG,2021-12-03,4.45,4.51,,4.83,4.83,4.61,4.57,-3.72%,0,1.52%,0.43%
12,600302.XSHG,2021-12-02,4.41,4.45,,4.88,4.9,4.74,4.49,-4.90%,0,1.52%,0.43%
13,600302.XSHG,2021-12-01,4.35,4.41,,4.73,4.91,4.71,4.47,-4.03%,0,1.52%,0.43%
14,600302.XSHG,2021-11-30,4.32,4.35,,4.74,4.75,4.65,4.38,-3.20%,0,1.52%,0.43%
15,600302.XSHG,2021-09-14,4.53,4.57,,4.55,4.6,4.51,4.61,3.25%,-1.08%,-0.22%,-1.30%
16,600302.XSHG,2021-09-13,4.51,4.53,,4.66,4.66,4.46,4.55,-0.66%,0,-0.22%,-1.30%
17,600302.XSHG,2021-09-10,4.48,4.51,,4.65,4.65,4.58,4.54,-0.88%,0,-0.22%,-1.30%
18,600302.XSHG,2021-09-09,4.44,4.48,,4.68,4.72,4.58,4.52,-2.65%,0,-0.22%,-1.30%
19,600302.XSHG,2021-04-22,4.7,4.71,,4.74,4.79,4.64,4.72,1.27%,-1.27%,1.48%,0.42%
20,600302.XSHG,2021-04-21,4.66,4.7,,4.73,4.89,4.66,4.74,0.63%,-0.21%,3.16%,-0.21%
21,600302.XSHG,2021-04-20,4.59,4.66,,4.9,4.9,4.71,4.73,-1.90%,0,3.16%,-0.21%
22,600302.XSHG,2021-04-19,4.54,4.59,,4.88,4.97,4.82,4.64,-4.96%,0,3.16%,-0.21%
23,600302.XSHG,2021-04-16,4.5,4.54,,4.99,5.03,4.87,4.58,-2.40%,0,3.16%,-0.21%
24,600302.XSHG,2021-03-02,4.07,4.1,,4.22,4.33,4.22,4.13,-0.97%,0,3.16%,-0.21%
25,600302.XSHG,2021-03-01,4.04,4.07,,4.28,4.29,4.17,4.1,-2.44%,0,3.16%,-0.21%
26,600302.XSHG,2020-07-01,4.44,4.48,,3.98,4.1,3.86,4.52,8.41%,-9.96%,-9.29%,-11.95%
27,600302.XSHG,2020-06-30,4.36,4.44,,4.19,4.25,4.14,4.52,0.22%,-8.41%,-5.97%,-7.30%
28,600302.XSHG,2020-06-24,4.27,4.31,,4.59,4.89,4.54,4.35,-0.92%,0,-5.97%,-7.30%
29,600302.XSHG,2020-06-23,4.24,4.27,,4.46,4.68,4.39,4.3,-1.86%,0,-5.97%,-7.30%
30,600302.XSHG,2020-06-22,4.21,4.24,,4.41,4.43,4.38,4.27,-1.41%,0,-5.97%,-7.30%
31,600302.XSHG,2020-06-19,4.18,4.21,,4.34,4.4,4.33,4.24,-0.94%,0,-5.97%,-7.30%
32,600302.XSHG,2020-06-18,4.16,4.18,,4.37,4.38,4.28,4.2,-3.81%,0,-5.97%,-7.30%
33,600302.XSHG,2020-03-16,4.34,4.36,,4.06,4.1,3.88,4.38,8.68%,-6.62%,-6.39%,-7.31%
34,600302.XSHG,2019-12-12,4.91,5.0,,5.22,5.22,5.02,5.09,1.38%,0.00%,2.55%,2.55%
35,600302.XSHG,2019-12-11,4.81,4.91,,5.29,5.29,5.02,5.01,-2.00%,0,2.55%,2.55%
36,600302.XSHG,2019-12-10,4.71,4.81,,5.2,5.58,5.11,4.91,-2.85%,0,2.55%,2.55%
37,600302.XSHG,2019-12-09,4.6,4.71,,5.13,5.19,5.05,4.82,-5.39%,0,2.55%,2.55%
38,600302.XSHG,2019-12-06,4.49,4.6,,5.2,5.25,5.08,4.71,-8.70%,0,2.55%,2.55%
39,600302.XSHG,2019-12-05,4.39,4.49,,5.24,5.25,5.12,4.59,-9.80%,0,2.55%,2.55%
40,600302.XSHG,2019-12-04,4.32,4.39,,5.19,5.29,5.04,4.46,-7.40%,0,2.55%,2.55%
41,600302.XSHG,2019-12-03,4.24,4.32,,4.8,5.33,4.79,4.4,-5.68%,0,2.55%,2.55%
42,600302.XSHG,2019-12-02,4.15,4.24,,4.65,5.04,4.65,4.33,-5.08%,0,2.55%,2.55%
43,600302.XSHG,2019-04-16,6.34,6.39,,6.42,6.51,6.26,6.44,6.99%,-1.09%,1.09%,-0.31%
44,600302.XSHG,2019-04-15,6.28,6.34,,6.36,6.49,5.99,6.4,1.41%,0.31%,1.41%,-0.63%
45,600302.XSHG,2019-04-12,6.23,6.28,,6.46,6.67,6.31,6.33,0.16%,0.47%,5.37%,2.05%
46,600302.XSHG,2019-04-11,6.21,6.23,,6.67,6.71,6.32,6.25,-4.80%,0,5.37%,2.05%
47,600302.XSHG,2019-04-10,6.17,6.21,,6.62,6.85,6.55,6.25,-3.52%,0,5.37%,2.05%
48,600302.XSHG,2019-03-29,5.94,5.95,,5.85,6.08,5.85,5.96,4.53%,0.50%,2.01%,-1.85%
49,600302.XSHG,2019-03-28,5.92,5.94,,5.83,5.92,5.69,5.96,3.19%,-2.01%,-0.67%,-2.18%
50,600302.XSHG,2019-03-18,5.6,5.66,,5.79,6.0,5.71,5.72,0.00%,0,-0.67%,-2.18%
51,600302.XSHG,2019-03-15,5.54,5.6,,5.77,5.83,5.72,5.66,-0.53%,0,-0.67%,-2.18%
52,600302.XSHG,2019-03-14,5.45,5.54,,5.76,5.89,5.69,5.63,-0.36%,0,-0.67%,-2.18%
53,600302.XSHG,2019-03-13,5.37,5.45,,5.96,5.96,5.65,5.53,-3.98%,0,-0.67%,-2.18%
54,600302.XSHG,2019-03-12,5.28,5.37,,5.85,6.08,5.75,5.46,-5.49%,0,-0.67%,-2.18%
55,600302.XSHG,2019-03-11,5.21,5.28,,5.91,6.07,5.76,5.35,-0.37%,0,-0.67%,-2.18%
56,600302.XSHG,2019-03-08,5.12,5.21,,5.44,5.99,5.37,5.3,-3.21%,0,-0.67%,-2.18%
57,600302.XSHG,2019-03-07,5.04,5.12,,5.65,5.78,5.47,5.2,-6.15%,0,-0.67%,-2.18%
58,600302.XSHG,2019-03-06,4.99,5.04,,5.73,5.77,5.52,5.09,-4.32%,0,-0.67%,-2.18%
59,600302.XSHG,2019-03-05,4.94,4.99,,5.31,5.84,5.31,5.04,-1.98%,0,-0.67%,-2.18%
60,600302.XSHG,2019-03-04,4.89,4.94,,5.19,5.31,5.14,4.99,-2.00%,0,-0.67%,-2.18%
61,600302.XSHG,2019-03-01,4.84,4.89,,5.13,5.24,5.09,4.94,0.20%,5.06%,6.07%,3.85%
62,600302.XSHG,2019-02-28,4.78,4.84,,5.13,5.19,4.93,4.9,-3.27%,0,6.07%,3.85%
63,600302.XSHG,2019-02-27,4.74,4.78,,5.14,5.21,5.06,4.82,-3.32%,0,6.07%,3.85%
64,600302.XSHG,2019-02-26,4.69,4.74,,5.0,5.2,4.98,4.79,-2.92%,0,6.07%,3.85%
65,600302.XSHG,2019-01-17,4.71,4.75,,4.78,4.87,4.69,4.79,2.51%,-1.67%,1.67%,-0.21%
66,600302.XSHG,2019-01-16,4.66,4.71,,4.74,4.78,4.67,4.76,1.47%,0.21%,0.42%,-0.42%
67,600302.XSHG,2019-01-15,4.6,4.66,,4.82,4.86,4.69,4.72,-0.85%,0,0.42%,-0.42%
68,600302.XSHG,2019-01-14,4.53,4.6,,4.89,5.0,4.76,4.67,-2.14%,0,0.42%,-0.42%
69,600302.XSHG,2018-11-21,4.39,4.43,,4.54,4.56,4.46,4.47,2.01%,0.67%,2.01%,1.57%
70,600302.XSHG,2018-11-20,4.35,4.39,,4.41,4.53,4.38,4.43,0.90%,2.03%,2.26%,-0.45%
71,600302.XSHG,2018-11-19,4.31,4.35,,4.57,4.63,4.39,4.39,-3.19%,0,2.26%,-0.45%
72,600302.XSHG,2018-11-16,4.28,4.31,,4.57,4.69,4.53,4.34,-2.76%,0,2.26%,-0.45%
73,600302.XSHG,2018-11-15,4.23,4.28,,4.49,4.65,4.46,4.33,-3.00%,0,2.26%,-0.45%
74,600302.XSHG,2018-11-14,4.18,4.23,,4.5,4.54,4.46,4.28,-4.21%,0,2.26%,-0.45%
75,600302.XSHG,2018-07-30,4.38,4.41,,4.54,4.59,4.47,4.44,0.23%,3.15%,3.38%,2.25%
76,600302.XSHG,2018-03-29,5.67,5.71,,6.0,6.13,5.99,5.75,-2.43%,0,3.38%,2.25%
77,600302.XSHG,2018-03-28,5.65,5.67,,5.91,6.01,5.89,5.69,-1.58%,0,3.38%,2.25%
78,600302.XSHG,2018-03-15,5.39,5.42,,5.45,5.73,5.44,5.45,1.65%,1.65%,5.14%,0.00%
79,600302.XSHG,2018-03-14,5.34,5.39,,5.5,5.5,5.36,5.44,0.00%,0,5.14%,0.00%
80,600302.XSHG,2017-08-25,7.97,8.0,,8.19,8.25,8.13,8.03,-1.12%,0,5.14%,0.00%
