,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600478.XSHG,2022-05-26,5.59,5.64,,5.79,5.88,5.73,5.69,0.70%,1.76%,3.34%,1.76%
1,600478.XSHG,2022-05-25,5.56,5.59,,5.7,5.85,5.65,5.62,0.53%,3.20%,4.09%,1.42%
2,600478.XSHG,2022-05-24,5.49,5.56,,5.68,5.77,5.59,5.63,-0.71%,0,4.09%,1.42%
3,600478.XSHG,2022-05-23,5.43,5.49,,5.97,6.03,5.67,5.55,-3.60%,0,4.09%,1.42%
4,600478.XSHG,2022-05-20,5.4,5.43,,5.82,6.0,5.75,5.46,-3.30%,0,4.09%,1.42%
5,600478.XSHG,2022-04-18,5.84,5.86,,5.77,5.87,5.69,5.88,5.10%,-2.21%,-0.17%,-1.87%
6,600478.XSHG,2022-04-15,5.78,5.84,,5.74,5.83,5.58,5.9,2.71%,-1.19%,-1.19%,-2.71%
7,600478.XSHG,2022-04-14,5.74,5.78,,6.03,6.05,5.74,5.82,1.89%,-1.20%,3.95%,3.61%
8,600478.XSHG,2022-04-13,5.67,5.74,,5.87,6.17,5.71,5.81,0.00%,0,3.95%,3.61%
9,600478.XSHG,2022-04-12,5.6,5.67,,6.19,6.27,5.81,5.74,-7.67%,0,3.95%,3.61%
10,600478.XSHG,2021-12-30,7.25,7.33,,7.3,7.31,7.07,7.41,2.83%,-3.78%,-1.35%,-1.48%
11,600478.XSHG,2021-12-29,7.15,7.25,,7.28,7.37,7.2,7.35,1.36%,-1.50%,0.27%,-0.95%
12,600478.XSHG,2021-11-26,6.85,6.93,,7.1,7.46,7.05,7.01,-0.57%,0,0.27%,-0.95%
13,600478.XSHG,2021-11-25,6.79,6.85,,7.12,7.3,7.05,6.91,-0.58%,0,0.27%,-0.95%
14,600478.XSHG,2021-11-24,6.72,6.79,,7.03,7.2,6.95,6.86,-2.33%,0,0.27%,-0.95%
15,600478.XSHG,2021-11-23,6.61,6.72,,7.18,7.21,7.02,6.83,-2.93%,0,0.27%,-0.95%
16,600478.XSHG,2021-11-22,6.49,6.61,,7.07,7.24,7.03,6.73,-5.50%,0,0.27%,-0.95%
17,600478.XSHG,2021-09-03,7.47,7.58,,7.42,7.85,7.41,7.69,3.77%,-1.17%,2.08%,-3.51%
18,600478.XSHG,2021-09-02,7.36,7.47,,7.65,8.05,7.4,7.58,2.90%,-2.11%,6.20%,0.92%
19,600478.XSHG,2021-09-01,7.24,7.36,,7.53,7.65,7.36,7.48,2.01%,1.34%,2.27%,0.67%
20,600478.XSHG,2021-08-18,7.01,7.0,,6.41,6.58,6.13,6.99,10.87%,-7.30%,-5.87%,-8.30%
21,600478.XSHG,2021-08-17,7.0,7.01,,6.54,6.6,6.23,7.02,7.55%,-8.83%,-5.98%,-6.84%
22,600478.XSHG,2021-08-16,6.95,7.0,,7.15,7.23,6.49,7.05,0.71%,-7.23%,2.55%,1.42%
23,600478.XSHG,2021-08-13,6.89,6.95,,7.15,7.35,7.0,7.01,-2.85%,0,2.55%,1.42%
24,600478.XSHG,2021-08-02,6.47,6.54,,6.97,6.97,6.51,6.61,-2.12%,0,2.55%,1.42%
25,600478.XSHG,2021-07-30,6.38,6.47,,6.8,7.23,6.75,6.56,0.46%,6.10%,10.21%,3.66%
26,600478.XSHG,2021-07-29,6.3,6.38,,6.71,7.08,6.53,6.46,-0.93%,0,10.21%,3.66%
27,600478.XSHG,2021-07-28,6.24,6.3,,6.71,6.79,6.52,6.36,3.14%,5.97%,6.76%,5.50%
28,600478.XSHG,2021-07-27,6.14,6.24,,6.48,6.84,6.16,6.34,-3.63%,0,6.76%,5.50%
29,600478.XSHG,2021-07-26,6.04,6.14,,7.17,7.19,6.57,6.24,-11.86%,0,6.76%,5.50%
30,600478.XSHG,2021-07-16,5.78,5.83,,6.19,6.19,5.74,5.88,1.36%,-1.70%,5.27%,5.27%
31,600478.XSHG,2021-07-15,5.76,5.78,,5.83,6.28,5.8,5.8,3.45%,4.66%,8.28%,0.52%
32,600478.XSHG,2021-07-14,5.7,5.76,,5.66,5.92,5.6,5.82,3.09%,0.52%,1.72%,-2.75%
33,600478.XSHG,2021-07-13,5.62,5.7,,5.99,6.04,5.64,5.78,0.35%,-1.73%,4.50%,3.63%
34,600478.XSHG,2021-07-12,5.51,5.62,,6.06,6.1,5.76,5.73,-5.41%,0,4.50%,3.63%
35,600478.XSHG,2021-07-09,5.43,5.51,,6.15,6.45,6.04,5.59,-0.89%,0,4.50%,3.63%
36,600478.XSHG,2021-07-08,5.32,5.43,,5.67,6.21,5.64,5.54,-2.17%,0,4.50%,3.63%
37,600478.XSHG,2021-07-07,5.21,5.32,,5.79,5.94,5.66,5.43,-4.05%,0,4.50%,3.63%
38,600478.XSHG,2021-07-06,5.12,5.21,,5.74,5.84,5.65,5.3,-5.09%,0,4.50%,3.63%
39,600478.XSHG,2021-07-05,4.99,5.12,,5.59,5.95,5.57,5.25,-5.71%,0,4.50%,3.63%
40,600478.XSHG,2021-07-02,4.88,4.99,,5.74,5.84,5.55,5.1,-3.33%,0,4.50%,3.63%
41,600478.XSHG,2021-07-01,4.75,4.88,,5.31,5.79,5.27,5.01,-5.39%,0,4.50%,3.63%
42,600478.XSHG,2021-06-30,4.65,4.75,,5.47,5.52,5.28,4.85,-8.25%,0,4.50%,3.63%
43,600478.XSHG,2021-06-29,4.55,4.65,,5.38,5.62,5.25,4.75,-11.58%,0,4.50%,3.63%
44,600478.XSHG,2021-06-28,4.49,4.55,,5.35,5.49,5.3,4.61,-7.38%,0,4.50%,3.63%
45,600478.XSHG,2021-06-25,4.44,4.49,,5.0,5.49,4.95,4.54,-7.49%,0,4.50%,3.63%
46,600478.XSHG,2021-06-15,4.26,4.3,,4.32,4.34,4.17,4.34,0.69%,-3.23%,0.00%,-0.46%
47,600478.XSHG,2021-06-11,4.21,4.26,,4.36,4.44,4.31,4.31,-0.93%,0,0.00%,-0.46%
48,600478.XSHG,2021-06-10,4.17,4.21,,4.45,4.47,4.35,4.25,-2.12%,0,0.00%,-0.46%
49,600478.XSHG,2021-06-09,4.12,4.17,,4.4,4.48,4.34,4.22,-3.08%,0,0.00%,-0.46%
50,600478.XSHG,2021-06-08,4.06,4.12,,4.47,4.54,4.35,4.18,-6.70%,0,0.00%,-0.46%
