,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000838.XSHE,2022-05-25,7.85,8.05,,8.23,8.42,7.92,8.25,1.70%,-2.30%,2.06%,-0.24%
1,000838.XSHE,2022-05-24,7.66,7.85,,8.24,8.44,8.11,8.04,-0.50%,0,2.06%,-0.24%
2,000838.XSHE,2022-05-23,7.45,7.66,,8.2,8.8,8.08,7.87,-3.94%,0,2.06%,-0.24%
3,000838.XSHE,2022-05-20,7.26,7.45,,8.44,8.75,8.18,7.64,-9.42%,0,2.06%,-0.24%
4,000838.XSHE,2022-05-19,7.08,7.26,,8.37,8.76,8.36,7.44,-10.89%,0,2.06%,-0.24%
5,000838.XSHE,2022-03-28,9.76,9.75,,9.65,9.75,8.9,9.74,4.52%,-6.88%,0.10%,-0.92%
6,000838.XSHE,2022-03-25,9.68,9.76,,9.31,10.0,9.3,9.84,4.47%,-0.91%,1.63%,-5.39%
7,000838.XSHE,2022-03-24,9.52,9.68,,9.84,10.09,9.4,9.84,-0.81%,0,1.63%,-5.39%
8,000838.XSHE,2022-03-23,9.31,9.52,,10.01,10.36,9.92,9.73,-0.72%,0,1.63%,-5.39%
9,000838.XSHE,2022-03-22,9.04,9.31,,10.29,10.37,9.8,9.58,-5.43%,0,1.63%,-5.39%
10,000838.XSHE,2022-03-21,8.91,9.04,,10.89,11.1,10.1,9.17,-6.11%,0,1.63%,-5.39%
11,000838.XSHE,2022-03-18,8.81,8.91,,9.85,10.84,9.73,9.01,-7.44%,0,1.63%,-5.39%
12,000838.XSHE,2022-03-17,8.8,8.81,,10.0,10.43,9.68,8.82,-4.31%,0,1.63%,-5.39%
13,000838.XSHE,2022-03-16,8.73,8.8,,9.27,9.96,9.2,8.87,7.78%,12.29%,12.29%,4.51%
14,000838.XSHE,2022-03-15,8.56,8.73,,8.93,9.12,8.18,8.9,1.12%,1.69%,2.47%,0.34%
15,000838.XSHE,2022-03-11,8.07,8.3,,9.44,9.66,9.13,8.53,-4.22%,0,2.47%,0.34%
16,000838.XSHE,2022-03-10,7.94,8.07,,9.18,9.97,8.89,8.2,-4.15%,0,2.47%,0.34%
17,000838.XSHE,2022-03-09,7.83,7.94,,8.54,9.3,8.54,8.05,0.50%,14.04%,15.53%,6.09%
18,000838.XSHE,2022-03-08,7.73,7.83,,8.09,8.6,8.01,7.93,0.88%,7.57%,8.45%,2.02%
19,000838.XSHE,2022-03-07,7.59,7.73,,7.89,8.4,7.86,7.87,-1.65%,0,8.45%,2.02%
20,000838.XSHE,2022-03-04,7.39,7.59,,8.41,8.69,8.0,7.79,-7.06%,0,8.45%,2.02%
21,000838.XSHE,2021-12-28,7.6,7.88,,7.63,8.22,7.42,8.16,4.66%,-2.45%,0.74%,-6.50%
22,000838.XSHE,2021-12-27,7.35,7.6,,8.79,9.17,7.78,7.85,3.44%,-0.38%,16.82%,11.97%
23,000838.XSHE,2021-12-24,7.02,7.35,,7.78,8.45,7.58,7.68,1.04%,10.03%,10.03%,1.30%
24,000838.XSHE,2021-12-23,6.6,7.02,,7.87,8.16,7.6,7.44,-6.85%,0,10.03%,1.30%
25,000838.XSHE,2021-12-22,6.07,6.6,,8.5,8.58,7.95,7.13,-19.50%,0,10.03%,1.30%
26,000838.XSHE,2021-12-21,5.63,6.07,,9.97,10.4,8.52,6.51,-21.04%,0,10.03%,1.30%
27,000838.XSHE,2021-12-20,5.28,5.63,,8.93,9.45,7.88,5.98,-25.42%,0,10.03%,1.30%
28,000838.XSHE,2021-12-17,5.0,5.28,,7.51,8.59,7.5,5.56,-19.24%,0,10.03%,1.30%
29,000838.XSHE,2021-12-16,4.78,5.0,,6.98,7.81,6.63,5.22,-20.31%,0,10.03%,1.30%
30,000838.XSHE,2021-12-15,4.61,4.78,,7.3,7.55,6.28,4.95,-27.07%,0,10.03%,1.30%
31,000838.XSHE,2021-12-14,4.45,4.61,,6.29,6.86,6.29,4.77,-14.88%,0,10.03%,1.30%
32,000838.XSHE,2021-12-08,4.13,4.21,,4.68,4.94,4.46,4.29,7.46%,9.09%,15.15%,9.09%
33,000838.XSHE,2021-12-07,4.02,4.13,,4.11,4.49,3.97,4.24,4.95%,5.90%,5.90%,-3.07%
34,000838.XSHE,2021-12-06,3.88,4.02,,4.15,4.34,4.03,4.16,0.48%,-1.92%,4.33%,-0.24%
35,000838.XSHE,2021-12-03,3.74,3.88,,4.38,4.46,4.14,4.02,0.25%,3.98%,10.95%,8.96%
36,000838.XSHE,2021-12-02,3.57,3.74,,4.21,4.48,4.01,3.91,-8.44%,0,10.95%,8.96%
37,000838.XSHE,2021-12-01,3.43,3.57,,4.7,4.8,4.24,3.71,-18.87%,0,10.95%,8.96%
38,000838.XSHE,2021-11-30,3.31,3.43,,4.69,4.94,4.41,3.55,-12.96%,0,10.95%,8.96%
39,000838.XSHE,2021-11-29,3.14,3.31,,4.01,4.49,4.01,3.48,-13.79%,0,10.95%,8.96%
40,000838.XSHE,2021-11-26,3.02,3.14,,4.8,4.8,3.96,3.26,-26.69%,0,10.95%,8.96%
41,000838.XSHE,2021-11-25,2.93,3.02,,4.13,4.36,4.13,3.11,-15.76%,0,10.95%,8.96%
42,000838.XSHE,2021-11-24,2.87,2.93,,3.68,3.96,3.6,2.99,-9.03%,0,10.95%,8.96%
43,000838.XSHE,2021-11-23,2.82,2.87,,3.29,3.6,3.26,2.92,-5.48%,0,10.95%,8.96%
44,000838.XSHE,2021-11-22,2.79,2.82,,3.08,3.31,3.08,2.85,-2.81%,0,10.95%,8.96%
45,000838.XSHE,2021-11-19,2.76,2.79,,2.94,3.18,2.93,2.82,-2.13%,0,10.95%,8.96%
46,000838.XSHE,2021-11-18,2.71,2.76,,2.98,3.0,2.88,2.81,-4.63%,0,10.95%,8.96%
47,000838.XSHE,2021-09-07,3.17,3.21,,3.2,3.23,3.17,3.25,2.46%,-1.23%,-0.62%,-1.54%
48,000838.XSHE,2021-09-06,3.11,3.17,,3.27,3.28,3.17,3.23,0.93%,-0.93%,1.55%,1.24%
49,000838.XSHE,2021-09-03,3.04,3.11,,3.25,3.3,3.2,3.18,-0.63%,0,1.55%,1.24%
50,000838.XSHE,2021-09-02,2.97,3.04,,3.3,3.37,3.2,3.11,-5.47%,0,1.55%,1.24%
51,000838.XSHE,2021-09-01,2.9,2.97,,3.32,3.36,3.28,3.04,-7.24%,0,1.55%,1.24%
52,000838.XSHE,2021-08-31,2.84,2.9,,3.38,3.47,3.26,2.96,-10.14%,0,1.55%,1.24%
53,000838.XSHE,2021-08-30,2.78,2.84,,3.26,3.39,3.26,2.9,-9.31%,0,1.55%,1.24%
54,000838.XSHE,2021-08-27,2.73,2.78,,3.17,3.32,3.17,2.83,-8.83%,0,1.55%,1.24%
55,000838.XSHE,2021-08-26,2.69,2.73,,3.18,3.23,3.08,2.77,-10.47%,0,1.55%,1.24%
56,000838.XSHE,2021-05-31,3.16,3.19,,3.1,3.24,3.06,3.22,7.45%,-1.86%,0.62%,-3.73%
57,000838.XSHE,2021-05-28,3.12,3.16,,3.15,3.16,2.98,3.2,2.50%,-3.44%,-1.25%,-1.56%
58,000838.XSHE,2021-05-27,3.07,3.12,,3.24,3.3,3.12,3.17,-3.47%,0,-1.25%,-1.56%
59,000838.XSHE,2021-05-26,3.01,3.07,,3.34,3.51,3.28,3.13,-4.79%,0,-1.25%,-1.56%
60,000838.XSHE,2021-05-25,2.95,3.01,,3.35,3.48,3.28,3.07,-8.79%,0,-1.25%,-1.56%
61,000838.XSHE,2021-05-24,2.92,2.95,,3.59,3.63,3.34,2.98,-6.71%,0,-1.25%,-1.56%
62,000838.XSHE,2021-04-26,2.71,2.72,,2.8,2.84,2.79,2.73,1.83%,3.66%,4.03%,2.56%
63,000838.XSHE,2021-04-23,2.69,2.71,,2.68,2.84,2.68,2.73,1.83%,2.93%,4.03%,-1.83%
64,000838.XSHE,2021-04-22,2.67,2.69,,2.74,2.76,2.68,2.71,-2.21%,0,4.03%,-1.83%
65,000838.XSHE,2021-04-21,2.65,2.67,,2.79,2.84,2.77,2.69,-2.60%,0,4.03%,-1.83%
