,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600743.XSHG,2022-04-13,2.6,2.6,,2.34,2.55,2.34,2.6,13.08%,-6.54%,-1.92%,-10.00%
1,600743.XSHG,2022-04-12,2.57,2.6,,2.32,2.41,2.26,2.63,10.27%,-11.41%,-8.37%,-11.79%
2,600743.XSHG,2022-04-11,2.51,2.57,,2.41,2.5,2.36,2.63,0.76%,-9.51%,-4.94%,-8.37%
3,600743.XSHG,2022-04-08,2.48,2.51,,2.78,2.78,2.61,2.54,1.18%,2.76%,9.45%,9.45%
4,600743.XSHG,2022-04-07,2.42,2.48,,2.55,2.9,2.51,2.54,-2.36%,0,9.45%,9.45%
5,600743.XSHG,2022-04-06,2.36,2.42,,2.69,2.77,2.6,2.48,-7.26%,0,9.45%,9.45%
6,600743.XSHG,2022-04-01,2.3,2.36,,2.8,2.9,2.66,2.42,-3.31%,0,9.45%,9.45%
7,600743.XSHG,2022-03-31,2.22,2.3,,2.54,2.68,2.5,2.38,-5.04%,0,9.45%,9.45%
8,600743.XSHG,2022-03-30,2.17,2.22,,2.6,2.85,2.5,2.27,-7.49%,0,9.45%,9.45%
9,600743.XSHG,2021-12-28,2.0,2.01,,1.97,2.01,1.96,2.02,2.97%,-2.48%,-0.50%,-2.48%
10,600743.XSHG,2021-12-27,1.98,2.0,,2.01,2.02,1.96,2.02,0.99%,-1.98%,0.00%,-0.50%
11,600743.XSHG,2021-12-24,1.96,1.98,,2.02,2.05,2.0,2.0,0.00%,0,0.00%,-0.50%
12,600743.XSHG,2021-12-23,1.94,1.96,,2.07,2.07,2.0,1.98,-3.54%,0,0.00%,-0.50%
13,600743.XSHG,2021-12-22,1.9,1.94,,2.08,2.15,2.05,1.98,-5.56%,0,0.00%,-0.50%
14,600743.XSHG,2021-09-14,1.96,1.98,,1.98,2.02,1.97,2.0,0.50%,0.00%,1.00%,-1.00%
15,600743.XSHG,2021-09-13,1.96,1.96,,2.03,2.05,1.99,1.96,-1.02%,0,1.00%,-1.00%
16,600743.XSHG,2021-09-10,1.94,1.96,,1.99,2.04,1.98,1.98,-1.01%,0,1.00%,-1.00%
17,600743.XSHG,2020-07-15,2.2,2.22,,2.22,2.24,2.15,2.24,1.34%,-3.57%,0.00%,-0.89%
18,600743.XSHG,2020-07-14,2.17,2.2,,2.28,2.29,2.21,2.23,-0.45%,0,0.00%,-0.89%
19,600743.XSHG,2020-07-13,2.15,2.17,,2.31,2.33,2.24,2.19,-3.20%,0,0.00%,-0.89%
20,600743.XSHG,2020-07-10,2.12,2.15,,2.27,2.32,2.26,2.18,-3.21%,0,0.00%,-0.89%
21,600743.XSHG,2019-03-08,2.56,2.6,,2.52,2.64,2.5,2.64,3.79%,-0.38%,0.00%,-4.55%
22,600743.XSHG,2019-03-07,2.52,2.56,,2.71,2.71,2.54,2.6,-2.69%,0,0.00%,-4.55%
23,600743.XSHG,2019-03-06,2.48,2.52,,2.7,2.81,2.67,2.56,-2.34%,0,0.00%,-4.55%
24,600743.XSHG,2019-03-05,2.44,2.48,,2.67,2.72,2.62,2.52,-2.78%,0,0.00%,-4.55%
25,600743.XSHG,2019-03-04,2.4,2.44,,2.65,2.66,2.59,2.48,-4.44%,0,0.00%,-4.55%
26,600743.XSHG,2019-03-01,2.35,2.4,,2.63,2.7,2.59,2.45,-3.27%,0,0.00%,-4.55%
27,600743.XSHG,2019-02-28,2.31,2.35,,2.58,2.67,2.53,2.39,-9.21%,0,0.00%,-4.55%
28,600743.XSHG,2019-02-27,2.28,2.31,,2.63,2.87,2.61,2.34,-5.98%,0,0.00%,-4.55%
29,600743.XSHG,2019-02-26,2.26,2.28,,2.5,2.77,2.48,2.3,-6.52%,0,0.00%,-4.55%
30,600743.XSHG,2018-11-26,2.26,2.27,,2.27,2.31,2.23,2.28,3.95%,0.88%,1.32%,-0.44%
31,600743.XSHG,2018-11-23,2.23,2.26,,2.19,2.26,2.19,2.29,5.68%,-1.75%,-1.31%,-4.37%
32,600743.XSHG,2018-11-22,2.19,2.23,,2.32,2.34,2.16,2.27,-0.44%,0,-1.31%,-4.37%
33,600743.XSHG,2018-11-21,2.16,2.19,,2.34,2.35,2.28,2.22,0.90%,5.41%,5.86%,5.41%
34,600743.XSHG,2018-11-20,2.12,2.16,,2.22,2.4,2.2,2.2,-3.64%,0,5.86%,5.41%
35,600743.XSHG,2018-11-19,2.09,2.12,,2.45,2.45,2.28,2.15,-3.26%,0,5.86%,5.41%
36,600743.XSHG,2018-11-16,2.07,2.09,,2.23,2.48,2.22,2.11,-3.79%,0,5.86%,5.41%
37,600743.XSHG,2018-11-15,2.05,2.07,,2.2,2.29,2.19,2.09,-3.83%,0,5.86%,5.41%
38,600743.XSHG,2018-11-14,2.03,2.05,,2.19,2.21,2.17,2.07,-5.31%,0,5.86%,5.41%
39,600743.XSHG,2018-11-06,1.94,1.96,,2.01,2.04,2.0,1.98,-0.51%,0,5.86%,5.41%
40,600743.XSHG,2018-11-05,1.91,1.94,,2.01,2.03,1.99,1.97,-1.02%,0,5.86%,5.41%
41,600743.XSHG,2018-08-02,2.24,2.25,,2.22,2.24,2.19,2.26,4.87%,-2.21%,-0.88%,-1.77%
42,600743.XSHG,2018-01-18,3.48,3.5,,3.46,3.53,3.44,3.52,2.56%,-1.99%,0.28%,-1.70%
43,600743.XSHG,2018-01-17,3.44,3.48,,3.48,3.51,3.43,3.52,2.56%,-1.99%,-0.28%,-1.14%
