,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603288.XSHG,2021-10-26,103.62,104.38,,104.37,106.17,102.57,105.14,0.82%,-0.32%,0.98%,-0.73%
1,603288.XSHG,2021-10-15,96.99,98.86,,103.38,103.49,100.79,100.73,1.10%,0.73%,2.74%,2.63%
2,603288.XSHG,2021-10-14,94.6,96.99,,101.13,104.31,99.62,99.38,-0.06%,0,2.74%,2.63%
3,603288.XSHG,2021-10-13,92.36,94.6,,102.37,103.4,99.44,96.84,-3.34%,0,2.74%,2.63%
4,603288.XSHG,2021-10-12,90.48,92.36,,105.48,106.38,100.07,94.24,-3.06%,0,2.74%,2.63%
5,603288.XSHG,2021-10-11,88.16,90.48,,99.06,103.67,97.12,92.8,-5.14%,0,2.74%,2.63%
6,603288.XSHG,2021-10-08,86.2,88.16,,100.97,101.86,97.57,90.12,-7.08%,0,2.74%,2.63%
7,603288.XSHG,2021-09-30,84.32,86.2,,99.52,103.22,96.5,88.08,-10.23%,0,2.74%,2.63%
8,603288.XSHG,2021-04-14,114.35,115.63,,116.34,117.64,114.89,116.91,1.99%,-0.21%,0.62%,-0.49%
9,603288.XSHG,2021-04-13,113.08,114.35,,116.57,118.36,114.58,115.62,-0.77%,0,0.62%,-0.49%
10,603288.XSHG,2021-04-12,111.44,113.08,,117.17,118.44,116.51,114.72,-0.05%,0,0.62%,-0.49%
11,603288.XSHG,2021-04-09,109.45,111.44,,118.34,118.43,114.78,113.43,-3.44%,0,0.62%,-0.49%
12,603288.XSHG,2021-01-14,141.55,142.62,,147.65,147.8,139.6,143.69,-0.03%,0,0.62%,-0.49%
13,603288.XSHG,2021-01-13,140.54,141.55,,145.36,148.8,143.73,142.56,-1.30%,0,0.62%,-0.49%
14,603288.XSHG,2021-01-12,140.13,140.54,,148.2,148.2,144.42,140.95,-1.23%,0,0.62%,-0.49%
15,603288.XSHG,2021-01-11,138.83,140.13,,142.69,146.49,142.69,141.43,-0.40%,0,0.62%,-0.49%
16,603288.XSHG,2020-12-21,130.62,131.1,,134.46,135.94,133.04,131.58,0.83%,1.11%,3.31%,2.19%
17,603288.XSHG,2020-12-18,128.93,130.62,,131.22,134.65,130.49,132.31,3.61%,1.23%,1.77%,-0.82%
18,603288.XSHG,2020-12-17,126.66,128.93,,129.84,132.66,127.53,131.2,-2.98%,0,1.77%,-0.82%
19,603288.XSHG,2020-12-16,124.47,126.66,,137.74,141.23,135.11,128.85,-4.42%,0,1.77%,-0.82%
20,603288.XSHG,2020-12-15,122.05,124.47,,135.04,137.87,134.55,126.89,-5.07%,0,1.77%,-0.82%
21,603288.XSHG,2020-12-14,120.38,122.05,,135.39,136.49,133.32,123.72,-4.49%,0,1.77%,-0.82%
22,603288.XSHG,2020-12-11,118.3,120.38,,130.42,135.77,129.27,122.46,-4.82%,0,1.77%,-0.82%
23,603288.XSHG,2020-12-10,116.58,118.3,,130.91,132.93,128.36,120.02,-4.81%,0,1.77%,-0.82%
24,603288.XSHG,2020-10-20,113.99,114.38,,117.88,117.93,115.27,114.77,1.99%,1.37%,2.75%,2.71%
25,603288.XSHG,2020-10-19,113.16,113.99,,113.01,117.19,112.49,114.82,2.43%,1.86%,2.06%,-1.58%
26,603288.XSHG,2020-09-07,123.32,123.69,,111.45,117.09,109.17,124.06,11.09%,-6.38%,-5.62%,-10.16%
27,603288.XSHG,2020-09-04,121.89,123.32,,116.15,117.11,110.3,124.75,6.99%,-10.66%,-6.12%,-6.89%
28,603288.XSHG,2020-09-03,119.5,121.89,,121.33,122.39,116.03,124.28,-1.09%,0,-6.12%,-6.89%
29,603288.XSHG,2020-09-02,117.41,119.5,,136.82,139.94,125.63,121.59,-8.04%,0,-6.12%,-6.89%
30,603288.XSHG,2020-09-01,115.49,117.41,,131.39,137.86,131.36,119.33,-5.71%,0,-6.12%,-6.89%
31,603288.XSHG,2020-08-31,113.7,115.49,,126.29,130.14,126.14,117.28,-6.40%,0,-6.12%,-6.89%
32,603288.XSHG,2020-08-28,111.64,113.7,,125.46,127.53,124.79,115.76,-5.11%,0,-6.12%,-6.89%
33,603288.XSHG,2020-08-27,110.38,111.64,,122.7,126.16,121.67,112.9,-4.64%,0,-6.12%,-6.89%
34,603288.XSHG,2020-08-26,109.47,110.38,,118.7,126.41,118.14,111.29,-2.22%,0,-6.12%,-6.89%
