,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002591.XSHE,2022-05-18,5.36,5.42,,4.82,4.92,4.75,5.48,11.31%,-10.58%,-10.22%,-12.04%
1,002591.XSHE,2022-05-17,5.29,5.36,,4.9,5.04,4.86,5.43,12.52%,-9.58%,-7.18%,-9.76%
2,002591.XSHE,2022-05-16,5.17,5.29,,4.99,4.99,4.75,5.41,9.24%,-9.06%,-7.76%,-7.76%
3,002591.XSHE,2022-03-24,6.03,6.07,,6.16,6.69,6.1,6.11,0.33%,5.56%,9.49%,0.82%
4,002591.XSHE,2022-02-23,5.74,5.77,,5.87,6.03,5.7,5.8,0.34%,-0.34%,3.97%,1.21%
5,002591.XSHE,2022-02-22,5.68,5.74,,5.91,5.97,5.78,5.8,-0.86%,0,3.97%,1.21%
6,002591.XSHE,2021-12-23,5.42,5.46,,5.55,5.6,5.38,5.5,0.00%,0,3.97%,1.21%
7,002591.XSHE,2021-06-08,6.64,6.66,,5.9,6.04,5.85,6.68,11.68%,-10.33%,-9.58%,-11.68%
8,002591.XSHE,2021-06-07,6.58,6.64,,6.15,6.21,5.9,6.7,9.55%,-11.94%,-7.31%,-8.21%
9,002591.XSHE,2021-06-04,6.47,6.58,,6.2,6.25,6.06,6.69,5.83%,-6.73%,-6.58%,-7.32%
10,002591.XSHE,2021-06-03,6.27,6.47,,6.9,6.9,6.3,6.67,-4.65%,0,-6.58%,-7.32%
11,002591.XSHE,2021-06-02,6.14,6.27,,6.98,6.98,6.98,6.4,-9.53%,0,-6.58%,-7.32%
12,002591.XSHE,2021-06-01,6.04,6.14,,7.08,8.07,7.01,6.24,-9.13%,0,-6.58%,-7.32%
13,002591.XSHE,2021-05-31,5.99,6.04,,6.86,7.34,6.81,6.09,-8.37%,0,-6.58%,-7.32%
14,002591.XSHE,2021-04-15,5.7,5.79,,5.67,6.16,5.64,5.88,3.74%,3.57%,4.76%,-3.57%
15,002591.XSHE,2021-04-14,5.63,5.7,,5.83,5.94,5.66,5.77,2.60%,-1.39%,2.95%,1.04%
16,002591.XSHE,2021-04-13,5.55,5.63,,5.71,6.05,5.62,5.71,-0.88%,0,2.95%,1.04%
17,002591.XSHE,2021-04-12,5.44,5.55,,5.85,6.2,5.76,5.66,-2.65%,0,2.95%,1.04%
18,002591.XSHE,2021-04-09,5.31,5.44,,6.2,6.3,5.81,5.57,-9.87%,0,2.95%,1.04%
19,002591.XSHE,2021-04-08,5.22,5.31,,6.68,6.8,6.12,5.4,-15.93%,0,2.95%,1.04%
20,002591.XSHE,2021-03-02,5.0,5.08,,4.93,5.09,4.93,5.16,3.68%,-1.74%,-1.36%,-4.46%
21,002591.XSHE,2021-03-01,4.92,5.0,,5.09,5.12,4.97,5.08,1.18%,-2.17%,0.79%,0.20%
22,002591.XSHE,2021-02-26,4.87,4.92,,5.09,5.14,5.02,4.97,1.61%,3.42%,3.42%,2.41%
23,002591.XSHE,2020-07-15,8.19,8.29,,8.23,8.27,7.82,8.39,2.26%,-6.79%,-1.43%,-1.91%
24,002591.XSHE,2020-07-14,8.07,8.19,,8.55,8.66,8.2,8.31,-0.36%,0,-1.43%,-1.91%
25,002591.XSHE,2020-06-16,7.67,7.76,,7.9,8.08,7.69,7.85,0.25%,2.17%,2.93%,0.64%
26,002591.XSHE,2020-06-15,7.55,7.67,,8.02,8.09,7.83,7.79,-0.90%,0,2.93%,0.64%
27,002591.XSHE,2020-06-12,7.43,7.55,,8.12,8.26,7.86,7.67,0.78%,4.56%,7.69%,5.87%
28,002591.XSHE,2020-06-11,7.32,7.43,,7.68,8.19,7.61,7.54,-2.12%,0,7.69%,5.87%
29,002591.XSHE,2020-06-10,7.22,7.32,,7.76,8.21,7.7,7.42,-3.10%,0,7.69%,5.87%
30,002591.XSHE,2020-06-09,7.13,7.22,,7.8,8.07,7.65,7.31,-4.65%,0,7.69%,5.87%
31,002591.XSHE,2020-02-27,9.45,9.46,,9.17,9.2,8.55,9.47,1.16%,-9.40%,-2.85%,-3.17%
32,002591.XSHE,2020-01-14,9.93,10.01,,9.98,10.15,9.75,10.09,1.29%,0.30%,0.59%,-1.09%
33,002591.XSHE,2020-01-13,9.87,9.93,,10.24,10.26,9.96,9.99,0.30%,-0.10%,2.70%,2.50%
34,002591.XSHE,2020-01-10,9.78,9.87,,10.13,10.24,9.96,9.96,0.00%,0,2.70%,2.50%
35,002591.XSHE,2020-01-09,9.69,9.78,,10.24,10.29,9.96,9.87,-2.33%,0,2.70%,2.50%
