,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002370.XSHE,2022-04-01,6.88,6.96,,6.41,6.72,6.41,7.04,9.66%,-7.24%,-4.55%,-8.95%
1,002370.XSHE,2022-03-31,6.75,6.88,,6.54,6.7,6.36,7.01,4.28%,-8.56%,-4.42%,-6.70%
2,002370.XSHE,2022-03-30,6.64,6.75,,6.85,7.26,6.71,6.86,8.45%,-1.75%,5.83%,-0.15%
3,002370.XSHE,2022-03-29,6.51,6.64,,6.75,7.3,6.28,6.77,1.18%,4.14%,7.83%,-0.30%
4,002370.XSHE,2022-03-28,6.27,6.51,,6.69,7.11,6.69,6.75,-10.07%,0,7.83%,-0.30%
5,002370.XSHE,2022-03-25,6.06,6.27,,8.4,8.66,7.43,6.48,-20.37%,0,7.83%,-0.30%
6,002370.XSHE,2022-03-24,5.9,6.06,,7.8,8.26,7.8,6.22,-10.61%,0,7.83%,-0.30%
7,002370.XSHE,2022-03-07,5.7,5.76,,5.86,5.9,5.49,5.82,-0.34%,0,7.83%,-0.30%
8,002370.XSHE,2022-01-24,7.92,8.11,,6.25,6.87,6.25,8.3,16.39%,-24.70%,-17.23%,-24.70%
9,002370.XSHE,2022-01-21,7.58,7.92,,7.01,7.18,6.94,8.26,6.66%,-15.98%,-13.08%,-15.13%
10,002370.XSHE,2022-01-20,7.28,7.58,,8.58,8.58,7.71,7.88,5.84%,-2.16%,8.88%,8.88%
11,002370.XSHE,2022-01-19,6.88,7.28,,7.55,8.57,7.42,7.68,-1.17%,0,8.88%,8.88%
12,002370.XSHE,2022-01-18,6.37,6.88,,7.77,8.38,7.77,7.39,-16.78%,0,8.88%,8.88%
13,002370.XSHE,2022-01-17,5.88,6.37,,9.32,9.5,8.63,6.86,-26.82%,0,8.88%,8.88%
14,002370.XSHE,2022-01-14,5.47,5.88,,9.5,10.2,8.7,6.29,-22.26%,0,8.88%,8.88%
15,002370.XSHE,2022-01-13,5.13,5.47,,7.7,9.3,7.69,5.81,-36.49%,0,8.88%,8.88%
16,002370.XSHE,2022-01-12,4.88,5.13,,8.47,8.47,7.93,5.38,-43.12%,0,8.88%,8.88%
17,002370.XSHE,2022-01-11,4.66,4.88,,7.7,7.7,7.7,5.1,-37.25%,0,8.88%,8.88%
18,002370.XSHE,2022-01-10,4.5,4.66,,7.0,7.0,7.0,4.82,-21.37%,0,8.88%,8.88%
19,002370.XSHE,2022-01-07,4.4,4.5,,5.98,6.36,5.85,4.6,-25.65%,0,8.88%,8.88%
20,002370.XSHE,2022-01-06,4.33,4.4,,5.78,5.78,5.78,4.47,-8.05%,0,8.88%,8.88%
21,002370.XSHE,2022-01-05,4.28,4.33,,4.94,5.25,4.83,4.38,-2.05%,0,8.88%,8.88%
22,002370.XSHE,2022-01-04,4.24,4.28,,4.63,5.06,4.47,4.32,-2.78%,0,8.88%,8.88%
23,002370.XSHE,2021-09-22,4.49,4.51,,4.65,4.8,4.55,4.53,0.88%,1.77%,5.96%,2.65%
24,002370.XSHE,2021-09-17,4.43,4.49,,4.53,4.74,4.49,4.55,0.88%,1.76%,4.18%,-0.44%
25,002370.XSHE,2021-09-16,4.37,4.43,,4.64,4.7,4.51,4.49,-2.90%,0,4.18%,-0.44%
26,002370.XSHE,2021-09-15,4.31,4.37,,4.73,4.79,4.62,4.43,-3.39%,0,4.18%,-0.44%
27,002370.XSHE,2021-07-08,4.95,5.02,,4.95,4.96,4.8,5.09,4.72%,-5.30%,-2.55%,-2.75%
28,002370.XSHE,2021-07-07,4.89,4.95,,5.16,5.17,4.85,5.01,-1.40%,0,-2.55%,-2.75%
29,002370.XSHE,2021-07-06,4.8,4.89,,5.16,5.3,5.08,4.98,-3.01%,0,-2.55%,-2.75%
30,002370.XSHE,2021-07-05,4.72,4.8,,5.26,5.34,5.13,4.88,-5.53%,0,-2.55%,-2.75%
31,002370.XSHE,2021-07-02,4.63,4.72,,5.23,5.34,5.15,4.81,-4.78%,0,-2.55%,-2.75%
32,002370.XSHE,2021-07-01,4.53,4.63,,5.11,5.19,5.04,4.73,-7.61%,0,-2.55%,-2.75%
33,002370.XSHE,2021-06-08,4.21,4.27,,4.41,4.52,4.35,4.33,-1.62%,0,-2.55%,-2.75%
