,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002186.XSHE,2022-01-20,10.9,10.95,,10.22,10.6,10.16,11.0,7.45%,-7.64%,-3.64%,-7.09%
1,002186.XSHE,2022-01-19,10.86,10.9,,10.66,10.8,10.18,10.94,4.57%,-6.67%,-1.28%,-2.56%
2,002186.XSHE,2022-01-18,10.68,10.86,,10.45,10.68,10.44,11.04,5.25%,-3.99%,-3.26%,-5.34%
3,002186.XSHE,2022-01-17,10.46,10.68,,11.2,11.24,10.46,10.9,-1.38%,0,-3.26%,-5.34%
4,002186.XSHE,2022-01-14,10.19,10.46,,11.48,11.74,11.05,10.73,-9.04%,0,-3.26%,-5.34%
5,002186.XSHE,2022-01-13,10.04,10.19,,12.35,13.07,11.7,10.34,-5.90%,0,-3.26%,-5.34%
6,002186.XSHE,2022-01-12,9.95,10.04,,11.11,12.3,10.95,10.13,-1.97%,0,-3.26%,-5.34%
7,002186.XSHE,2022-01-11,9.85,9.95,,10.45,11.34,10.33,10.05,-2.49%,0,-3.26%,-5.34%
8,002186.XSHE,2022-01-10,9.73,9.85,,10.37,10.63,10.3,9.97,-1.60%,0,-3.26%,-5.34%
9,002186.XSHE,2022-01-07,9.61,9.73,,10.3,10.48,10.13,9.85,-5.08%,0,-3.26%,-5.34%
10,002186.XSHE,2022-01-06,9.53,9.61,,10.41,10.81,10.35,9.69,-3.10%,0,-3.26%,-5.34%
11,002186.XSHE,2022-01-05,9.43,9.53,,10.0,10.91,9.99,9.63,-4.67%,0,-3.26%,-5.34%
12,002186.XSHE,2021-09-10,9.93,9.98,,10.08,10.1,9.9,10.03,-1.60%,0,-3.26%,-5.34%
13,002186.XSHE,2021-09-09,9.86,9.93,,10.27,10.47,10.19,10.0,-1.50%,0,-3.26%,-5.34%
14,002186.XSHE,2021-09-08,9.84,9.86,,10.23,10.35,10.15,9.88,-2.43%,0,-3.26%,-5.34%
15,002186.XSHE,2021-08-31,9.44,9.49,,9.69,9.88,9.61,9.54,-0.63%,0,-3.26%,-5.34%
16,002186.XSHE,2021-06-07,11.74,11.86,,11.96,12.03,11.69,11.98,1.25%,-1.17%,0.42%,-0.17%
17,002186.XSHE,2021-06-04,11.6,11.74,,12.13,12.2,11.83,11.88,-1.26%,0,0.42%,-0.17%
18,002186.XSHE,2021-06-03,11.49,11.6,,12.19,12.5,12.03,11.71,-2.39%,0,0.42%,-0.17%
19,002186.XSHE,2021-06-02,11.36,11.49,,12.03,12.32,11.99,11.62,-2.58%,0,0.42%,-0.17%
20,002186.XSHE,2021-06-01,11.22,11.36,,12.07,12.32,11.92,11.5,-2.61%,0,0.42%,-0.17%
21,002186.XSHE,2021-05-31,11.09,11.22,,12.04,12.25,11.8,11.35,-4.41%,0,0.42%,-0.17%
22,002186.XSHE,2021-05-28,10.93,11.09,,12.05,12.1,11.85,11.25,-5.96%,0,0.42%,-0.17%
23,002186.XSHE,2021-03-02,10.17,10.23,,10.48,10.48,10.29,10.29,-0.68%,0,0.42%,-0.17%
24,002186.XSHE,2021-03-01,10.09,10.17,,10.48,10.68,10.36,10.25,0.00%,0,0.42%,-0.17%
25,002186.XSHE,2021-02-26,10.0,10.09,,10.25,10.5,10.25,10.18,0.39%,2.55%,3.14%,0.69%
26,002186.XSHE,2021-02-25,9.91,10.0,,10.34,10.42,10.14,10.09,-3.47%,0,3.14%,0.69%
27,002186.XSHE,2020-11-24,10.95,11.01,,11.06,11.19,10.77,11.07,1.63%,-2.44%,1.08%,-0.09%
28,002186.XSHE,2020-11-23,10.87,10.95,,11.08,11.19,10.89,11.03,1.18%,-0.63%,1.45%,0.45%
29,002186.XSHE,2020-11-20,10.78,10.87,,11.25,11.3,10.9,10.96,-2.37%,0,1.45%,0.45%
30,002186.XSHE,2020-11-19,10.62,10.78,,11.36,11.48,11.22,10.94,-2.93%,0,1.45%,0.45%
31,002186.XSHE,2020-11-18,10.5,10.62,,11.38,11.63,11.26,10.74,-5.31%,0,1.45%,0.45%
32,002186.XSHE,2020-07-17,12.02,12.08,,11.83,12.33,11.71,12.14,5.11%,1.32%,1.57%,-2.55%
33,002186.XSHE,2020-07-16,11.83,12.02,,11.75,12.08,11.52,12.21,4.50%,-3.60%,-1.06%,-3.77%
34,002186.XSHE,2020-07-15,11.67,11.83,,12.5,12.58,11.66,11.99,-6.09%,0,-1.06%,-3.77%
35,002186.XSHE,2020-07-14,11.44,11.67,,12.72,13.75,12.72,11.9,-3.28%,0,-1.06%,-3.77%
36,002186.XSHE,2020-06-19,11.01,11.03,,10.85,11.19,10.63,11.05,2.26%,-0.45%,1.27%,-1.81%
37,002186.XSHE,2020-06-18,10.93,11.01,,10.91,11.12,10.8,11.09,2.16%,-2.61%,0.27%,-1.62%
38,002186.XSHE,2020-06-17,10.81,10.93,,11.35,11.38,10.85,11.05,-0.81%,0,0.27%,-1.62%
39,002186.XSHE,2020-06-16,10.76,10.81,,11.75,11.9,11.14,10.86,-6.35%,0,0.27%,-1.62%
40,002186.XSHE,2020-06-05,10.38,10.47,,10.54,10.69,10.3,10.56,1.89%,-2.18%,1.23%,-0.19%
41,002186.XSHE,2020-06-04,10.27,10.38,,10.49,10.63,10.36,10.49,0.10%,-0.10%,1.33%,0.00%
42,002186.XSHE,2020-06-03,10.16,10.27,,10.48,10.99,10.48,10.38,-0.29%,0,1.33%,0.00%
43,002186.XSHE,2020-06-02,9.99,10.16,,10.44,10.72,10.41,10.33,-0.97%,0,1.33%,0.00%
44,002186.XSHE,2020-06-01,9.81,9.99,,11.1,11.24,10.43,10.17,-8.65%,0,1.33%,0.00%
45,002186.XSHE,2020-05-29,9.66,9.81,,11.2,11.38,11.05,9.96,-6.83%,0,1.33%,0.00%
46,002186.XSHE,2020-05-28,9.52,9.66,,10.71,11.23,10.64,9.8,-6.73%,0,1.33%,0.00%
47,002186.XSHE,2019-03-07,12.26,12.37,,12.74,12.75,12.16,12.48,-1.84%,0,1.33%,0.00%
48,002186.XSHE,2019-03-06,12.18,12.26,,12.83,13.06,12.71,12.34,-2.59%,0,1.33%,0.00%
49,002186.XSHE,2019-03-05,12.1,12.18,,12.73,12.86,12.66,12.26,-2.45%,0,1.33%,0.00%
50,002186.XSHE,2019-03-04,12.02,12.1,,12.61,12.72,12.56,12.18,-1.64%,0,1.33%,0.00%
