,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002414.XSHE,2021-11-25,16.99,17.08,,17.0,17.28,16.72,17.17,1.16%,-1.86%,0.64%,-0.99%
1,002414.XSHE,2021-08-16,20.6,20.72,,20.25,20.72,20.07,20.84,3.17%,-3.02%,-0.58%,-2.83%
2,002414.XSHE,2021-08-13,20.38,20.6,,20.49,20.83,20.18,20.82,2.59%,-2.74%,0.05%,-1.59%
3,002414.XSHE,2021-08-12,20.02,20.38,,20.84,21.33,20.28,20.74,0.05%,-1.64%,2.84%,0.48%
4,002414.XSHE,2021-08-11,19.7,20.02,,21.81,21.88,20.73,20.34,-5.90%,0,2.84%,0.48%
5,002414.XSHE,2021-08-10,19.6,19.7,,22.03,22.17,21.54,19.8,-3.84%,0,2.84%,0.48%
6,002414.XSHE,2021-08-09,19.36,19.6,,20.65,22.32,20.56,19.84,-3.02%,0,2.84%,0.48%
7,002414.XSHE,2021-08-06,19.04,19.36,,20.98,21.0,20.44,19.68,-5.28%,0,2.84%,0.48%
8,002414.XSHE,2021-06-29,19.15,19.37,,19.18,19.64,19.13,19.59,2.65%,-1.53%,0.26%,-2.09%
9,002414.XSHE,2021-06-03,18.27,18.28,,17.95,18.44,17.75,18.29,2.13%,-0.44%,0.82%,-1.86%
10,002414.XSHE,2021-05-27,17.12,17.32,,18.46,18.71,18.29,17.52,-0.29%,0,0.82%,-1.86%
11,002414.XSHE,2021-01-15,23.07,23.35,,22.96,24.03,22.73,23.63,7.15%,0.42%,1.69%,-2.84%
12,002414.XSHE,2021-01-14,22.64,23.07,,23.13,23.39,21.94,23.5,1.40%,-3.45%,-0.47%,-1.57%
13,002414.XSHE,2021-01-13,22.27,22.64,,24.81,24.9,23.17,23.01,-4.39%,0,-0.47%,-1.57%
14,002414.XSHE,2021-01-12,22.03,22.27,,24.32,25.11,24.02,22.51,-3.42%,0,-0.47%,-1.57%
15,002414.XSHE,2021-01-11,21.63,22.03,,23.31,24.66,23.28,22.43,-2.94%,0,-0.47%,-1.57%
16,002414.XSHE,2021-01-08,21.13,21.63,,24.81,25.3,23.09,22.13,-7.64%,0,-0.47%,-1.57%
17,002414.XSHE,2021-01-07,20.69,21.13,,24.61,25.15,23.82,21.57,-7.23%,0,-0.47%,-1.57%
18,002414.XSHE,2021-01-06,20.29,20.69,,23.13,24.74,23.13,21.09,-7.63%,0,-0.47%,-1.57%
19,002414.XSHE,2021-01-05,19.93,20.29,,22.83,23.58,22.7,20.65,-6.92%,0,-0.47%,-1.57%
20,002414.XSHE,2021-01-04,19.73,19.93,,22.11,23.37,22.08,20.13,-3.53%,0,-0.47%,-1.57%
21,002414.XSHE,2020-12-31,19.55,19.73,,21.02,22.16,20.84,19.91,-1.91%,0,-0.47%,-1.57%
22,002414.XSHE,2020-12-08,18.3,18.4,,19.14,19.52,18.87,18.5,-0.97%,0,-0.47%,-1.57%
23,002414.XSHE,2020-12-07,18.17,18.3,,18.68,19.21,18.68,18.43,-0.98%,0,-0.47%,-1.57%
24,002414.XSHE,2020-12-04,17.92,18.17,,18.97,19.24,18.61,18.42,-2.06%,0,-0.47%,-1.57%
25,002414.XSHE,2020-09-09,19.54,19.69,,19.85,19.98,19.3,19.84,2.92%,-2.32%,0.71%,0.05%
26,002414.XSHE,2020-09-08,19.34,19.54,,20.0,20.45,19.26,19.74,0.81%,-1.01%,3.60%,1.32%
27,002414.XSHE,2020-08-12,20.3,20.29,,18.48,18.79,18.36,20.28,12.23%,-8.48%,-7.35%,-8.88%
28,002414.XSHE,2020-08-11,20.29,20.3,,19.3,19.3,17.8,20.31,5.02%,-9.01%,-4.97%,-4.97%
29,002414.XSHE,2020-08-10,20.07,20.29,,19.99,20.15,19.29,20.51,2.97%,-5.66%,-1.76%,-2.54%
30,002414.XSHE,2020-07-31,18.74,19.07,,19.44,20.42,19.35,19.4,1.39%,4.07%,5.26%,0.21%
31,002414.XSHE,2020-07-30,18.44,18.74,,19.6,20.03,19.13,19.04,-2.42%,0,5.26%,0.21%
32,002414.XSHE,2020-07-29,18.37,18.44,,20.26,20.26,19.5,18.51,-2.70%,0,5.26%,0.21%
33,002414.XSHE,2020-07-28,18.19,18.37,,19.26,20.36,19.01,18.55,-3.02%,0,5.26%,0.21%
34,002414.XSHE,2020-07-27,18.02,18.19,,19.88,19.9,19.11,18.36,-3.10%,0,5.26%,0.21%
35,002414.XSHE,2020-07-24,17.73,18.02,,18.93,20.4,18.93,18.31,-5.35%,0,5.26%,0.21%
36,002414.XSHE,2020-07-17,16.72,16.86,,16.72,17.8,16.72,17.0,7.12%,4.41%,4.71%,-1.65%
37,002414.XSHE,2020-07-16,16.45,16.72,,16.24,16.75,15.79,16.99,7.12%,-3.35%,-1.41%,-4.41%
38,002414.XSHE,2020-07-15,16.03,16.45,,17.22,17.46,15.78,16.87,-1.54%,0,-1.41%,-4.41%
39,002414.XSHE,2020-07-14,15.59,16.03,,18.86,19.05,17.13,16.47,-8.20%,0,-1.41%,-4.41%
40,002414.XSHE,2020-07-13,15.15,15.59,,18.38,18.85,17.82,16.03,-10.04%,0,-1.41%,-4.41%
41,002414.XSHE,2020-07-10,14.68,15.15,,17.74,18.29,17.64,15.62,-10.88%,0,-1.41%,-4.41%
42,002414.XSHE,2020-07-09,14.31,14.68,,17.87,18.16,17.32,15.05,-12.03%,0,-1.41%,-4.41%
43,002414.XSHE,2020-07-08,14.0,14.31,,16.86,18.35,16.86,14.62,-8.89%,0,-1.41%,-4.41%
44,002414.XSHE,2020-07-07,13.8,14.0,,16.07,17.05,15.92,14.2,-4.79%,0,-1.41%,-4.41%
45,002414.XSHE,2020-07-06,13.66,13.8,,14.98,16.37,14.88,13.94,-2.94%,0,-1.41%,-4.41%
46,002414.XSHE,2020-07-03,13.45,13.66,,14.62,15.16,14.35,13.87,-5.19%,0,-1.41%,-4.41%
47,002414.XSHE,2020-05-18,12.34,12.51,,12.93,13.34,12.92,12.68,-0.87%,0,-1.41%,-4.41%
48,002414.XSHE,2020-05-15,12.18,12.34,,12.87,13.32,12.79,12.5,-1.52%,0,-1.41%,-4.41%
49,002414.XSHE,2020-05-14,12.0,12.18,,12.83,13.05,12.69,12.36,-1.78%,0,-1.41%,-4.41%
50,002414.XSHE,2020-05-13,11.86,12.0,,12.79,12.9,12.58,12.14,-4.28%,0,-1.41%,-4.41%
51,002414.XSHE,2020-05-12,11.67,11.86,,12.86,12.88,12.66,12.05,-5.81%,0,-1.41%,-4.41%
52,002414.XSHE,2020-05-11,11.52,11.67,,13.03,13.03,12.75,11.82,-6.09%,0,-1.41%,-4.41%
53,002414.XSHE,2020-04-16,10.62,10.74,,11.16,11.21,10.87,10.86,0.28%,0.55%,3.22%,2.76%
54,002414.XSHE,2020-03-04,13.32,13.59,,13.95,14.13,13.39,13.86,1.30%,-2.09%,1.95%,0.65%
55,002414.XSHE,2020-03-03,13.02,13.32,,14.33,14.63,13.68,13.62,0.37%,2.50%,7.42%,5.21%
56,002414.XSHE,2020-03-02,12.77,13.02,,13.94,14.59,13.57,13.27,-2.94%,0,7.42%,5.21%
57,002414.XSHE,2020-02-28,12.63,12.77,,14.44,14.44,13.66,12.91,-1.55%,0,7.42%,5.21%
58,002414.XSHE,2020-02-27,12.34,12.63,,13.11,14.33,13.11,12.92,-3.48%,0,7.42%,5.21%
59,002414.XSHE,2020-02-26,11.97,12.34,,14.5,14.88,13.37,12.71,-11.49%,0,7.42%,5.21%
60,002414.XSHE,2020-02-25,11.74,11.97,,15.4,16.2,14.17,12.2,-8.61%,0,7.42%,5.21%
61,002414.XSHE,2020-02-24,11.66,11.74,,13.43,15.03,13.25,11.82,-8.46%,0,7.42%,5.21%
62,002414.XSHE,2020-02-17,11.04,11.27,,11.23,12.08,11.1,11.5,4.00%,2.35%,5.04%,-2.35%
63,002414.XSHE,2020-02-14,10.77,11.04,,11.35,11.55,11.04,11.31,-0.18%,0,5.04%,-2.35%
64,002414.XSHE,2020-02-13,10.56,10.77,,11.74,11.79,11.33,10.98,-2.19%,0,5.04%,-2.35%
65,002414.XSHE,2020-02-12,10.27,10.56,,11.62,12.26,11.22,10.85,-1.75%,0,5.04%,-2.35%
66,002414.XSHE,2020-02-11,9.96,10.27,,11.28,11.48,11.04,10.58,-1.98%,0,5.04%,-2.35%
67,002414.XSHE,2020-02-10,9.6,9.96,,11.24,11.5,10.79,10.32,-8.72%,0,5.04%,-2.35%
68,002414.XSHE,2020-02-07,9.17,9.6,,12.21,12.58,11.22,10.03,-16.35%,0,5.04%,-2.35%
69,002414.XSHE,2020-02-06,8.84,9.17,,12.58,13.42,11.67,9.5,-20.84%,0,5.04%,-2.35%
70,002414.XSHE,2020-02-05,8.64,8.84,,11.77,12.34,11.48,9.04,-10.29%,0,5.04%,-2.35%
71,002414.XSHE,2020-02-04,8.45,8.64,,10.31,11.22,9.97,8.83,0.00%,0,5.04%,-2.35%
72,002414.XSHE,2020-02-03,8.25,8.45,,9.27,10.23,8.83,8.65,4.16%,17.92%,18.27%,7.17%
73,002414.XSHE,2020-01-23,8.02,8.25,,9.05,9.88,8.29,8.48,-4.60%,0,18.27%,7.17%
74,002414.XSHE,2020-01-22,7.78,8.02,,9.74,9.74,8.87,8.26,-10.29%,0,18.27%,7.17%
75,002414.XSHE,2020-01-21,7.64,7.78,,9.4,9.82,9.11,7.92,-7.32%,0,18.27%,7.17%
76,002414.XSHE,2020-01-20,7.5,7.64,,8.78,9.33,8.5,7.78,-5.66%,0,18.27%,7.17%
77,002414.XSHE,2020-01-17,7.28,7.5,,8.35,8.84,8.22,7.72,-6.09%,0,18.27%,7.17%
78,002414.XSHE,2020-01-16,7.08,7.28,,8.63,8.63,8.19,7.48,-6.82%,0,18.27%,7.17%
79,002414.XSHE,2020-01-15,6.88,7.08,,7.99,8.62,7.99,7.28,-8.52%,0,18.27%,7.17%
80,002414.XSHE,2020-01-14,6.64,6.88,,7.9,8.13,7.9,7.12,-10.96%,0,18.27%,7.17%
81,002414.XSHE,2020-01-13,6.49,6.64,,8.24,8.24,7.9,6.79,-7.81%,0,18.27%,7.17%
82,002414.XSHE,2020-01-10,6.38,6.49,,7.56,8.15,7.32,6.6,-5.76%,0,18.27%,7.17%
83,002414.XSHE,2020-01-09,6.25,6.38,,7.0,7.53,6.98,6.51,-3.99%,0,18.27%,7.17%
84,002414.XSHE,2020-01-08,6.14,6.25,,6.96,7.02,6.77,6.36,-7.55%,0,18.27%,7.17%
85,002414.XSHE,2019-09-17,6.46,6.54,,6.68,6.74,6.47,6.62,0.76%,1.06%,1.81%,0.91%
86,002414.XSHE,2019-09-16,6.36,6.46,,6.71,6.75,6.57,6.56,-1.37%,0,1.81%,0.91%
87,002414.XSHE,2019-09-12,6.27,6.36,,6.82,6.86,6.65,6.45,-1.24%,0,1.81%,0.91%
