,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002326.XSHE,2022-05-24,26.96,27.28,,26.71,27.27,26.39,27.6,3.70%,-2.72%,-1.20%,-3.22%
1,002326.XSHE,2022-05-23,26.71,26.96,,28.89,28.89,26.58,27.21,-4.12%,0,-1.20%,-3.22%
2,002326.XSHE,2022-04-01,35.5,36.15,,38.08,39.03,36.22,36.8,-2.77%,0,-1.20%,-3.22%
3,002326.XSHE,2022-03-31,34.83,35.5,,37.95,40.94,37.82,36.17,-5.23%,0,-1.20%,-3.22%
4,002326.XSHE,2022-03-30,34.38,34.83,,39.94,40.37,38.06,35.28,-1.76%,0,-1.20%,-3.22%
5,002326.XSHE,2022-03-29,33.85,34.38,,36.87,38.04,35.9,34.91,3.24%,8.97%,8.97%,5.61%
6,002326.XSHE,2022-03-28,32.91,33.85,,35.83,36.02,33.78,34.79,-3.59%,0,8.97%,5.61%
7,002326.XSHE,2022-03-03,35.17,35.4,,33.67,34.52,31.64,35.63,4.35%,-10.50%,-3.12%,-5.50%
8,002326.XSHE,2022-03-02,34.81,35.17,,35.47,35.73,34.08,35.53,1.86%,-4.02%,0.56%,-0.17%
9,002326.XSHE,2022-03-01,34.2,34.81,,35.7,36.07,34.87,35.42,0.40%,0.51%,1.84%,0.79%
10,002326.XSHE,2021-11-01,68.98,70.42,,69.34,70.8,67.0,71.86,7.92%,-2.92%,-1.48%,-3.51%
11,002326.XSHE,2021-10-29,67.45,68.98,,71.05,72.27,66.17,70.51,4.04%,-3.47%,2.50%,0.77%
12,002326.XSHE,2021-10-28,65.46,67.45,,73.39,73.64,67.66,69.44,0.03%,3.18%,6.05%,5.69%
13,002326.XSHE,2021-10-27,62.74,65.46,,75.25,75.74,69.42,68.19,-6.89%,0,6.05%,5.69%
14,002326.XSHE,2021-10-26,60.41,62.74,,75.92,78.44,72.89,65.07,-16.83%,0,6.05%,5.69%
15,002326.XSHE,2021-10-25,58.84,60.41,,79.14,80.85,76.02,61.98,-14.15%,0,6.05%,5.69%
16,002326.XSHE,2021-09-23,60.37,61.4,,62.22,63.43,59.07,62.43,0.26%,-3.27%,1.60%,-0.34%
17,002326.XSHE,2021-09-22,59.3,60.37,,62.78,65.77,62.27,61.44,5.11%,2.15%,7.05%,2.18%
18,002326.XSHE,2021-09-17,58.11,59.3,,61.07,62.68,58.3,60.49,1.98%,-1.16%,3.62%,0.96%
