,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000028.XSHE,2020-08-26,51.35,51.66,,51.05,51.7,50.33,51.97,2.42%,-1.04%,-0.52%,-1.77%
1,000028.XSHE,2020-08-25,51.33,51.35,,52.46,52.99,50.71,51.37,-2.12%,0,-0.52%,-1.77%
2,000028.XSHE,2020-08-24,51.2,51.33,,53.36,54.47,52.46,51.46,-1.13%,0,-0.52%,-1.77%
3,000028.XSHE,2020-08-12,48.36,48.94,,48.47,49.63,48.22,49.52,3.23%,-0.85%,0.22%,-2.12%
4,000028.XSHE,2020-07-16,46.45,47.03,,44.8,45.96,44.7,47.61,5.23%,-4.60%,-3.47%,-5.90%
5,000028.XSHE,2020-06-29,44.09,44.38,,44.15,44.91,43.77,44.67,4.19%,-1.34%,0.54%,-1.16%
6,000028.XSHE,2020-06-24,43.85,44.09,,44.36,45.41,42.8,44.33,-3.18%,0,0.54%,-1.16%
7,000028.XSHE,2020-06-17,41.46,41.81,,47.29,49.9,44.05,42.16,-3.20%,0,0.54%,-1.16%
8,000028.XSHE,2020-06-16,41.14,41.46,,44.0,46.6,43.51,41.78,-0.69%,0,0.54%,-1.16%
9,000028.XSHE,2020-06-15,40.76,41.14,,42.83,42.83,42.07,41.52,-2.43%,0,0.54%,-1.16%
10,000028.XSHE,2020-06-12,40.28,40.76,,43.28,43.69,42.53,41.24,-2.13%,0,0.54%,-1.16%
11,000028.XSHE,2020-06-11,39.7,40.28,,42.16,42.94,42.12,40.86,-4.19%,0,0.54%,-1.16%
12,000028.XSHE,2020-04-21,40.95,41.14,,40.69,41.41,40.63,41.33,2.42%,-0.34%,0.19%,-1.55%
13,000028.XSHE,2020-04-20,40.64,40.95,,41.14,41.46,40.33,41.26,1.31%,-1.55%,0.48%,-0.29%
14,000028.XSHE,2020-04-17,40.14,40.64,,41.41,41.51,40.72,41.14,-0.56%,0,0.48%,-0.29%
15,000028.XSHE,2020-04-16,39.73,40.14,,42.64,42.67,41.37,40.55,-2.66%,0,0.48%,-0.29%
16,000028.XSHE,2020-01-15,46.06,46.34,,47.54,48.5,47.05,46.62,-0.64%,0,0.48%,-0.29%
17,000028.XSHE,2020-01-14,45.61,46.06,,47.3,47.83,46.92,46.51,-0.62%,0,0.48%,-0.29%
18,000028.XSHE,2020-01-13,45.2,45.61,,47.61,47.61,46.8,46.02,-2.52%,0,0.48%,-0.29%
19,000028.XSHE,2020-01-10,44.79,45.2,,47.67,48.05,47.18,45.61,-4.32%,0,0.48%,-0.29%
20,000028.XSHE,2020-01-09,44.54,44.79,,48.31,48.84,47.58,45.04,-4.55%,0,0.48%,-0.29%
21,000028.XSHE,2019-09-03,45.17,45.63,,45.56,45.88,44.69,46.09,2.00%,-1.74%,-0.46%,-1.15%
22,000028.XSHE,2019-09-02,44.57,45.17,,46.09,46.26,45.17,45.77,0.63%,-0.50%,1.07%,0.70%
23,000028.XSHE,2019-08-30,43.81,44.57,,46.1,46.56,45.48,45.33,-0.95%,0,1.07%,0.70%
24,000028.XSHE,2019-08-29,43.03,43.81,,46.81,47.1,45.76,44.59,-3.01%,0,1.07%,0.70%
25,000028.XSHE,2019-08-28,42.05,43.03,,46.76,47.28,45.93,44.01,-5.50%,0,1.07%,0.70%
26,000028.XSHE,2019-08-27,41.09,42.05,,49.8,49.8,46.43,43.01,-13.76%,0,1.07%,0.70%
27,000028.XSHE,2019-08-26,40.61,41.09,,50.8,51.01,48.93,41.57,-5.36%,0,1.07%,0.70%
28,000028.XSHE,2019-03-15,46.06,46.33,,46.28,47.58,45.96,46.6,2.81%,2.00%,2.10%,-0.69%
29,000028.XSHE,2019-03-14,45.55,46.06,,45.95,46.9,45.29,46.57,3.59%,0.09%,0.71%,-1.33%
30,000028.XSHE,2019-03-13,45.0,45.55,,47.19,47.38,44.9,46.1,-1.34%,0,0.71%,-1.33%
31,000028.XSHE,2019-03-12,44.35,45.0,,48.49,48.77,46.72,45.65,-5.83%,0,0.71%,-1.33%
32,000028.XSHE,2019-03-11,43.62,44.35,,49.62,49.62,48.31,45.08,-5.70%,0,0.71%,-1.33%
33,000028.XSHE,2019-03-08,43.1,43.62,,47.65,49.48,47.65,44.14,-2.22%,0,0.71%,-1.33%
34,000028.XSHE,2019-03-07,42.6,43.1,,45.81,50.45,45.12,43.6,-3.21%,0,0.71%,-1.33%
35,000028.XSHE,2019-03-06,42.13,42.6,,46.51,46.54,45.0,43.07,-5.83%,0,0.71%,-1.33%
36,000028.XSHE,2019-02-20,39.6,40.0,,41.17,41.17,40.16,40.4,-0.47%,0,0.71%,-1.33%
37,000028.XSHE,2018-11-07,43.21,43.48,,44.25,44.68,43.27,43.75,0.00%,0,0.71%,-1.33%
38,000028.XSHE,2018-11-06,42.91,43.21,,44.66,44.96,43.75,43.51,-0.97%,0,0.71%,-1.33%
39,000028.XSHE,2018-11-05,42.4,42.91,,44.96,45.18,43.93,43.42,-1.47%,0,0.71%,-1.33%
40,000028.XSHE,2018-09-03,44.09,44.25,,45.61,46.24,44.8,44.41,0.18%,2.32%,4.12%,2.70%
41,000028.XSHE,2018-08-31,43.97,44.09,,44.89,45.77,44.33,44.21,0.36%,3.17%,3.53%,1.54%
42,000028.XSHE,2018-08-30,43.7,43.97,,44.82,45.35,44.05,44.24,-1.22%,0,3.53%,1.54%
