,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603053.XSHG,2021-09-14,11.17,11.24,,11.01,11.62,11.0,11.31,0.71%,0.53%,2.74%,-2.65%
1,603053.XSHG,2021-09-13,11.11,11.17,,11.55,11.77,11.23,11.23,-0.18%,0,2.74%,-2.65%
2,603053.XSHG,2021-09-10,11.02,11.11,,11.29,11.54,11.25,11.2,-1.88%,0,2.74%,-2.65%
3,603053.XSHG,2021-09-09,10.97,11.02,,11.66,12.09,11.41,11.07,-4.07%,0,2.74%,-2.65%
4,603053.XSHG,2021-08-31,10.57,10.61,,10.63,10.8,10.51,10.65,1.41%,0.56%,1.41%,-0.19%
5,603053.XSHG,2021-08-30,10.52,10.57,,10.73,10.8,10.5,10.62,-0.56%,0,1.41%,-0.19%
6,603053.XSHG,2021-08-27,10.45,10.52,,10.92,11.01,10.68,10.59,-1.13%,0,1.41%,-0.19%
7,603053.XSHG,2021-04-02,10.89,10.96,,10.84,11.12,10.61,11.03,2.27%,-0.18%,0.82%,-1.72%
8,603053.XSHG,2021-04-01,10.8,10.89,,10.81,11.17,10.78,10.98,2.19%,-0.82%,1.73%,-1.55%
9,603053.XSHG,2021-03-31,10.67,10.8,,11.05,11.11,10.74,10.93,-1.10%,0,1.73%,-1.55%
10,603053.XSHG,2021-03-30,10.53,10.67,,11.52,11.52,11.05,10.81,-6.29%,0,1.73%,-1.55%
11,603053.XSHG,2021-03-29,10.4,10.53,,11.76,12.22,11.49,10.66,-3.94%,0,1.73%,-1.55%
12,603053.XSHG,2020-10-22,14.68,14.81,,14.91,14.91,14.53,14.94,0.07%,-1.74%,-0.20%,-0.20%
13,603053.XSHG,2020-07-16,14.76,14.88,,14.44,14.84,14.37,15.0,4.13%,-1.67%,-1.07%,-3.73%
14,603053.XSHG,2020-07-15,14.59,14.76,,14.94,15.07,14.38,14.93,0.20%,-3.28%,0.94%,0.07%
15,603053.XSHG,2020-07-14,14.4,14.59,,15.39,15.44,14.9,14.78,-1.83%,0,0.94%,0.07%
16,603053.XSHG,2020-06-01,14.31,14.41,,14.63,14.71,14.47,14.51,0.90%,0.00%,1.38%,0.83%
17,603053.XSHG,2020-05-29,14.17,14.31,,14.63,15.0,14.38,14.45,-1.25%,0,1.38%,0.83%
18,603053.XSHG,2020-05-28,14.11,14.17,,14.98,15.13,14.63,14.23,-0.14%,0,1.38%,0.83%
19,603053.XSHG,2020-05-27,14.05,14.11,,14.38,15.18,14.25,14.17,-1.62%,0,1.38%,0.83%
