,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002138.XSHE,2022-05-13,23.9,24.13,,24.88,25.59,24.81,24.36,-0.49%,0,6.69%,3.82%
1,002138.XSHE,2022-05-12,23.7,23.9,,24.82,25.18,24.48,24.1,-2.66%,0,6.69%,3.82%
2,002138.XSHE,2021-11-30,37.08,37.32,,37.16,37.26,35.95,37.56,0.69%,-3.04%,-0.80%,-1.06%
3,002138.XSHE,2021-11-29,36.75,37.08,,38.27,38.46,37.3,37.41,0.11%,0.51%,2.81%,2.30%
4,002138.XSHE,2021-11-26,36.38,36.75,,37.41,38.65,37.37,37.12,-0.65%,0,2.81%,2.30%
5,002138.XSHE,2021-11-25,36.04,36.38,,38.48,38.49,37.36,36.72,-2.97%,0,2.81%,2.30%
6,002138.XSHE,2021-11-24,35.79,36.04,,38.19,38.71,37.81,36.29,-3.09%,0,2.81%,2.30%
7,002138.XSHE,2021-11-23,35.53,35.79,,37.53,39.29,37.41,36.05,-3.30%,0,2.81%,2.30%
8,002138.XSHE,2021-11-11,34.28,34.5,,34.83,35.33,34.45,34.72,1.56%,-0.03%,1.76%,0.32%
9,002138.XSHE,2021-07-02,36.25,36.42,,37.53,38.79,36.92,36.59,0.46%,5.03%,6.01%,2.57%
10,002138.XSHE,2021-07-01,35.66,36.25,,36.72,37.63,36.42,36.84,1.93%,-0.19%,2.14%,-0.33%
11,002138.XSHE,2021-06-30,35.23,35.66,,37.51,38.2,36.13,36.09,-3.33%,0,2.14%,-0.33%
12,002138.XSHE,2021-06-29,34.73,35.23,,38.11,39.02,37.29,35.73,-3.92%,0,2.14%,-0.33%
13,002138.XSHE,2021-06-28,34.4,34.73,,37.83,38.26,37.13,35.06,-3.39%,0,2.14%,-0.33%
14,002138.XSHE,2021-06-25,34.01,34.4,,36.25,38.5,36.25,34.79,-3.16%,0,2.14%,-0.33%
15,002138.XSHE,2021-06-24,33.57,34.01,,36.89,37.07,35.89,34.45,-3.95%,0,2.14%,-0.33%
16,002138.XSHE,2021-04-16,34.4,34.7,,35.89,37.24,35.45,35.0,-0.06%,0,2.14%,-0.33%
17,002138.XSHE,2021-02-23,33.29,33.59,,34.83,35.08,33.35,33.89,-0.83%,0,2.14%,-0.33%
18,002138.XSHE,2021-02-22,32.82,33.29,,34.24,35.98,34.17,33.76,0.27%,3.91%,6.58%,1.42%
19,002138.XSHE,2021-02-19,32.22,32.82,,34.91,35.53,33.67,33.42,-3.80%,0,6.58%,1.42%
20,002138.XSHE,2021-02-18,31.63,32.22,,35.26,36.16,34.69,32.81,-5.30%,0,6.58%,1.42%
21,002138.XSHE,2021-02-10,30.89,31.63,,34.93,36.14,34.55,32.37,-4.88%,0,6.58%,1.42%
22,002138.XSHE,2021-02-09,30.24,30.89,,33.99,35.26,33.95,31.54,-5.17%,0,6.58%,1.42%
23,002138.XSHE,2021-02-08,29.55,30.24,,34.34,34.69,33.17,30.93,-6.30%,0,6.58%,1.42%
24,002138.XSHE,2021-02-05,28.82,29.55,,33.45,34.49,32.88,30.28,-6.54%,0,6.58%,1.42%
25,002138.XSHE,2021-02-04,28.17,28.82,,33.26,34.5,32.26,29.47,-7.74%,0,6.58%,1.42%
26,002138.XSHE,2021-02-03,27.7,28.17,,32.61,34.5,31.75,28.64,-6.74%,0,6.58%,1.42%
27,002138.XSHE,2021-02-02,27.26,27.7,,30.64,33.66,30.57,28.14,-5.86%,0,6.58%,1.42%
28,002138.XSHE,2021-02-01,26.72,27.26,,30.52,30.79,29.79,27.8,-6.94%,0,6.58%,1.42%
29,002138.XSHE,2021-01-29,26.44,26.72,,30.48,30.91,29.73,27.0,-8.37%,0,6.58%,1.42%
30,002138.XSHE,2021-01-28,26.16,26.44,,29.39,31.0,29.26,26.72,-5.24%,0,6.58%,1.42%
31,002138.XSHE,2020-11-09,25.65,25.89,,26.64,26.91,25.89,26.13,-2.14%,0,6.58%,1.42%
32,002138.XSHE,2020-10-22,23.86,24.08,,24.74,25.19,24.33,24.3,-1.19%,0,6.58%,1.42%
33,002138.XSHE,2020-10-21,23.64,23.86,,25.2,25.2,24.59,24.08,-2.57%,0,6.58%,1.42%
34,002138.XSHE,2020-07-15,25.77,26.01,,25.48,25.87,24.04,26.25,3.16%,-7.66%,-1.45%,-2.93%
35,002138.XSHE,2020-07-14,25.4,25.77,,26.69,26.96,25.42,26.14,0.61%,-2.37%,3.14%,2.10%
36,002138.XSHE,2020-07-13,25.2,25.4,,27.38,27.56,25.98,25.6,-2.77%,0,3.14%,2.10%
37,002138.XSHE,2020-07-10,24.91,25.2,,26.31,27.33,26.31,25.49,-2.79%,0,3.14%,2.10%
38,002138.XSHE,2020-07-09,24.71,24.91,,26.69,26.88,26.2,25.11,-4.78%,0,3.14%,2.10%
39,002138.XSHE,2020-07-08,24.52,24.71,,26.39,27.13,26.31,24.9,-3.25%,0,3.14%,2.10%
40,002138.XSHE,2020-06-08,23.03,23.35,,24.15,24.16,23.76,23.67,-0.80%,0,3.14%,2.10%
41,002138.XSHE,2020-06-05,22.73,23.03,,24.2,24.72,23.86,23.33,-1.33%,0,3.14%,2.10%
42,002138.XSHE,2020-05-15,21.62,21.84,,22.93,22.96,21.3,22.06,-1.18%,0,3.14%,2.10%
43,002138.XSHE,2020-03-03,27.09,27.2,,25.76,26.05,24.53,27.31,5.68%,-8.06%,-4.61%,-5.68%
44,002138.XSHE,2020-03-02,26.91,27.09,,26.75,27.29,25.76,27.27,8.10%,-4.22%,0.07%,-1.91%
45,002138.XSHE,2020-02-28,26.44,26.91,,26.4,26.75,25.06,27.38,6.39%,-4.13%,-2.30%,-3.58%
46,002138.XSHE,2020-02-27,26.0,26.44,,26.78,27.39,25.63,26.88,-3.01%,0,-2.30%,-3.58%
47,002138.XSHE,2020-02-26,25.26,26.0,,28.39,29.89,27.69,26.74,-4.26%,0,-2.30%,-3.58%
48,002138.XSHE,2020-02-25,24.69,25.26,,30.42,30.42,27.88,25.83,-6.39%,0,-2.30%,-3.58%
49,002138.XSHE,2019-12-11,23.58,23.88,,23.3,24.25,23.15,24.18,3.02%,-1.49%,0.29%,-3.64%
50,002138.XSHE,2019-11-20,22.4,22.54,,22.04,22.51,21.9,22.68,2.78%,-1.94%,-0.75%,-2.82%
51,002138.XSHE,2019-11-19,22.22,22.4,,22.94,23.06,22.05,22.58,-0.13%,0,-0.75%,-2.82%
52,002138.XSHE,2019-11-18,21.96,22.22,,23.04,23.15,22.61,22.48,0.36%,2.14%,2.98%,2.49%
53,002138.XSHE,2019-11-15,21.68,21.96,,23.23,23.3,22.4,22.24,-3.64%,0,2.98%,2.49%
54,002138.XSHE,2019-11-14,21.43,21.68,,23.41,23.86,23.05,21.93,-3.92%,0,2.98%,2.49%
55,002138.XSHE,2019-11-13,21.22,21.43,,22.97,23.65,22.79,21.64,-3.14%,0,2.98%,2.49%
