,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002816.XSHE,2022-03-31,19.26,19.51,,21.0,21.76,20.7,19.76,-0.56%,0,0.41%,-0.14%
1,002816.XSHE,2022-03-30,18.92,19.26,,20.05,21.87,19.87,19.6,-0.51%,0,0.41%,-0.14%
2,002816.XSHE,2022-02-25,18.72,18.79,,18.4,19.15,17.7,18.86,4.83%,0.11%,1.54%,-2.44%
3,002816.XSHE,2022-02-24,18.45,18.72,,17.95,18.75,17.95,18.99,6.06%,-4.00%,-1.26%,-5.48%
4,002816.XSHE,2022-02-23,18.2,18.45,,19.12,19.8,17.84,18.7,-3.85%,0,-1.26%,-5.48%
5,002816.XSHE,2022-02-22,17.89,18.2,,19.58,20.16,19.42,18.51,-5.29%,0,-1.26%,-5.48%
6,002816.XSHE,2022-02-21,17.47,17.89,,20.08,20.21,19.49,18.31,-5.41%,0,-1.26%,-5.48%
7,002816.XSHE,2022-01-11,17.85,18.04,,18.19,18.5,18.04,18.23,0.88%,0.55%,1.48%,-0.22%
8,002816.XSHE,2021-09-15,20.39,20.56,,20.55,21.21,20.25,20.73,2.56%,-2.07%,2.32%,-0.87%
9,002816.XSHE,2021-09-14,20.16,20.39,,20.37,21.17,20.2,20.62,0.34%,0.53%,2.67%,-1.21%
10,002816.XSHE,2021-09-13,19.93,20.16,,21.27,21.42,20.55,20.39,-0.54%,0,2.67%,-1.21%
11,002816.XSHE,2021-09-10,19.52,19.93,,20.5,21.83,20.5,20.34,-3.98%,0,2.67%,-1.21%
12,002816.XSHE,2021-09-09,19.2,19.52,,22.04,22.14,21.15,19.84,-5.90%,0,2.67%,-1.21%
13,002816.XSHE,2021-09-08,18.9,19.2,,21.07,21.93,21.01,19.5,-7.79%,0,2.67%,-1.21%
14,002816.XSHE,2021-09-07,18.5,18.9,,21.78,21.98,21.02,19.3,-6.22%,0,2.67%,-1.21%
15,002816.XSHE,2021-09-06,18.16,18.5,,20.72,22.31,20.5,18.84,-2.28%,0,2.67%,-1.21%
16,002816.XSHE,2021-09-03,17.89,18.16,,19.27,20.98,19.27,18.43,-0.49%,0,2.67%,-1.21%
17,002816.XSHE,2021-09-02,17.67,17.89,,18.91,19.69,18.52,18.11,-2.60%,0,2.67%,-1.21%
18,002816.XSHE,2021-03-30,22.44,22.64,,21.84,22.91,21.48,22.84,3.68%,-1.93%,0.31%,-4.38%
19,002816.XSHE,2021-03-29,22.14,22.44,,23.05,23.43,22.0,22.74,-0.92%,0,0.31%,-4.38%
20,002816.XSHE,2021-03-26,21.64,22.14,,23.3,23.58,22.95,22.64,-1.33%,0,0.31%,-4.38%
21,002816.XSHE,2021-03-25,21.17,21.64,,23.37,23.85,22.94,22.11,-4.34%,0,0.31%,-4.38%
22,002816.XSHE,2021-03-24,20.74,21.17,,23.65,24.1,23.07,21.6,-7.22%,0,0.31%,-4.38%
23,002816.XSHE,2021-03-23,20.25,20.74,,23.18,24.09,23.16,21.23,-8.01%,0,0.31%,-4.38%
24,002816.XSHE,2020-08-14,35.49,35.92,,37.01,38.65,36.86,36.35,2.34%,3.38%,6.33%,1.82%
25,002816.XSHE,2020-08-13,35.02,35.49,,36.46,37.01,35.5,35.96,-0.39%,0,6.33%,1.82%
26,002816.XSHE,2020-08-12,34.45,35.02,,37.97,37.97,36.1,35.59,-1.60%,0,6.33%,1.82%
27,002816.XSHE,2020-08-11,33.82,34.45,,37.01,37.3,36.16,35.08,-4.53%,0,6.33%,1.82%
28,002816.XSHE,2020-06-29,33.15,33.38,,33.01,33.66,32.8,33.61,3.01%,-1.22%,0.15%,-1.79%
29,002816.XSHE,2020-06-24,32.74,33.15,,33.0,33.88,32.6,33.56,6.44%,-0.33%,0.95%,-1.67%
30,002816.XSHE,2020-06-23,32.3,32.74,,34.6,34.76,31.4,33.18,-3.68%,0,0.95%,-1.67%
31,002816.XSHE,2020-06-22,31.94,32.3,,34.8,35.22,34.4,32.66,-3.77%,0,0.95%,-1.67%
32,002816.XSHE,2020-06-19,31.66,31.94,,34.25,35.03,33.89,32.22,-2.42%,0,0.95%,-1.67%
33,002816.XSHE,2020-06-18,31.35,31.66,,33.0,34.32,33.0,31.97,-3.22%,0,0.95%,-1.67%
34,002816.XSHE,2020-06-17,30.95,31.35,,33.5,33.72,33.0,31.75,-3.65%,0,0.95%,-1.67%
35,002816.XSHE,2020-06-16,30.72,30.95,,33.18,33.87,32.91,31.18,-1.83%,0,0.95%,-1.67%
36,002816.XSHE,2020-06-15,30.47,30.72,,31.75,33.46,31.75,30.97,-2.00%,0,0.95%,-1.67%
37,002816.XSHE,2020-06-10,29.73,29.93,,31.21,32.2,30.6,30.13,-0.90%,0,0.95%,-1.67%
38,002816.XSHE,2020-06-08,29.09,29.42,,30.5,30.9,30.4,29.75,-1.88%,0,0.95%,-1.67%
39,002816.XSHE,2020-03-17,26.02,26.48,,27.0,27.33,26.0,26.94,6.46%,-0.78%,1.45%,0.22%
40,002816.XSHE,2020-03-16,25.49,26.02,,26.93,26.98,25.2,26.55,0.19%,0.75%,1.62%,1.43%
41,002816.XSHE,2020-03-13,24.96,25.49,,27.38,27.63,26.5,26.02,4.38%,3.50%,6.19%,5.23%
42,002816.XSHE,2020-03-12,24.39,24.96,,24.88,27.4,24.88,25.53,-3.80%,0,6.19%,5.23%
43,002816.XSHE,2020-03-11,23.85,24.39,,26.88,28.38,26.5,24.93,-6.94%,0,6.19%,5.23%
44,002816.XSHE,2020-03-10,23.41,23.85,,27.51,28.08,26.66,24.29,-2.92%,0,6.19%,5.23%
45,002816.XSHE,2020-03-09,22.92,23.41,,25.99,27.3,25.0,23.9,-7.99%,0,6.19%,5.23%
46,002816.XSHE,2020-03-06,22.47,22.92,,25.81,27.5,25.81,23.37,-7.40%,0,6.19%,5.23%
47,002816.XSHE,2020-03-05,22.06,22.47,,25.51,26.48,25.1,22.88,-8.61%,0,6.19%,5.23%
48,002816.XSHE,2019-11-22,22.02,22.17,,22.25,22.83,22.25,22.32,0.45%,0.99%,2.28%,-0.31%
49,002816.XSHE,2019-11-21,21.86,22.02,,22.95,22.95,22.22,22.18,-1.89%,0,2.28%,-0.31%
50,002816.XSHE,2019-11-20,21.68,21.86,,22.85,23.11,22.6,22.04,-2.45%,0,2.28%,-0.31%
51,002816.XSHE,2019-11-19,21.5,21.68,,22.74,23.25,22.58,21.86,-1.51%,0,2.28%,-0.31%
52,002816.XSHE,2019-11-13,20.68,20.8,,21.67,22.4,21.39,20.92,-1.34%,0,2.28%,-0.31%
53,002816.XSHE,2019-09-24,20.0,20.23,,20.44,20.45,19.73,20.46,0.49%,-3.52%,-0.05%,-0.10%
54,002816.XSHE,2019-09-23,19.76,20.0,,20.6,20.69,20.36,20.24,-0.35%,0,-0.05%,-0.10%
55,002816.XSHE,2019-09-20,19.47,19.76,,20.59,20.8,20.31,20.05,-0.75%,0,-0.05%,-0.10%
56,002816.XSHE,2019-09-19,19.17,19.47,,20.99,20.99,20.2,19.77,-4.25%,0,-0.05%,-0.10%
57,002816.XSHE,2019-09-18,18.89,19.17,,21.03,21.88,20.61,19.45,-5.76%,0,-0.05%,-0.10%
58,002816.XSHE,2019-09-17,18.59,18.89,,20.95,21.1,20.57,19.19,-7.40%,0,-0.05%,-0.10%
