,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002031.XSHE,2021-12-23,2.01,2.02,,2.05,2.15,2.0,2.03,-0.49%,0,-3.37%,-3.53%
1,002031.XSHE,2021-11-22,1.91,1.93,,1.97,2.02,1.95,1.95,0.00%,0,-3.37%,-3.53%
2,002031.XSHE,2021-11-19,1.9,1.91,,1.97,1.99,1.95,1.92,-0.52%,0,-3.37%,-3.53%
3,002031.XSHE,2021-08-19,2.13,2.14,,2.17,2.19,2.14,2.15,1.86%,1.40%,1.86%,0.93%
4,002031.XSHE,2021-08-18,2.11,2.13,,2.16,2.19,2.11,2.15,0.00%,0,1.86%,0.93%
5,002031.XSHE,2021-08-17,2.09,2.11,,2.18,2.2,2.15,2.13,-0.47%,0,1.86%,0.93%
6,002031.XSHE,2021-08-16,2.05,2.09,,2.2,2.26,2.14,2.13,-2.82%,0,1.86%,0.93%
7,002031.XSHE,2021-08-13,2.02,2.05,,2.31,2.37,2.19,2.08,-4.33%,0,1.86%,0.93%
8,002031.XSHE,2021-08-12,1.98,2.02,,2.19,2.27,2.17,2.06,-5.34%,0,1.86%,0.93%
9,002031.XSHE,2021-07-21,1.87,1.88,,1.89,1.93,1.88,1.89,0.53%,1.06%,2.12%,0.00%
10,002031.XSHE,2021-03-04,1.77,1.79,,1.84,1.88,1.84,1.81,-0.55%,0,2.12%,0.00%
11,002031.XSHE,2021-03-03,1.75,1.77,,1.83,1.87,1.82,1.79,-0.56%,0,2.12%,0.00%
12,002031.XSHE,2021-03-02,1.72,1.75,,1.81,1.84,1.8,1.78,-1.12%,0,2.12%,0.00%
13,002031.XSHE,2020-09-15,2.22,2.22,,2.14,2.16,2.1,2.22,4.50%,-4.95%,-2.70%,-3.60%
14,002031.XSHE,2020-09-14,2.22,2.22,,2.17,2.19,2.12,2.22,4.95%,-2.70%,-1.35%,-2.25%
15,002031.XSHE,2020-09-11,2.21,2.22,,2.11,2.2,2.11,2.23,7.62%,-3.14%,-1.35%,-5.38%
16,002031.XSHE,2020-08-20,2.09,2.1,,2.09,2.12,2.09,2.11,0.95%,-0.47%,0.47%,-0.95%
17,002031.XSHE,2020-07-15,1.98,2.0,,2.03,2.06,1.96,2.02,0.00%,0,0.47%,-0.95%
18,002031.XSHE,2020-07-14,1.95,1.98,,2.09,2.11,2.02,2.01,-1.49%,0,0.47%,-0.95%
19,002031.XSHE,2020-03-13,2.1,2.11,,2.14,2.15,2.02,2.12,5.66%,-4.72%,1.42%,0.94%
20,002031.XSHE,2020-03-12,2.09,2.1,,2.02,2.14,2.0,2.11,1.90%,0.00%,1.42%,-4.27%
21,002031.XSHE,2020-03-11,2.06,2.09,,2.11,2.19,2.07,2.12,-4.25%,0,1.42%,-4.27%
22,002031.XSHE,2020-03-10,2.04,2.06,,2.28,2.48,2.21,2.08,3.85%,6.25%,19.23%,9.62%
23,002031.XSHE,2020-03-09,2.01,2.04,,2.04,2.32,2.0,2.07,-1.45%,0,19.23%,9.62%
24,002031.XSHE,2020-03-04,1.96,1.97,,2.09,2.15,2.06,1.98,-0.51%,0,19.23%,9.62%
25,002031.XSHE,2020-03-03,1.95,1.96,,2.0,2.09,1.99,1.97,-1.52%,0,19.23%,9.62%
26,002031.XSHE,2020-03-02,1.94,1.95,,2.01,2.07,2.0,1.96,2.55%,3.06%,5.61%,2.55%
27,002031.XSHE,2020-02-28,1.92,1.94,,1.92,2.01,1.91,1.96,3.06%,1.53%,2.55%,-2.04%
28,002031.XSHE,2020-02-27,1.89,1.92,,1.96,2.01,1.9,1.95,-2.56%,0,2.55%,-2.04%
29,002031.XSHE,2020-02-26,1.86,1.89,,2.06,2.08,2.0,1.92,-2.60%,0,2.55%,-2.04%
30,002031.XSHE,2019-09-18,2.04,2.05,,2.03,2.04,1.99,2.06,1.94%,-1.46%,-0.97%,-1.46%
31,002031.XSHE,2019-09-17,2.02,2.04,,2.04,2.05,2.02,2.06,1.94%,-1.46%,-0.49%,-0.97%
32,002031.XSHE,2019-09-16,2.01,2.02,,2.07,2.09,2.02,2.03,-2.46%,0,-0.49%,-0.97%
33,002031.XSHE,2019-09-12,1.99,2.01,,2.11,2.11,2.08,2.03,-1.97%,0,-0.49%,-0.97%
34,002031.XSHE,2019-09-11,1.97,1.99,,2.1,2.12,2.07,2.01,-5.97%,0,-0.49%,-0.97%
35,002031.XSHE,2019-03-14,2.68,2.72,,2.67,2.74,2.65,2.76,6.52%,-2.54%,-0.72%,-3.26%
36,002031.XSHE,2019-03-13,2.64,2.68,,2.79,2.8,2.58,2.72,-1.10%,0,-0.72%,-3.26%
37,002031.XSHE,2019-03-12,2.6,2.64,,2.9,2.9,2.75,2.68,-5.97%,0,-0.72%,-3.26%
38,002031.XSHE,2019-03-11,2.56,2.6,,2.89,2.98,2.84,2.64,-4.17%,0,-0.72%,-3.26%
39,002031.XSHE,2019-03-08,2.49,2.56,,2.75,2.86,2.75,2.63,-1.90%,0,-0.72%,-3.26%
40,002031.XSHE,2019-03-07,2.43,2.49,,2.85,2.93,2.68,2.55,-9.80%,0,-0.72%,-3.26%
41,002031.XSHE,2019-03-06,2.4,2.43,,2.9,3.06,2.8,2.46,-14.63%,0,-0.72%,-3.26%
42,002031.XSHE,2019-03-01,2.34,2.37,,2.43,2.54,2.43,2.4,1.25%,2.50%,5.83%,1.25%
43,002031.XSHE,2019-02-28,2.3,2.34,,2.43,2.45,2.37,2.38,-0.84%,0,5.83%,1.25%
44,002031.XSHE,2019-02-27,2.26,2.3,,2.46,2.49,2.4,2.34,-1.71%,0,5.83%,1.25%
45,002031.XSHE,2019-02-26,2.21,2.26,,2.44,2.53,2.38,2.31,-3.46%,0,5.83%,1.25%
46,002031.XSHE,2019-02-25,2.18,2.21,,2.45,2.58,2.39,2.24,-3.57%,0,5.83%,1.25%
47,002031.XSHE,2019-02-22,2.14,2.18,,2.39,2.47,2.32,2.22,-1.35%,0,5.83%,1.25%
48,002031.XSHE,2019-02-21,2.1,2.14,,2.27,2.36,2.25,2.18,-3.67%,0,5.83%,1.25%
49,002031.XSHE,2019-01-17,1.99,2.01,,2.05,2.07,2.03,2.03,0.00%,0,5.83%,1.25%
50,002031.XSHE,2019-01-16,1.97,1.99,,2.07,2.09,2.03,2.01,-2.49%,0,5.83%,1.25%
