,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600476.XSHG,2022-05-26,12.93,13.19,,14.8,16.13,14.49,13.45,-4.91%,0,2.60%,-5.45%
1,600476.XSHG,2022-05-25,12.75,12.93,,14.21,14.97,14.11,13.11,-5.72%,0,2.60%,-5.45%
2,600476.XSHG,2022-05-24,12.53,12.75,,14.0,14.69,13.86,12.97,-7.32%,0,2.60%,-5.45%
3,600476.XSHG,2022-04-13,13.42,13.47,,14.15,14.55,13.8,13.52,2.74%,5.77%,7.62%,4.66%
4,600476.XSHG,2022-04-12,13.31,13.42,,13.5,14.89,13.15,13.53,3.62%,5.69%,10.05%,-0.22%
5,600476.XSHG,2022-04-11,13.25,13.31,,13.3,13.6,13.04,13.37,1.57%,1.27%,1.72%,-0.52%
6,600476.XSHG,2022-02-28,12.99,13.11,,13.35,13.85,13.26,13.23,2.12%,4.54%,4.69%,0.91%
7,600476.XSHG,2022-02-25,12.9,12.99,,13.35,13.45,12.95,13.08,-0.15%,0,4.69%,0.91%
8,600476.XSHG,2022-01-18,13.07,13.17,,13.03,13.83,13.0,13.27,2.34%,0.90%,4.22%,-1.81%
9,600476.XSHG,2022-01-17,13.03,13.07,,13.38,13.97,12.96,13.11,1.83%,-0.31%,6.56%,2.06%
10,600476.XSHG,2022-01-14,12.9,13.03,,12.9,13.58,12.87,13.16,2.51%,1.98%,3.19%,-1.98%
11,600476.XSHG,2021-12-21,12.11,12.24,,13.05,13.06,12.67,12.37,-1.05%,0,3.19%,-1.98%
12,600476.XSHG,2021-12-20,12.0,12.11,,12.57,13.33,12.5,12.22,-0.65%,0,3.19%,-1.98%
13,600476.XSHG,2021-12-17,11.89,12.0,,12.31,12.99,12.3,12.11,-1.16%,0,3.19%,-1.98%
14,600476.XSHG,2021-12-16,11.83,11.89,,12.47,12.65,12.25,11.95,-2.85%,0,3.19%,-1.98%
15,600476.XSHG,2021-12-15,11.64,11.83,,12.35,12.84,12.29,12.02,-3.00%,0,3.19%,-1.98%
16,600476.XSHG,2021-12-14,11.39,11.64,,12.45,12.96,12.38,11.89,-4.29%,0,3.19%,-1.98%
17,600476.XSHG,2021-06-23,10.89,10.93,,10.88,10.88,10.66,10.97,2.64%,-2.37%,-0.82%,-0.82%
18,600476.XSHG,2021-06-22,10.78,10.89,,10.84,10.98,10.68,11.0,1.73%,-0.73%,-0.18%,-1.45%
19,600476.XSHG,2021-06-21,10.69,10.78,,11.08,11.19,10.81,10.87,-0.64%,0,-0.18%,-1.45%
20,600476.XSHG,2021-06-18,10.57,10.69,,11.03,11.23,10.94,10.81,-1.94%,0,-0.18%,-1.45%
21,600476.XSHG,2021-06-17,10.42,10.57,,11.29,11.32,11.02,10.72,-4.10%,0,-0.18%,-1.45%
22,600476.XSHG,2021-06-16,10.38,10.42,,11.49,11.65,11.16,10.46,0.38%,8.41%,11.38%,9.85%
