,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600737.XSHG,2021-09-10,9.64,9.72,,9.81,9.99,9.78,9.8,-0.61%,0,6.49%,-1.19%
1,600737.XSHG,2021-09-09,9.57,9.64,,9.91,10.24,9.86,9.71,-1.54%,0,6.49%,-1.19%
2,600737.XSHG,2021-05-19,10.15,10.22,,9.83,10.03,9.75,10.29,3.01%,-3.11%,-2.53%,-4.47%
3,600737.XSHG,2021-05-18,10.11,10.15,,10.24,10.25,9.98,10.19,1.37%,-0.69%,0.59%,0.49%
4,600737.XSHG,2021-05-17,10.08,10.11,,10.09,10.39,10.05,10.14,2.96%,1.48%,2.47%,-0.49%
5,600737.XSHG,2021-05-14,9.95,10.08,,9.96,10.38,9.84,10.21,1.86%,-0.39%,1.67%,-2.45%
6,600737.XSHG,2021-05-13,9.74,9.95,,10.36,10.41,10.02,10.16,-3.35%,0,1.67%,-2.45%
7,600737.XSHG,2021-05-12,9.63,9.74,,11.12,11.56,10.5,9.85,-9.34%,0,1.67%,-2.45%
8,600737.XSHG,2021-03-02,10.04,10.21,,10.41,10.92,10.23,10.38,2.79%,4.91%,5.20%,0.29%
9,600737.XSHG,2021-03-01,9.86,10.04,,10.41,10.41,10.09,10.22,-0.68%,0,5.20%,0.29%
10,600737.XSHG,2021-02-26,9.69,9.86,,10.45,10.65,10.29,10.03,-1.10%,0,5.20%,0.29%
11,600737.XSHG,2021-01-13,9.87,9.85,,9.67,9.77,9.41,9.83,4.68%,-4.27%,-0.61%,-1.63%
12,600737.XSHG,2020-12-30,9.42,9.53,,9.62,9.74,9.43,9.64,1.24%,-0.41%,1.04%,-0.21%
13,600737.XSHG,2020-12-29,9.29,9.42,,9.63,9.75,9.52,9.55,0.10%,0.73%,2.09%,0.84%
14,600737.XSHG,2020-12-28,9.18,9.29,,10.0,10.05,9.54,9.4,-2.66%,0,2.09%,0.84%
15,600737.XSHG,2020-12-25,9.05,9.18,,9.65,10.0,9.65,9.31,-2.26%,0,2.09%,0.84%
16,600737.XSHG,2020-11-26,8.61,8.66,,8.69,8.76,8.6,8.71,1.95%,0.23%,0.57%,-0.23%
17,600737.XSHG,2020-08-18,9.22,9.33,,9.75,9.9,9.47,9.44,0.21%,0.85%,4.87%,3.28%
18,600737.XSHG,2020-08-17,9.09,9.22,,9.51,10.01,9.42,9.35,-0.43%,0,4.87%,3.28%
19,600737.XSHG,2020-08-14,8.94,9.09,,9.52,9.68,9.39,9.24,0.00%,0,4.87%,3.28%
20,600737.XSHG,2020-08-13,8.83,8.94,,9.53,9.6,9.24,9.05,-3.09%,0,4.87%,3.28%
21,600737.XSHG,2020-08-12,8.68,8.83,,9.48,9.77,9.33,8.98,-2.45%,0,4.87%,3.28%
22,600737.XSHG,2020-08-11,8.56,8.68,,9.71,9.86,9.2,8.8,-4.66%,0,4.87%,3.28%
23,600737.XSHG,2020-08-10,8.41,8.56,,9.32,10.07,9.21,8.71,-5.51%,0,4.87%,3.28%
24,600737.XSHG,2020-07-16,8.09,8.16,,7.96,8.06,7.87,8.23,3.65%,-3.16%,-2.07%,-3.28%
25,600737.XSHG,2020-07-15,8.0,8.09,,8.32,8.36,7.93,8.18,-0.86%,0,-2.07%,-3.28%
26,600737.XSHG,2020-07-14,7.91,8.0,,8.58,8.6,8.25,8.09,-1.85%,0,-2.07%,-3.28%
27,600737.XSHG,2020-07-13,7.84,7.91,,8.58,8.67,8.24,7.98,-1.63%,0,-2.07%,-3.28%
28,600737.XSHG,2020-04-14,8.67,8.7,,8.51,8.64,8.4,8.73,4.81%,-3.55%,-1.03%,-2.52%
29,600737.XSHG,2020-04-13,8.63,8.67,,8.37,8.68,8.31,8.71,4.48%,-0.92%,-0.34%,-3.90%
30,600737.XSHG,2020-04-10,8.52,8.63,,8.5,8.57,8.32,8.74,1.72%,-4.46%,-1.95%,-2.75%
31,600737.XSHG,2020-04-09,8.35,8.52,,8.92,9.09,8.59,8.69,-1.96%,0,-1.95%,-2.75%
32,600737.XSHG,2020-04-08,8.18,8.35,,9.18,9.27,8.86,8.52,-6.22%,0,-1.95%,-2.75%
33,600737.XSHG,2020-02-25,8.46,8.49,,8.42,8.75,8.39,8.52,2.93%,-1.17%,2.70%,-1.17%
34,600737.XSHG,2020-02-24,8.36,8.46,,8.45,8.52,8.27,8.56,0.93%,-1.17%,-0.47%,-1.29%
35,600737.XSHG,2019-07-15,8.94,9.0,,8.96,9.01,8.86,9.06,3.64%,-1.66%,-0.55%,-1.10%
36,600737.XSHG,2019-07-12,8.85,8.94,,9.01,9.13,8.73,9.03,0.11%,0.66%,1.11%,-0.22%
37,600737.XSHG,2019-04-22,10.37,10.56,,10.53,10.54,10.07,10.75,3.07%,-4.47%,-1.95%,-2.05%
38,600737.XSHG,2019-04-19,10.18,10.37,,10.68,10.78,10.42,10.56,-0.85%,0,-1.95%,-2.05%
39,600737.XSHG,2019-04-18,10.01,10.18,,11.05,11.2,10.65,10.35,-0.19%,0,-1.95%,-2.05%
40,600737.XSHG,2019-04-17,9.79,10.01,,10.51,11.22,10.37,10.23,-3.32%,0,-1.95%,-2.05%
41,600737.XSHG,2019-04-16,9.54,9.79,,10.81,10.85,10.57,10.04,-7.07%,0,-1.95%,-2.05%
42,600737.XSHG,2019-04-15,9.31,9.54,,10.96,11.31,10.75,9.77,-12.38%,0,-1.95%,-2.05%
43,600737.XSHG,2019-04-12,9.11,9.31,,11.53,11.71,10.98,9.51,-8.41%,0,-1.95%,-2.05%
44,600737.XSHG,2019-03-19,8.67,8.74,,9.03,9.23,8.84,8.81,-1.93%,0,-1.95%,-2.05%
45,600737.XSHG,2019-03-18,8.62,8.67,,9.14,9.31,8.98,8.72,-3.10%,0,-1.95%,-2.05%
46,600737.XSHG,2019-03-08,8.18,8.27,,8.17,8.76,8.17,8.36,2.63%,4.55%,4.78%,-2.27%
47,600737.XSHG,2019-03-07,8.07,8.18,,8.39,8.65,8.14,8.29,-2.05%,0,4.78%,-2.27%
48,600737.XSHG,2019-03-06,7.96,8.07,,8.62,8.67,8.46,8.18,-3.91%,0,4.78%,-2.27%
49,600737.XSHG,2019-03-05,7.88,7.96,,8.73,8.73,8.5,8.04,-3.73%,0,4.78%,-2.27%
50,600737.XSHG,2019-03-04,7.79,7.88,,8.39,8.88,8.34,7.97,-3.64%,0,4.78%,-2.27%
51,600737.XSHG,2019-03-01,7.73,7.79,,8.33,8.73,8.26,7.85,-2.68%,0,4.78%,-2.27%
52,600737.XSHG,2019-02-28,7.64,7.73,,8.11,8.37,8.06,7.82,-2.69%,0,4.78%,-2.27%
53,600737.XSHG,2018-05-11,7.32,7.37,,7.54,7.66,7.51,7.42,-1.48%,0,4.78%,-2.27%
