,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600135.XSHG,2022-05-26,6.22,6.32,,6.98,7.55,6.85,6.42,-5.45%,0,2.40%,0.11%
1,600135.XSHG,2022-05-25,6.15,6.22,,6.86,7.06,6.77,6.29,-5.25%,0,2.40%,0.11%
2,600135.XSHG,2022-05-24,6.09,6.15,,6.7,7.27,6.62,6.21,-5.31%,0,2.40%,0.11%
3,600135.XSHG,2021-11-25,7.24,7.29,,7.44,7.55,7.37,7.34,-0.14%,0,2.40%,0.11%
4,600135.XSHG,2021-11-24,7.18,7.24,,7.42,7.52,7.35,7.3,-0.68%,0,2.40%,0.11%
5,600135.XSHG,2021-11-23,7.11,7.18,,7.43,7.45,7.35,7.25,-1.66%,0,2.40%,0.11%
6,600135.XSHG,2021-09-17,7.94,7.99,,7.88,8.17,7.82,8.04,3.98%,0.75%,1.62%,-1.99%
7,600135.XSHG,2021-09-16,7.85,7.94,,8.02,8.18,7.72,8.03,0.37%,-0.50%,1.87%,-0.12%
8,600135.XSHG,2021-08-17,7.32,7.36,,7.21,7.42,7.16,7.4,2.97%,-1.35%,0.27%,-2.57%
9,600135.XSHG,2021-08-16,7.29,7.32,,7.48,7.56,7.18,7.35,-0.54%,0,0.27%,-2.57%
10,600135.XSHG,2021-08-11,7.01,7.08,,7.57,7.89,7.54,7.15,-2.94%,0,0.27%,-2.57%
11,600135.XSHG,2021-07-15,6.58,6.62,,6.66,6.68,6.49,6.66,-0.30%,0,0.27%,-2.57%
12,600135.XSHG,2021-07-14,6.54,6.58,,6.87,6.88,6.68,6.62,-2.11%,0,0.27%,-2.57%
13,600135.XSHG,2020-08-10,7.6,7.68,,7.82,7.86,7.42,7.76,0.13%,-3.87%,1.29%,0.77%
14,600135.XSHG,2020-08-07,7.53,7.6,,7.81,7.94,7.75,7.67,0.00%,0,1.29%,0.77%
15,600135.XSHG,2020-08-06,7.47,7.53,,7.85,7.93,7.67,7.59,-0.13%,0,1.29%,0.77%
16,600135.XSHG,2020-07-16,7.06,7.14,,6.99,7.04,6.89,7.22,4.02%,-3.46%,-2.49%,-3.19%
17,600135.XSHG,2020-07-15,6.97,7.06,,7.23,7.28,6.93,7.15,-0.14%,0,-2.49%,-3.19%
18,600135.XSHG,2020-07-14,6.87,6.97,,7.45,7.5,7.16,7.07,-3.11%,0,-2.49%,-3.19%
19,600135.XSHG,2020-02-20,8.74,8.78,,8.61,8.78,8.54,8.82,4.54%,-1.13%,-0.45%,-2.38%
20,600135.XSHG,2020-02-19,8.6,8.74,,8.64,8.75,8.42,8.88,3.15%,-2.14%,-1.46%,-2.70%
21,600135.XSHG,2020-02-18,8.39,8.6,,8.97,9.33,8.6,8.81,0.00%,0,-1.46%,-2.70%
