,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000786.XSHE,2022-04-14,30.65,31.03,,32.28,33.19,31.21,31.41,0.13%,-0.06%,5.67%,2.77%
1,000786.XSHE,2022-04-13,30.3,30.65,,32.0,32.69,31.37,31.0,0.65%,4.10%,5.45%,3.23%
2,000786.XSHE,2022-04-12,29.93,30.3,,31.83,32.2,30.8,30.67,-1.47%,0,5.45%,3.23%
3,000786.XSHE,2022-04-11,29.66,29.93,,31.7,32.48,31.12,30.2,-4.44%,0,5.45%,3.23%
4,000786.XSHE,2022-04-08,29.49,29.66,,31.89,32.48,31.54,29.83,-2.75%,0,5.45%,3.23%
5,000786.XSHE,2022-04-07,29.17,29.49,,31.01,32.05,30.65,29.81,-4.36%,0,5.45%,3.23%
6,000786.XSHE,2022-01-13,35.73,35.91,,34.13,35.35,33.83,36.09,5.60%,-4.68%,-2.05%,-5.43%
7,000786.XSHE,2022-01-04,34.06,34.5,,34.83,35.89,34.15,34.94,3.03%,-0.49%,2.72%,-0.31%
8,000786.XSHE,2021-12-31,33.72,34.06,,35.3,35.85,33.88,34.4,-0.15%,0,2.72%,-0.31%
9,000786.XSHE,2021-12-30,33.36,33.72,,34.63,35.97,34.45,34.08,-0.47%,0,2.72%,-0.31%
10,000786.XSHE,2021-12-29,33.08,33.36,,34.66,35.52,34.24,33.64,-1.10%,0,2.72%,-0.31%
11,000786.XSHE,2021-12-28,32.75,33.08,,35.1,35.37,34.01,33.41,-3.56%,0,2.72%,-0.31%
12,000786.XSHE,2021-12-27,32.3,32.75,,36.4,36.85,34.6,33.2,-4.82%,0,2.72%,-0.31%
13,000786.XSHE,2021-12-24,31.89,32.3,,35.13,37.45,34.8,32.71,-3.94%,0,2.72%,-0.31%
14,000786.XSHE,2021-12-20,30.59,30.87,,31.9,33.18,31.8,31.15,-0.48%,0,2.72%,-0.31%
15,000786.XSHE,2021-12-17,30.2,30.59,,31.66,32.15,31.3,30.98,-0.29%,0,2.72%,-0.31%
16,000786.XSHE,2021-12-16,29.77,30.2,,31.35,31.87,31.07,30.63,-0.26%,0,2.72%,-0.31%
17,000786.XSHE,2021-12-15,29.24,29.77,,30.73,31.83,30.71,30.3,-1.95%,0,2.72%,-0.31%
18,000786.XSHE,2021-12-14,28.63,29.24,,32.17,32.28,30.89,29.85,-6.37%,0,2.72%,-0.31%
19,000786.XSHE,2021-06-10,46.03,46.23,,46.51,46.59,44.88,46.43,1.64%,-2.30%,0.34%,0.17%
20,000786.XSHE,2021-06-09,45.65,46.03,,46.67,47.18,45.67,46.41,0.80%,-0.69%,1.66%,0.56%
21,000786.XSHE,2021-06-08,45.14,45.65,,47.54,47.57,46.04,46.16,-1.52%,0,1.66%,0.56%
22,000786.XSHE,2021-06-07,44.57,45.14,,47.37,48.58,46.86,45.71,-2.69%,0,1.66%,0.56%
23,000786.XSHE,2021-06-04,44.08,44.57,,47.78,48.2,46.94,45.06,-3.28%,0,1.66%,0.56%
24,000786.XSHE,2021-02-22,52.46,52.77,,51.39,53.0,50.4,53.08,3.75%,-3.75%,-0.15%,-3.18%
25,000786.XSHE,2021-01-22,47.82,48.47,,49.32,50.15,47.63,49.12,1.02%,-0.45%,2.10%,0.41%
26,000786.XSHE,2021-01-21,46.93,47.82,,51.14,51.14,48.62,48.71,-1.29%,0,2.10%,0.41%
27,000786.XSHE,2021-01-20,46.18,46.93,,50.39,51.68,49.34,47.68,0.00%,0,2.10%,0.41%
28,000786.XSHE,2021-01-19,45.33,46.18,,48.4,51.05,47.68,47.03,-2.06%,0,2.10%,0.41%
29,000786.XSHE,2021-01-18,44.46,45.33,,50.0,51.54,48.0,46.2,-0.74%,0,2.10%,0.41%
30,000786.XSHE,2021-01-15,43.31,44.46,,47.94,50.2,46.54,45.61,-1.95%,0,2.10%,0.41%
31,000786.XSHE,2021-01-14,42.14,43.31,,48.09,48.75,46.5,44.48,-5.91%,0,2.10%,0.41%
32,000786.XSHE,2021-01-13,40.8,42.14,,48.04,49.0,47.11,43.48,-8.28%,0,2.10%,0.41%
33,000786.XSHE,2021-01-12,39.78,40.8,,51.39,51.76,47.08,41.82,-11.53%,0,2.10%,0.41%
34,000786.XSHE,2021-01-11,38.89,39.78,,46.65,49.77,46.64,40.67,-8.97%,0,2.10%,0.41%
35,000786.XSHE,2021-01-08,37.92,38.89,,44.47,48.26,44.32,39.86,-7.85%,0,2.10%,0.41%
36,000786.XSHE,2021-01-07,37.2,37.92,,43.53,44.95,42.99,38.64,-7.82%,0,2.10%,0.41%
37,000786.XSHE,2020-11-19,38.2,38.56,,39.68,40.32,39.33,38.92,-0.15%,0,2.10%,0.41%
38,000786.XSHE,2020-11-18,37.77,38.2,,39.18,40.57,38.98,38.63,0.44%,1.29%,5.02%,1.42%
39,000786.XSHE,2020-11-17,37.39,37.77,,39.92,40.02,38.46,38.15,-2.31%,0,5.02%,1.42%
40,000786.XSHE,2020-10-26,35.68,36.13,,34.67,35.76,34.39,36.58,7.08%,-3.39%,-2.24%,-5.22%
41,000786.XSHE,2020-10-23,35.11,35.68,,35.1,35.16,33.99,36.25,3.50%,-4.74%,-3.01%,-3.17%
42,000786.XSHE,2020-10-22,34.36,35.11,,37.01,37.06,34.98,35.86,-0.06%,0,-3.01%,-3.17%
43,000786.XSHE,2020-09-25,33.49,33.76,,33.2,33.27,30.93,34.03,4.08%,-8.26%,-2.23%,-2.44%
44,000786.XSHE,2020-08-27,31.99,32.3,,32.41,32.89,31.9,32.61,1.04%,0.46%,0.86%,-0.61%
45,000786.XSHE,2020-07-28,29.13,29.73,,29.82,30.68,28.91,30.33,3.23%,0.66%,1.15%,-1.68%
46,000786.XSHE,2020-07-27,28.59,29.13,,30.64,30.88,29.35,29.67,-1.62%,0,1.15%,-1.68%
47,000786.XSHE,2020-07-24,27.89,28.59,,30.64,31.85,30.15,29.29,-1.23%,0,1.15%,-1.68%
48,000786.XSHE,2020-07-23,27.24,27.89,,30.93,31.48,29.65,28.54,-6.90%,0,1.15%,-1.68%
49,000786.XSHE,2020-07-22,26.57,27.24,,30.63,32.38,30.51,27.91,-9.89%,0,1.15%,-1.68%
50,000786.XSHE,2020-07-21,25.82,26.57,,31.29,32.47,30.67,27.32,-8.53%,0,1.15%,-1.68%
51,000786.XSHE,2020-07-20,25.26,25.82,,32.22,32.22,29.65,26.38,-12.77%,0,1.15%,-1.68%
52,000786.XSHE,2020-07-17,24.85,25.26,,29.75,32.38,29.75,25.67,-11.65%,0,1.15%,-1.68%
53,000786.XSHE,2020-07-14,23.53,23.9,,26.68,27.72,26.5,24.27,-0.99%,0,1.15%,-1.68%
54,000786.XSHE,2020-07-13,23.22,23.53,,24.76,25.35,24.51,23.84,-1.97%,0,1.15%,-1.68%
55,000786.XSHE,2020-07-10,22.87,23.22,,24.31,24.96,24.31,23.57,-3.18%,0,1.15%,-1.68%
56,000786.XSHE,2020-07-09,22.49,22.87,,24.5,25.25,24.32,23.25,-2.45%,0,1.15%,-1.68%
57,000786.XSHE,2020-04-16,25.19,25.44,,24.94,25.58,24.82,25.69,3.78%,-1.48%,-0.43%,-2.92%
58,000786.XSHE,2020-03-12,27.26,27.57,,25.6,27.43,25.22,27.88,4.63%,-3.95%,-1.61%,-8.18%
59,000786.XSHE,2020-03-11,26.82,27.26,,27.09,27.47,26.59,27.7,0.79%,-1.99%,-0.83%,-2.20%
60,000786.XSHE,2020-03-10,26.49,26.82,,27.53,28.49,27.48,27.15,1.77%,2.14%,4.94%,1.40%
61,000786.XSHE,2020-03-09,26.07,26.49,,26.83,28.21,26.67,26.91,-0.97%,0,4.94%,1.40%
62,000786.XSHE,2020-03-06,25.55,26.07,,28.14,28.4,27.17,26.59,-6.96%,0,4.94%,1.40%
63,000786.XSHE,2020-01-13,25.6,25.84,,26.53,26.67,25.42,26.08,1.07%,-2.22%,2.26%,1.73%
64,000786.XSHE,2020-01-10,25.31,25.6,,26.84,26.85,25.8,25.89,-1.35%,0,2.26%,1.73%
65,000786.XSHE,2020-01-09,25.12,25.31,,26.81,27.16,26.24,25.5,0.00%,0,2.26%,1.73%
66,000786.XSHE,2020-01-08,24.9,25.12,,25.98,26.92,25.5,25.34,0.12%,5.49%,6.24%,2.53%
67,000786.XSHE,2020-01-07,24.54,24.9,,25.93,26.03,25.31,25.26,-2.38%,0,6.24%,2.53%
68,000786.XSHE,2020-01-06,24.25,24.54,,26.42,26.61,25.86,24.83,-2.50%,0,6.24%,2.53%
69,000786.XSHE,2020-01-03,23.97,24.25,,25.5,26.69,25.45,24.53,-2.16%,0,6.24%,2.53%
70,000786.XSHE,2020-01-02,23.74,23.97,,25.55,25.93,25.06,24.2,-3.26%,0,6.24%,2.53%
71,000786.XSHE,2019-12-31,23.51,23.74,,25.06,26.19,24.99,23.97,-3.00%,0,6.24%,2.53%
72,000786.XSHE,2019-12-30,23.34,23.51,,25.24,25.24,24.69,23.68,-1.90%,0,6.24%,2.53%
73,000786.XSHE,2019-12-02,21.72,21.86,,22.35,22.72,21.87,22.0,-0.32%,0,6.24%,2.53%
74,000786.XSHE,2019-11-29,21.54,21.72,,22.3,22.84,22.07,21.9,-0.23%,0,6.24%,2.53%
75,000786.XSHE,2019-11-28,21.31,21.54,,22.22,22.56,21.95,21.77,-2.48%,0,6.24%,2.53%
76,000786.XSHE,2019-11-27,21.1,21.31,,22.64,22.75,22.31,21.52,-3.49%,0,6.24%,2.53%
77,000786.XSHE,2019-11-26,20.89,21.1,,22.46,22.74,22.27,21.31,-1.78%,0,6.24%,2.53%
78,000786.XSHE,2019-11-25,20.78,20.89,,22.18,22.7,21.69,21.0,-2.24%,0,6.24%,2.53%
79,000786.XSHE,2019-11-13,19.75,19.93,,20.43,21.05,20.36,20.11,0.20%,2.83%,4.67%,1.59%
80,000786.XSHE,2019-11-12,19.61,19.75,,20.62,20.62,20.07,19.89,-0.80%,0,4.67%,1.59%
81,000786.XSHE,2019-10-24,18.67,18.77,,18.61,18.76,18.37,18.87,2.07%,-1.64%,-0.58%,-1.38%
82,000786.XSHE,2019-08-29,17.63,17.88,,18.29,18.39,17.79,18.13,0.11%,-1.16%,1.43%,0.88%
83,000786.XSHE,2019-08-28,17.34,17.63,,18.46,18.46,18.11,17.92,-1.17%,0,1.43%,0.88%
84,000786.XSHE,2019-04-11,20.01,20.2,,19.49,19.52,18.72,20.39,5.10%,-7.06%,-4.27%,-4.41%
85,000786.XSHE,2019-04-10,19.82,20.01,,20.33,20.35,19.35,20.2,0.79%,-4.01%,0.74%,0.64%
86,000786.XSHE,2019-04-09,19.62,19.82,,20.51,20.69,20.04,20.02,-0.65%,0,0.74%,0.64%
87,000786.XSHE,2019-04-08,19.38,19.62,,20.79,20.79,20.15,19.86,-2.87%,0,0.74%,0.64%
88,000786.XSHE,2019-04-04,19.12,19.38,,21.07,21.3,20.43,19.64,-4.68%,0,0.74%,0.64%
89,000786.XSHE,2019-03-12,18.04,18.16,,18.45,18.47,17.86,18.28,-0.49%,0,0.74%,0.64%
90,000786.XSHE,2019-03-11,17.89,18.04,,18.38,19.06,18.37,18.19,2.75%,2.14%,4.78%,1.04%
91,000786.XSHE,2019-03-08,17.63,17.89,,17.7,18.4,17.69,18.15,2.92%,1.10%,1.38%,-2.48%
92,000786.XSHE,2019-03-07,17.35,17.63,,18.22,18.34,17.62,17.91,-3.02%,0,1.38%,-2.48%
93,000786.XSHE,2019-03-06,17.08,17.35,,19.2,19.25,18.45,17.62,-6.70%,0,1.38%,-2.48%
94,000786.XSHE,2019-03-05,16.83,17.08,,18.99,19.25,18.8,17.33,-8.42%,0,1.38%,-2.48%
95,000786.XSHE,2019-03-04,16.6,16.83,,18.96,19.36,18.79,17.06,-7.50%,0,1.38%,-2.48%
96,000786.XSHE,2019-03-01,16.48,16.6,,18.34,19.63,18.34,16.72,-5.56%,0,1.38%,-2.48%
97,000786.XSHE,2019-02-20,15.95,16.07,,16.22,16.53,15.94,16.19,1.30%,-0.80%,2.10%,0.19%
98,000786.XSHE,2019-02-19,15.8,15.95,,16.36,16.48,15.98,16.1,-0.06%,0,2.10%,0.19%
99,000786.XSHE,2019-02-18,15.73,15.8,,16.6,16.91,16.11,15.87,-0.76%,0,2.10%,0.19%
100,000786.XSHE,2019-02-15,15.55,15.73,,15.99,16.68,15.99,15.91,-0.19%,0,2.10%,0.19%
101,000786.XSHE,2019-02-14,15.31,15.55,,16.61,16.62,15.94,15.79,-4.31%,0,2.10%,0.19%
102,000786.XSHE,2019-02-13,15.11,15.31,,16.78,17.07,16.47,15.51,-4.26%,0,2.10%,0.19%
103,000786.XSHE,2019-02-12,14.94,15.11,,16.3,16.95,16.17,15.28,-5.17%,0,2.10%,0.19%
104,000786.XSHE,2019-02-01,14.66,14.79,,15.69,16.35,15.55,14.92,-2.01%,0,2.10%,0.19%
105,000786.XSHE,2019-01-31,14.56,14.66,,15.22,15.77,15.22,14.76,-2.10%,0,2.10%,0.19%
106,000786.XSHE,2019-01-30,14.45,14.56,,15.14,15.39,15.07,14.67,-1.70%,0,2.10%,0.19%
107,000786.XSHE,2019-01-29,14.31,14.45,,15.11,15.41,14.92,14.59,-2.12%,0,2.10%,0.19%
108,000786.XSHE,2019-01-28,14.18,14.31,,15.01,15.27,14.9,14.44,-3.32%,0,2.10%,0.19%
109,000786.XSHE,2018-11-26,14.49,14.59,,14.63,14.77,14.41,14.69,1.84%,-0.68%,0.54%,-0.41%
110,000786.XSHE,2018-11-23,14.37,14.49,,14.42,14.95,14.42,14.61,0.75%,-0.07%,2.33%,-1.30%
111,000786.XSHE,2018-11-22,14.24,14.37,,14.98,15.03,14.5,14.5,-2.00%,0,2.33%,-1.30%
112,000786.XSHE,2018-11-21,14.19,14.24,,15.27,15.35,14.79,14.29,0.00%,0,2.33%,-1.30%
113,000786.XSHE,2018-11-20,14.04,14.19,,14.51,15.44,14.29,14.34,-2.37%,0,2.33%,-1.30%
114,000786.XSHE,2018-07-31,19.67,19.79,,19.96,20.23,19.36,19.91,2.11%,-2.66%,1.61%,0.25%
115,000786.XSHE,2018-07-30,19.61,19.67,,20.16,20.18,19.49,19.73,-0.81%,0,1.61%,0.25%
116,000786.XSHE,2018-07-27,19.5,19.61,,20.02,20.69,19.89,19.72,-0.81%,0,1.61%,0.25%
117,000786.XSHE,2018-07-26,19.28,19.5,,19.97,20.33,19.88,19.72,1.67%,0.91%,3.09%,1.27%
