,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600120.XSHG,2021-11-24,4.18,4.22,,4.44,4.45,4.39,4.26,-1.41%,0,-0.61%,-1.90%
1,600120.XSHG,2021-11-23,4.14,4.18,,4.32,4.44,4.32,4.22,-1.90%,0,-0.61%,-1.90%
2,600120.XSHG,2021-09-15,4.42,4.46,,4.5,4.59,4.45,4.5,2.22%,-0.89%,2.00%,0.00%
3,600120.XSHG,2021-09-14,4.38,4.42,,4.47,4.55,4.4,4.46,0.22%,0.90%,2.02%,0.22%
4,600120.XSHG,2021-09-13,4.36,4.38,,4.61,4.63,4.45,4.4,-0.91%,0,2.02%,0.22%
5,600120.XSHG,2021-09-10,4.31,4.36,,4.46,4.67,4.44,4.41,-2.04%,0,2.02%,0.22%
6,600120.XSHG,2021-09-09,4.26,4.31,,4.68,4.74,4.5,4.36,-2.98%,0,2.02%,0.22%
7,600120.XSHG,2021-09-08,4.22,4.26,,4.62,4.67,4.49,4.3,-4.65%,0,2.02%,0.22%
8,600120.XSHG,2021-08-25,3.93,3.96,,4.08,4.19,4.04,3.99,-1.25%,0,2.02%,0.22%
9,600120.XSHG,2020-10-22,5.73,5.75,,5.65,5.72,5.61,5.77,3.12%,-1.91%,-0.87%,-2.08%
10,600120.XSHG,2020-10-21,5.66,5.73,,5.67,5.74,5.59,5.8,3.10%,-2.59%,-1.03%,-2.24%
11,600120.XSHG,2020-07-16,5.92,6.03,,5.76,5.83,5.49,6.14,6.51%,-9.45%,-5.05%,-6.19%
12,600120.XSHG,2020-07-15,5.82,5.92,,6.39,6.42,5.74,6.02,-2.66%,0,-5.05%,-6.19%
13,600120.XSHG,2020-07-14,5.72,5.82,,6.26,6.68,6.18,5.92,-3.04%,0,-5.05%,-6.19%
14,600120.XSHG,2020-07-13,5.63,5.72,,6.25,6.36,6.1,5.81,-3.61%,0,-5.05%,-6.19%
15,600120.XSHG,2020-07-10,5.53,5.63,,6.19,6.29,6.02,5.73,-6.81%,0,-5.05%,-6.19%
16,600120.XSHG,2020-07-09,5.43,5.53,,6.33,6.47,6.12,5.63,-4.62%,0,-5.05%,-6.19%
17,600120.XSHG,2020-07-08,5.35,5.43,,6.08,6.55,5.89,5.51,-7.26%,0,-5.05%,-6.19%
18,600120.XSHG,2020-07-07,5.25,5.35,,5.95,6.16,5.91,5.45,-7.71%,0,-5.05%,-6.19%
19,600120.XSHG,2020-04-28,5.09,5.16,,5.27,5.27,5.12,5.23,-0.19%,0,-5.05%,-6.19%
20,600120.XSHG,2020-04-27,5.03,5.09,,5.43,5.52,5.24,5.15,-0.78%,0,-5.05%,-6.19%
21,600120.XSHG,2020-04-24,5.0,5.03,,5.36,5.42,5.19,5.06,-0.59%,0,-5.05%,-6.19%
22,600120.XSHG,2020-04-23,4.94,5.0,,5.14,5.56,5.09,5.06,-1.58%,0,-5.05%,-6.19%
23,600120.XSHG,2020-04-22,4.89,4.94,,5.31,5.31,5.14,4.99,-3.81%,0,-5.05%,-6.19%
24,600120.XSHG,2020-04-21,4.84,4.89,,5.21,5.33,5.18,4.94,-3.04%,0,-5.05%,-6.19%
25,600120.XSHG,2020-03-02,5.38,5.38,,5.43,5.53,5.32,5.38,4.65%,-0.19%,2.79%,0.93%
26,600120.XSHG,2020-02-28,5.34,5.38,,5.2,5.37,5.13,5.42,6.83%,-2.03%,-0.92%,-4.06%
