,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603338.XSHG,2022-05-18,42.49,43.62,,43.53,44.6,43.2,44.75,1.68%,-0.98%,-0.34%,-2.73%
1,603338.XSHG,2022-05-17,41.43,42.49,,44.98,45.25,44.0,43.55,-1.79%,0,-0.34%,-2.73%
2,603338.XSHG,2022-05-16,40.15,41.43,,45.33,45.6,44.33,42.71,-5.50%,0,-0.34%,-2.73%
3,603338.XSHG,2021-12-01,79.92,81.21,,83.75,83.77,80.05,82.5,1.82%,-2.21%,1.54%,1.52%
4,603338.XSHG,2021-11-30,78.56,79.92,,81.54,87.09,81.0,81.28,-0.02%,0,1.54%,1.52%
5,603338.XSHG,2021-11-29,77.16,78.56,,81.78,84.7,81.3,79.96,0.83%,2.96%,5.93%,2.28%
6,603338.XSHG,2021-11-26,75.7,77.16,,82.25,83.8,79.3,78.62,-4.43%,0,5.93%,2.28%
7,603338.XSHG,2021-11-25,74.03,75.7,,83.52,85.24,82.1,77.37,-8.05%,0,5.93%,2.28%
8,603338.XSHG,2021-10-19,69.67,71.03,,73.1,76.78,72.16,72.39,1.75%,4.85%,6.06%,0.98%
9,603338.XSHG,2021-10-18,68.39,69.67,,73.18,74.56,71.12,70.95,2.49%,2.62%,5.09%,3.14%
10,603338.XSHG,2021-10-15,67.02,68.39,,71.8,72.48,69.18,69.76,-3.35%,0,5.09%,3.14%
11,603338.XSHG,2021-08-19,69.03,69.19,,66.99,69.45,65.3,69.35,7.60%,-1.95%,0.14%,-3.40%
12,603338.XSHG,2021-08-18,68.52,69.03,,66.34,67.77,64.08,69.54,5.58%,-2.99%,-2.55%,-4.60%
13,603338.XSHG,2021-08-17,67.62,68.52,,68.7,70.46,65.66,69.42,2.13%,-4.32%,1.50%,-1.04%
14,603338.XSHG,2021-08-16,66.13,67.62,,70.03,73.56,67.94,69.11,-1.04%,0,1.50%,-1.04%
15,603338.XSHG,2021-08-13,64.44,66.13,,70.98,73.2,69.83,67.82,-4.69%,0,1.50%,-1.04%
16,603338.XSHG,2021-08-12,62.69,64.44,,76.44,76.54,71.0,66.19,-12.25%,0,1.50%,-1.04%
17,603338.XSHG,2021-08-11,61.06,62.69,,74.41,78.14,74.3,64.32,-12.28%,0,1.50%,-1.04%
18,603338.XSHG,2021-02-24,127.17,127.26,,121.18,121.31,114.66,127.35,7.74%,-8.90%,-4.74%,-4.84%
19,603338.XSHG,2021-02-23,126.8,127.17,,124.25,125.44,117.49,127.54,4.10%,-6.09%,-1.65%,-2.58%
20,603338.XSHG,2021-02-22,124.93,126.8,,122.85,129.6,122.31,128.67,4.83%,-2.91%,0.72%,-4.52%
21,603338.XSHG,2021-02-19,123.11,124.93,,133.21,133.21,122.46,126.75,-2.40%,0,0.72%,-4.52%
22,603338.XSHG,2021-02-18,121.64,123.11,,136.11,136.15,129.79,124.58,-8.53%,0,0.72%,-4.52%
23,603338.XSHG,2021-02-04,115.35,117.03,,122.46,122.76,117.29,118.71,-0.72%,0,0.72%,-4.52%
24,603338.XSHG,2021-02-03,113.25,115.35,,120.98,123.9,119.57,117.45,-3.57%,0,0.72%,-4.52%
25,603338.XSHG,2021-02-02,111.86,113.25,,124.45,125.2,121.64,114.64,-4.67%,0,0.72%,-4.52%
26,603338.XSHG,2021-01-15,106.53,107.29,,102.79,106.67,101.4,108.05,6.15%,-1.87%,-1.28%,-4.87%
27,603338.XSHG,2021-01-14,105.55,106.53,,106.19,107.29,101.41,107.51,1.27%,-3.96%,-0.20%,-1.23%
28,603338.XSHG,2020-10-21,104.97,106.05,,104.42,104.67,100.82,107.13,2.72%,-4.31%,-2.30%,-2.53%
29,603338.XSHG,2020-10-20,103.93,104.97,,106.26,107.35,104.22,106.01,0.45%,-1.17%,1.26%,0.24%
30,603338.XSHG,2020-10-19,102.7,103.93,,108.02,108.5,105.53,105.16,-2.15%,0,1.26%,0.24%
31,603338.XSHG,2020-08-27,100.78,101.66,,104.04,106.91,102.84,102.54,0.09%,3.92%,4.26%,1.46%
32,603338.XSHG,2020-08-26,100.0,100.78,,102.74,105.13,102.45,101.56,-0.76%,0,4.26%,1.46%
33,603338.XSHG,2020-08-25,99.35,100.0,,105.02,105.02,102.33,100.65,-3.37%,0,4.26%,1.46%
34,603338.XSHG,2020-08-24,98.96,99.35,,105.53,106.73,104.04,99.74,-4.37%,0,4.26%,1.46%
35,603338.XSHG,2020-08-21,98.1,98.96,,106.23,107.1,104.1,99.82,-4.39%,0,4.26%,1.46%
36,603338.XSHG,2020-08-14,93.19,93.74,,94.84,95.81,91.47,94.29,2.63%,0.66%,1.61%,0.58%
37,603338.XSHG,2020-08-13,92.58,93.19,,93.1,94.43,91.81,93.8,1.72%,0.14%,0.67%,-0.75%
38,603338.XSHG,2020-08-12,91.48,92.58,,94.18,95.28,92.19,93.68,1.16%,-1.00%,1.71%,0.53%
39,603338.XSHG,2020-08-11,89.9,91.48,,97.56,97.56,92.59,93.06,-3.86%,0,1.71%,0.53%
40,603338.XSHG,2020-08-10,87.98,89.9,,99.96,102.4,96.65,91.82,-5.17%,0,1.71%,0.53%
41,603338.XSHG,2020-08-07,86.52,87.98,,100.26,101.14,96.57,89.44,-7.97%,0,1.71%,0.53%
42,603338.XSHG,2020-08-06,86.16,86.52,,100.55,102.11,96.57,86.88,-4.28%,0,1.71%,0.53%
43,603338.XSHG,2020-08-05,85.87,86.16,,92.0,99.2,90.6,86.45,-1.21%,0,1.71%,0.53%
44,603338.XSHG,2020-07-22,80.97,81.96,,92.59,92.66,81.69,82.95,-2.06%,0,1.71%,0.53%
45,603338.XSHG,2020-07-21,80.02,80.97,,85.52,87.83,84.66,81.92,0.34%,5.74%,7.21%,4.39%
46,603338.XSHG,2020-07-20,78.84,80.02,,83.46,86.07,81.64,81.2,-0.54%,0,7.21%,4.39%
47,603338.XSHG,2020-07-17,78.16,78.84,,85.96,88.38,81.64,79.52,0.19%,4.95%,11.14%,8.10%
48,603338.XSHG,2020-07-16,77.08,78.16,,80.69,86.62,79.37,79.24,-0.08%,0,11.14%,8.10%
49,603338.XSHG,2020-06-24,72.17,72.95,,74.99,75.65,74.17,73.73,-1.04%,0,11.14%,8.10%
50,603338.XSHG,2020-06-23,71.42,72.17,,75.17,76.34,74.5,72.92,-1.56%,0,11.14%,8.10%
51,603338.XSHG,2020-06-22,70.8,71.42,,74.47,75.53,74.06,72.04,-2.75%,0,11.14%,8.10%
52,603338.XSHG,2020-06-19,70.32,70.8,,74.94,76.52,74.02,71.28,-4.08%,0,11.14%,8.10%
