,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603105.XSHG,2022-05-26,9.92,10.01,,10.22,10.26,9.87,10.1,0.59%,-0.79%,1.58%,1.19%
1,603105.XSHG,2022-05-25,9.84,9.92,,10.18,10.31,10.04,10.0,2.20%,1.80%,3.10%,1.80%
2,603105.XSHG,2022-05-24,9.68,9.84,,9.96,10.29,9.78,10.0,0.60%,2.90%,2.90%,-0.40%
3,603105.XSHG,2022-05-23,9.48,9.68,,10.53,10.59,9.94,9.88,-4.76%,0,2.90%,-0.40%
4,603105.XSHG,2022-03-04,13.68,13.74,,13.8,14.03,13.56,13.8,0.00%,0,2.90%,-0.40%
5,603105.XSHG,2022-03-03,13.58,13.68,,13.98,14.11,13.8,13.78,-1.45%,0,2.90%,-0.40%
6,603105.XSHG,2021-11-09,18.3,18.43,,18.36,18.93,17.33,18.56,2.05%,1.62%,1.99%,-1.08%
7,603105.XSHG,2021-11-08,18.13,18.3,,19.15,19.66,18.18,18.47,6.88%,-0.32%,6.44%,3.68%
8,603105.XSHG,2021-11-05,17.82,18.13,,17.49,18.44,17.2,18.44,2.49%,-0.33%,0.00%,-5.15%
9,603105.XSHG,2021-11-04,17.7,17.82,,19.78,19.8,17.98,17.94,-1.62%,0,0.00%,-5.15%
10,603105.XSHG,2021-11-03,17.67,17.7,,18.43,20.48,18.23,17.73,-0.90%,0,0.00%,-5.15%
11,603105.XSHG,2021-11-02,17.51,17.67,,19.46,19.5,17.89,17.83,-5.89%,0,0.00%,-5.15%
12,603105.XSHG,2021-10-26,16.15,16.52,,16.75,18.26,16.75,16.89,1.72%,6.39%,8.11%,-0.83%
13,603105.XSHG,2021-10-25,15.95,16.15,,16.76,17.52,16.6,16.35,3.36%,1.71%,7.16%,2.51%
14,603105.XSHG,2021-10-22,15.85,15.95,,15.89,17.4,15.8,16.05,-0.62%,0,7.16%,2.51%
15,603105.XSHG,2021-10-21,15.66,15.85,,16.96,17.19,16.15,16.04,-2.49%,0,7.16%,2.51%
16,603105.XSHG,2021-10-20,15.22,15.66,,17.37,17.59,16.44,16.1,-8.32%,0,7.16%,2.51%
17,603105.XSHG,2021-10-19,14.85,15.22,,18.39,18.66,17.44,15.59,-16.29%,0,7.16%,2.51%
18,603105.XSHG,2021-10-11,14.54,14.57,,13.27,14.08,12.12,14.6,11.78%,-3.84%,-3.56%,-9.11%
19,603105.XSHG,2021-10-08,14.29,14.54,,14.0,14.19,12.88,14.79,3.25%,-10.01%,-4.06%,-5.34%
20,603105.XSHG,2021-09-08,13.89,14.16,,13.0,13.48,12.66,14.43,10.46%,-7.07%,-6.58%,-9.91%
21,603105.XSHG,2021-09-07,13.56,13.89,,14.05,14.33,12.92,14.22,8.16%,-8.58%,0.77%,-1.20%
22,603105.XSHG,2021-09-06,13.07,13.56,,13.2,14.15,13.06,14.05,1.28%,-0.28%,0.71%,-6.05%
23,603105.XSHG,2021-09-03,12.57,13.07,,15.16,15.19,13.87,13.57,-7.15%,0,0.71%,-6.05%
24,603105.XSHG,2021-09-02,12.16,12.57,,14.6,16.39,14.54,12.98,-7.86%,0,0.71%,-6.05%
