,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000750.XSHE,2021-09-13,4.22,4.26,,4.38,4.39,4.23,4.3,-1.16%,0,-1.37%,-2.16%
1,000750.XSHE,2021-06-02,4.3,4.31,,4.28,4.32,4.26,4.32,1.39%,-1.39%,0.00%,-0.93%
2,000750.XSHE,2021-06-01,4.28,4.3,,4.33,4.37,4.26,4.32,0.46%,-0.93%,1.16%,0.23%
3,000750.XSHE,2021-01-08,5.41,5.46,,5.58,5.64,5.35,5.51,0.18%,-2.72%,2.36%,1.27%
4,000750.XSHE,2021-01-07,5.37,5.41,,5.64,5.65,5.5,5.45,0.18%,2.02%,3.67%,3.49%
5,000750.XSHE,2020-10-20,5.45,5.46,,5.51,5.54,5.44,5.47,1.10%,0.18%,1.28%,0.73%
6,000750.XSHE,2020-10-19,5.43,5.45,,5.44,5.53,5.41,5.47,-0.55%,0,1.28%,0.73%
7,000750.XSHE,2020-10-16,5.4,5.43,,5.62,5.67,5.5,5.46,-1.10%,0,1.28%,0.73%
8,000750.XSHE,2020-07-16,5.3,5.42,,5.54,5.54,4.99,5.54,2.17%,-8.48%,0.00%,0.00%
9,000750.XSHE,2020-07-15,5.15,5.3,,5.44,6.01,5.42,5.45,-0.18%,0,0.00%,0.00%
10,000750.XSHE,2020-07-14,4.99,5.15,,5.88,5.97,5.46,5.31,-3.20%,0,0.00%,0.00%
11,000750.XSHE,2020-07-13,4.86,4.99,,5.66,5.73,5.48,5.12,-7.62%,0,0.00%,0.00%
12,000750.XSHE,2020-07-10,4.72,4.86,,5.54,5.8,5.51,5.0,-10.20%,0,0.00%,0.00%
13,000750.XSHE,2020-07-09,4.57,4.72,,5.55,5.85,5.51,4.87,-12.94%,0,0.00%,0.00%
14,000750.XSHE,2020-07-08,4.45,4.57,,5.61,5.84,5.5,4.69,-13.86%,0,0.00%,0.00%
15,000750.XSHE,2020-07-07,4.31,4.45,,5.34,5.91,5.34,4.59,-11.98%,0,0.00%,0.00%
16,000750.XSHE,2020-07-06,4.22,4.31,,5.47,5.84,5.14,4.4,-12.95%,0,0.00%,0.00%
17,000750.XSHE,2020-03-12,4.76,4.76,,4.57,4.82,4.52,4.76,1.26%,-0.21%,1.26%,-3.99%
18,000750.XSHE,2020-03-11,4.76,4.76,,4.74,4.9,4.7,4.76,-0.84%,0,1.26%,-3.99%
19,000750.XSHE,2020-02-28,4.55,4.61,,4.48,4.67,4.43,4.67,6.21%,-1.28%,0.00%,-4.07%
20,000750.XSHE,2020-02-27,4.5,4.55,,4.57,4.64,4.38,4.6,-2.17%,0,0.00%,-4.07%
21,000750.XSHE,2020-02-26,4.42,4.5,,4.82,4.88,4.7,4.58,-3.28%,0,0.00%,-4.07%
22,000750.XSHE,2019-12-25,4.31,4.35,,4.46,4.77,4.45,4.39,-0.46%,0,0.00%,-4.07%
23,000750.XSHE,2019-12-24,4.27,4.31,,4.45,4.52,4.41,4.35,-1.38%,0,0.00%,-4.07%
24,000750.XSHE,2019-12-23,4.23,4.27,,4.46,4.48,4.41,4.31,-2.55%,0,0.00%,-4.07%
25,000750.XSHE,2019-12-20,4.2,4.23,,4.48,4.58,4.42,4.26,-4.46%,0,0.00%,-4.07%
26,000750.XSHE,2019-04-11,5.3,5.36,,5.41,5.5,5.35,5.42,1.29%,0.18%,1.48%,-0.18%
27,000750.XSHE,2019-03-06,4.9,4.97,,5.39,5.83,5.26,5.04,-1.39%,0,1.48%,-0.18%
28,000750.XSHE,2019-03-05,4.84,4.9,,5.15,5.49,5.11,4.96,-0.40%,0,1.48%,-0.18%
29,000750.XSHE,2019-03-04,4.76,4.84,,5.04,5.16,4.98,4.92,-1.22%,0,1.48%,-0.18%
30,000750.XSHE,2019-03-01,4.71,4.76,,5.17,5.47,4.98,4.81,-1.66%,0,1.48%,-0.18%
31,000750.XSHE,2019-02-28,4.64,4.71,,4.98,5.22,4.89,4.78,1.46%,6.90%,9.21%,4.18%
32,000750.XSHE,2019-02-27,4.56,4.64,,5.06,5.08,4.71,4.72,-5.30%,0,9.21%,4.18%
33,000750.XSHE,2019-02-26,4.45,4.56,,5.08,5.34,4.97,4.67,-9.42%,0,9.21%,4.18%
34,000750.XSHE,2019-02-25,4.38,4.45,,5.45,5.63,5.11,4.52,-7.96%,0,9.21%,4.18%
35,000750.XSHE,2019-01-15,4.37,4.46,,4.49,4.49,4.34,4.55,3.30%,-3.30%,-1.32%,-1.32%
36,000750.XSHE,2019-01-14,4.29,4.37,,4.43,4.61,4.4,4.45,1.57%,1.80%,3.60%,-0.45%
37,000750.XSHE,2019-01-11,4.2,4.29,,4.54,4.55,4.38,4.38,-0.91%,0,3.60%,-0.45%
38,000750.XSHE,2019-01-10,4.09,4.2,,4.53,4.56,4.42,4.31,-3.71%,0,3.60%,-0.45%
39,000750.XSHE,2019-01-09,3.99,4.09,,4.74,4.75,4.47,4.19,-12.65%,0,3.60%,-0.45%
40,000750.XSHE,2019-01-08,3.88,3.99,,4.76,4.88,4.72,4.1,-13.66%,0,3.60%,-0.45%
41,000750.XSHE,2019-01-07,3.78,3.88,,4.84,4.99,4.66,3.98,-19.35%,0,3.60%,-0.45%
