,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605299.XSHG,2021-10-21,20.26,20.62,,20.98,21.18,20.18,20.98,0.86%,-2.67%,0.95%,0.00%
1,605299.XSHG,2021-09-14,20.89,21.19,,21.91,22.28,20.68,21.49,0.65%,-2.70%,3.68%,1.95%
2,605299.XSHG,2021-09-13,20.65,20.89,,22.42,22.52,21.35,21.13,0.28%,2.41%,6.58%,6.11%
3,605299.XSHG,2021-09-10,20.41,20.65,,21.23,22.91,21.07,20.89,-2.06%,0,6.58%,6.11%
4,605299.XSHG,2021-09-09,20.25,20.41,,21.6,22.52,21.32,20.57,-3.35%,0,6.58%,6.11%
5,605299.XSHG,2021-09-08,20.09,20.25,,21.6,22.26,21.26,20.41,-6.12%,0,6.58%,6.11%
6,605299.XSHG,2021-08-26,19.2,19.43,,19.52,19.6,19.02,19.66,2.29%,-2.64%,-0.31%,-0.71%
7,605299.XSHG,2021-08-25,19.04,19.2,,20.49,20.57,19.21,19.36,-3.25%,0,-0.31%,-0.71%
8,605299.XSHG,2021-08-24,18.88,19.04,,20.24,21.42,19.99,19.2,-3.59%,0,-0.31%,-0.71%
9,605299.XSHG,2021-08-23,18.96,18.88,,20.77,21.21,19.89,18.8,-0.21%,0,-0.31%,-0.71%
10,605299.XSHG,2021-08-13,17.72,17.88,,18.07,20.01,17.63,18.04,3.99%,10.92%,10.92%,0.17%
11,605299.XSHG,2021-08-12,17.4,17.72,,17.72,18.33,17.32,18.04,2.55%,0.78%,1.61%,-1.77%
12,605299.XSHG,2021-07-05,19.34,19.4,,18.67,19.94,18.57,19.46,7.45%,-2.16%,2.47%,-4.06%
13,605299.XSHG,2021-07-02,18.98,19.34,,18.31,19.22,18.01,19.7,8.53%,-5.43%,-2.44%,-7.06%
14,605299.XSHG,2021-07-01,18.33,18.98,,19.17,19.21,18.02,19.63,0.66%,-7.69%,-2.14%,-2.34%
15,605299.XSHG,2021-06-30,17.56,18.33,,21.06,21.23,19.5,19.1,-7.23%,0,-2.14%,-2.34%
16,605299.XSHG,2021-06-29,16.9,17.56,,21.94,22.22,20.48,18.22,-15.09%,0,-2.14%,-2.34%
17,605299.XSHG,2021-06-28,16.46,16.9,,22.35,22.92,20.97,17.34,-9.80%,0,-2.14%,-2.34%
18,605299.XSHG,2021-06-25,15.93,16.46,,19.41,21.32,19.04,16.99,-10.18%,0,-2.14%,-2.34%
19,605299.XSHG,2021-06-24,15.58,15.93,,19.09,21.34,18.72,16.28,-6.14%,0,-2.14%,-2.34%
20,605299.XSHG,2021-06-23,15.27,15.58,,17.59,19.4,17.28,15.89,-8.75%,0,-2.14%,-2.34%
21,605299.XSHG,2021-06-22,14.81,15.27,,17.3,19.01,17.28,15.73,-8.07%,0,-2.14%,-2.34%
22,605299.XSHG,2021-06-21,14.49,14.81,,18.24,18.25,17.0,15.13,-10.31%,0,-2.14%,-2.34%
23,605299.XSHG,2021-06-18,14.35,14.49,,17.3,18.39,16.69,14.63,-9.23%,0,-2.14%,-2.34%
24,605299.XSHG,2021-06-08,13.75,13.9,,14.04,14.27,13.84,14.05,1.07%,0.57%,1.57%,-0.07%
25,605299.XSHG,2021-06-07,13.73,13.75,,14.55,14.61,13.9,13.77,2.11%,2.03%,6.10%,5.66%
26,605299.XSHG,2021-06-04,13.72,13.73,,13.61,14.88,13.48,13.74,2.04%,5.82%,8.30%,-0.95%
27,605299.XSHG,2021-06-03,13.55,13.72,,13.9,14.04,13.46,13.89,-2.52%,0,8.30%,-0.95%
28,605299.XSHG,2021-05-27,12.87,12.95,,13.51,14.48,13.32,13.03,1.61%,8.90%,11.13%,3.68%
29,605299.XSHG,2021-05-26,12.77,12.87,,12.98,13.89,12.82,12.97,0.15%,4.39%,7.09%,0.08%
30,605299.XSHG,2021-05-25,12.67,12.77,,13.11,13.38,12.95,12.87,1.40%,0.85%,3.96%,1.86%
31,605299.XSHG,2021-05-24,12.47,12.67,,13.08,13.4,12.69,12.87,-0.39%,0,3.96%,1.86%
32,605299.XSHG,2021-04-16,14.36,14.58,,13.62,13.73,13.25,14.8,10.47%,-8.45%,-7.23%,-7.97%
33,605299.XSHG,2021-04-15,14.13,14.36,,13.83,13.98,13.25,14.59,6.31%,-6.65%,-4.18%,-5.21%
34,605299.XSHG,2021-04-14,13.8,14.13,,13.67,14.73,13.67,14.46,7.05%,-2.70%,1.87%,-5.46%
35,605299.XSHG,2021-04-13,13.29,13.8,,13.87,14.19,13.44,14.31,-2.10%,0,1.87%,-5.46%
36,605299.XSHG,2021-04-12,12.62,13.29,,15.08,15.41,14.61,13.96,-16.26%,0,1.87%,-5.46%
37,605299.XSHG,2021-04-09,12.09,12.62,,18.99,19.78,16.23,13.15,-31.56%,0,1.87%,-5.46%
38,605299.XSHG,2021-04-08,11.7,12.09,,17.73,18.04,17.3,12.48,-19.95%,0,1.87%,-5.46%
39,605299.XSHG,2021-04-07,11.48,11.7,,15.72,16.4,14.97,11.92,-25.08%,0,1.87%,-5.46%
40,605299.XSHG,2021-04-06,11.39,11.48,,14.91,14.91,14.91,11.57,-4.49%,0,1.87%,-5.46%
