,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002598.XSHE,2022-05-23,7.72,7.82,,8.1,8.44,7.87,7.92,-1.01%,0,0.74%,-0.47%
1,002598.XSHE,2022-05-20,7.63,7.72,,8.05,8.15,8.0,7.81,-1.92%,0,0.74%,-0.47%
2,002598.XSHE,2022-05-19,7.55,7.63,,8.12,8.13,7.96,7.71,-0.78%,0,0.74%,-0.47%
3,002598.XSHE,2022-02-18,9.72,9.87,,10.11,10.34,10.0,10.02,0.20%,2.50%,3.19%,0.90%
4,002598.XSHE,2021-11-17,12.1,12.14,,12.02,12.7,11.88,12.18,6.08%,2.46%,4.27%,-1.31%
5,002598.XSHE,2021-11-16,12.03,12.1,,11.59,12.13,11.44,12.17,5.83%,-0.66%,-0.33%,-4.77%
6,002598.XSHE,2021-11-15,11.9,12.03,,12.22,12.37,11.46,12.16,2.14%,-4.61%,1.73%,0.49%
7,002598.XSHE,2021-11-12,11.71,11.9,,12.23,12.48,11.9,12.09,-0.91%,0,1.73%,0.49%
8,002598.XSHE,2021-11-10,11.58,11.61,,12.67,12.99,12.44,11.64,-2.84%,0,1.73%,0.49%
9,002598.XSHE,2021-10-28,11.15,11.32,,11.16,11.36,10.57,11.49,4.61%,-4.79%,-1.13%,-2.87%
10,002598.XSHE,2021-09-06,12.95,13.24,,13.03,13.4,12.64,13.53,10.79%,-3.03%,-0.96%,-3.70%
11,002598.XSHE,2021-09-03,12.58,12.95,,13.05,13.42,12.07,13.32,3.08%,-2.78%,0.75%,-2.03%
12,002598.XSHE,2021-09-02,12.21,12.58,,13.48,14.08,12.91,12.95,1.16%,0.08%,8.73%,4.09%
13,002598.XSHE,2021-09-01,11.71,12.21,,12.83,14.09,12.8,12.71,-8.18%,0,8.73%,4.09%
