,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603267.XSHG,2022-05-17,119.27,121.09,,128.0,128.0,124.5,122.91,-0.98%,0,1.74%,0.80%
1,603267.XSHG,2022-05-16,116.83,119.27,,125.62,128.86,124.11,121.71,-3.29%,0,1.74%,0.80%
2,603267.XSHG,2022-05-13,115.06,116.83,,126.12,130.38,125.72,118.6,-3.62%,0,1.74%,0.80%
3,603267.XSHG,2021-12-06,172.68,174.43,,175.0,175.86,167.7,176.18,1.69%,-2.94%,-0.18%,-0.67%
4,603267.XSHG,2021-12-03,171.11,172.68,,176.0,179.59,173.2,174.25,-0.55%,0,-0.18%,-0.67%
5,603267.XSHG,2021-12-02,169.27,171.11,,176.0,180.58,175.2,172.95,-0.66%,0,-0.18%,-0.67%
6,603267.XSHG,2021-12-01,166.42,169.27,,178.0,179.96,174.1,172.13,-1.73%,0,-0.18%,-0.67%
7,603267.XSHG,2021-11-30,164.23,166.42,,182.85,185.68,175.11,168.61,-5.75%,0,-0.18%,-0.67%
8,603267.XSHG,2021-08-26,164.7,163.97,,153.99,153.99,142.84,163.24,6.82%,-11.22%,-5.67%,-5.67%
9,603267.XSHG,2021-08-25,165.2,164.7,,157.5,160.3,152.1,164.2,6.82%,-6.10%,-2.38%,-4.08%
10,603267.XSHG,2021-08-16,157.03,157.31,,159.0,161.47,153.71,157.59,1.19%,-1.52%,2.46%,0.89%
11,603267.XSHG,2021-08-13,156.27,157.03,,159.92,164.0,155.71,157.79,-1.40%,0,2.46%,0.89%
12,603267.XSHG,2021-07-27,144.41,146.6,,140.67,144.5,135.1,148.79,4.60%,-5.38%,-2.88%,-5.46%
13,603267.XSHG,2021-07-26,142.74,144.41,,157.71,158.98,141.94,146.08,-3.83%,0,-2.88%,-5.46%
14,603267.XSHG,2021-07-23,141.08,142.74,,151.67,162.0,151.67,144.4,-1.11%,0,-2.88%,-5.46%
15,603267.XSHG,2021-07-22,138.61,141.08,,148.84,152.0,146.0,143.55,-0.31%,0,-2.88%,-5.46%
16,603267.XSHG,2021-07-21,134.99,138.61,,148.53,149.48,143.99,142.24,-2.78%,0,-2.88%,-5.46%
17,603267.XSHG,2021-07-20,132.47,134.99,,147.41,150.99,146.2,137.52,0.37%,8.35%,9.79%,7.19%
18,603267.XSHG,2021-07-19,129.28,132.47,,140.5,152.0,137.01,135.67,-2.45%,0,9.79%,7.19%
19,603267.XSHG,2021-07-16,127.45,129.28,,148.0,153.35,139.0,131.11,-4.56%,0,9.79%,7.19%
20,603267.XSHG,2021-07-15,126.1,127.45,,143.0,152.47,137.09,128.8,-5.65%,0,9.79%,7.19%
21,603267.XSHG,2021-07-14,125.01,126.1,,140.51,143.99,136.08,127.19,-2.89%,0,9.79%,7.19%
22,603267.XSHG,2021-07-13,123.84,125.01,,131.0,145.59,130.87,126.18,-6.20%,0,9.79%,7.19%
23,603267.XSHG,2021-06-03,122.7,123.58,,121.49,121.49,111.46,124.46,4.13%,-5.80%,-2.39%,-2.39%
24,603267.XSHG,2021-06-02,121.3,122.7,,125.18,126.72,119.32,124.1,-1.52%,0,-2.39%,-2.39%
25,603267.XSHG,2021-06-01,119.95,121.3,,128.48,130.33,125.99,122.65,-2.48%,0,-2.39%,-2.39%
26,603267.XSHG,2021-05-31,119.04,119.95,,129.1,132.5,125.69,120.86,-0.91%,0,-2.39%,-2.39%
27,603267.XSHG,2021-04-07,128.98,129.6,,131.32,132.2,127.83,130.22,4.29%,-0.28%,1.52%,0.84%
28,603267.XSHG,2021-04-06,128.36,128.98,,129.91,131.79,124.64,129.6,2.83%,0.54%,1.69%,0.24%
29,603267.XSHG,2021-04-02,126.89,128.36,,131.08,133.59,125.93,129.83,-0.60%,0,1.69%,0.24%
30,603267.XSHG,2021-04-01,125.53,126.89,,133.44,136.55,130.61,128.25,0.10%,2.36%,6.47%,4.05%
31,603267.XSHG,2021-03-31,123.07,125.53,,128.64,134.57,128.12,127.99,2.48%,4.63%,5.14%,0.51%
32,603267.XSHG,2021-03-30,120.74,123.07,,136.6,136.6,124.81,125.4,-5.42%,0,5.14%,0.51%
33,603267.XSHG,2021-01-14,140.9,142.58,,130.51,141.23,130.51,144.26,10.24%,-4.22%,-2.10%,-9.53%
34,603267.XSHG,2021-01-13,138.58,140.9,,139.49,140.19,129.49,143.22,5.28%,-8.25%,-2.12%,-2.60%
