,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603089.XSHG,2022-05-26,7.46,7.53,,7.71,7.97,7.67,7.6,-0.26%,0,1.68%,-1.83%
1,603089.XSHG,2022-05-25,7.41,7.46,,7.81,7.82,7.62,7.51,0.80%,3.60%,4.13%,3.99%
2,603089.XSHG,2021-12-07,9.09,9.11,,8.64,8.86,8.62,9.13,6.35%,-3.72%,-2.96%,-5.37%
3,603089.XSHG,2021-12-06,9.04,9.09,,9.04,9.04,8.55,9.14,2.52%,-5.47%,-1.09%,-1.09%
4,603089.XSHG,2021-12-03,8.96,9.04,,9.26,9.31,8.91,9.12,0.00%,0,-1.09%,-1.09%
5,603089.XSHG,2021-12-02,8.83,8.96,,9.32,9.53,9.12,9.09,-1.54%,0,-1.09%,-1.09%
6,603089.XSHG,2021-11-18,8.29,8.37,,8.43,8.71,8.36,8.45,0.24%,2.84%,3.08%,-0.24%
7,603089.XSHG,2021-11-17,8.21,8.29,,8.66,8.66,8.43,8.37,-2.03%,0,3.08%,-0.24%
8,603089.XSHG,2021-11-16,8.13,8.21,,8.6,8.7,8.54,8.29,-1.93%,0,3.08%,-0.24%
9,603089.XSHG,2021-11-15,8.05,8.13,,8.62,8.72,8.45,8.21,-2.31%,0,3.08%,-0.24%
10,603089.XSHG,2021-06-03,9.63,9.69,,9.02,9.1,8.94,9.75,7.90%,-7.38%,-6.67%,-7.49%
11,603089.XSHG,2021-06-02,9.55,9.63,,9.25,9.3,8.98,9.71,5.56%,-7.42%,-4.22%,-4.74%
12,603089.XSHG,2021-06-01,9.4,9.55,,9.27,9.49,9.17,9.7,3.40%,-4.12%,-2.16%,-4.43%
13,603089.XSHG,2021-05-31,9.26,9.4,,10.38,10.38,9.37,9.54,-2.94%,0,-2.16%,-4.43%
14,603089.XSHG,2021-05-14,8.9,8.93,,9.01,9.14,8.92,8.96,0.67%,-0.45%,2.01%,0.56%
15,603089.XSHG,2021-05-13,8.86,8.9,,8.94,9.14,8.9,8.94,0.22%,1.45%,2.24%,0.00%
16,603089.XSHG,2021-03-19,10.61,10.81,,10.69,10.97,10.51,11.01,2.27%,-1.09%,-0.36%,-2.91%
17,603089.XSHG,2021-03-18,10.45,10.61,,11.04,11.22,10.76,10.77,-0.65%,0,-0.36%,-2.91%
18,603089.XSHG,2021-03-17,10.21,10.45,,11.13,11.33,10.84,10.69,-3.18%,0,-0.36%,-2.91%
19,603089.XSHG,2021-03-16,9.97,10.21,,11.12,11.51,11.03,10.45,-4.11%,0,-0.36%,-2.91%
20,603089.XSHG,2021-03-15,9.64,9.97,,10.88,11.61,10.88,10.3,-3.59%,0,-0.36%,-2.91%
21,603089.XSHG,2021-03-12,9.37,9.64,,10.89,11.12,10.67,9.91,-3.53%,0,-0.36%,-2.91%
22,603089.XSHG,2021-03-11,9.11,9.37,,10.43,11.18,10.26,9.63,-5.40%,0,-0.36%,-2.91%
23,603089.XSHG,2021-03-10,8.8,9.11,,10.25,10.68,10.15,9.42,-9.34%,0,-0.36%,-2.91%
24,603089.XSHG,2021-03-09,8.53,8.8,,10.73,11.07,10.3,9.07,-10.92%,0,-0.36%,-2.91%
25,603089.XSHG,2021-03-08,8.31,8.53,,10.14,10.89,10.06,8.75,-15.43%,0,-0.36%,-2.91%
26,603089.XSHG,2021-03-05,8.17,8.31,,10.44,11.07,10.1,8.45,-7.46%,0,-0.36%,-2.91%
27,603089.XSHG,2021-03-04,7.99,8.17,,9.16,10.07,9.08,8.35,-8.38%,0,-0.36%,-2.91%
28,603089.XSHG,2021-03-03,7.84,7.99,,9.25,9.54,9.05,8.14,-3.93%,0,-0.36%,-2.91%
29,603089.XSHG,2020-12-02,12.3,12.47,,12.86,13.08,12.84,12.64,-0.55%,0,-0.36%,-2.91%
30,603089.XSHG,2020-12-01,12.13,12.3,,12.74,13.06,12.71,12.47,-1.76%,0,-0.36%,-2.91%
31,603089.XSHG,2020-11-30,11.96,12.13,,12.74,12.9,12.69,12.3,-3.66%,0,-0.36%,-2.91%
32,603089.XSHG,2020-11-27,11.79,11.96,,12.84,13.16,12.75,12.13,-4.95%,0,-0.36%,-2.91%
33,603089.XSHG,2020-10-27,12.52,12.56,,12.66,12.66,12.32,12.6,2.30%,-1.59%,0.48%,0.48%
34,603089.XSHG,2020-08-24,12.28,12.34,,12.39,12.46,12.27,12.4,1.05%,-0.65%,0.48%,-0.08%
35,603089.XSHG,2020-08-21,12.23,12.28,,12.42,12.71,12.27,12.33,0.89%,0.65%,3.08%,0.73%
36,603089.XSHG,2020-08-20,12.18,12.23,,12.4,12.51,12.22,12.28,-0.33%,0,3.08%,0.73%
37,603089.XSHG,2020-08-19,12.09,12.18,,12.68,12.74,12.32,12.27,-0.49%,0,3.08%,0.73%
38,603089.XSHG,2020-08-12,11.5,11.58,,11.7,12.03,11.7,11.66,1.72%,3.00%,3.17%,0.34%
39,603089.XSHG,2020-08-11,11.35,11.5,,11.82,11.82,11.46,11.65,0.26%,1.12%,1.46%,1.46%
40,603089.XSHG,2020-08-10,11.2,11.35,,12.11,12.11,11.62,11.5,-1.65%,0,1.46%,1.46%
41,603089.XSHG,2020-07-16,10.61,10.75,,10.24,10.78,10.14,10.89,6.15%,-2.75%,-1.01%,-5.97%
42,603089.XSHG,2020-07-15,10.45,10.61,,10.81,11.02,10.22,10.77,-0.65%,0,-1.01%,-5.97%
43,603089.XSHG,2020-07-14,10.26,10.45,,11.3,11.32,10.84,10.64,-2.35%,0,-1.01%,-5.97%
44,603089.XSHG,2020-07-13,10.09,10.26,,11.33,11.37,10.89,10.43,-7.09%,0,-1.01%,-5.97%
