,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601860.XSHG,2020-12-09,4.25,4.28,,4.21,4.25,4.14,4.31,2.78%,-2.55%,-1.39%,-2.32%
1,601860.XSHG,2020-12-08,4.22,4.25,,4.19,4.41,4.19,4.28,3.27%,-0.93%,3.04%,-2.10%
2,601860.XSHG,2020-12-07,4.18,4.22,,4.21,4.27,4.14,4.26,1.41%,-1.17%,0.23%,-1.17%
3,601860.XSHG,2020-12-04,4.11,4.18,,4.32,4.39,4.2,4.25,-1.65%,0,0.23%,-1.17%
4,601860.XSHG,2020-12-03,4.04,4.11,,4.49,4.51,4.32,4.18,-4.78%,0,0.23%,-1.17%
5,601860.XSHG,2020-07-14,4.6,4.66,,4.7,4.71,4.52,4.72,2.75%,-3.81%,-0.21%,-0.42%
6,601860.XSHG,2020-07-13,4.54,4.6,,4.71,4.77,4.59,4.66,1.72%,0.21%,2.36%,1.07%
7,601860.XSHG,2020-07-10,4.44,4.54,,4.64,4.82,4.58,4.64,-0.43%,0,2.36%,1.07%
8,601860.XSHG,2020-07-09,4.34,4.44,,4.78,4.87,4.66,4.54,-7.27%,0,2.36%,1.07%
9,601860.XSHG,2020-07-08,4.25,4.34,,4.92,5.06,4.87,4.43,-6.77%,0,2.36%,1.07%
10,601860.XSHG,2020-07-07,4.12,4.25,,4.77,5.03,4.73,4.38,-11.42%,0,2.36%,1.07%
11,601860.XSHG,2020-07-06,4.04,4.12,,5.32,5.4,4.88,4.2,-11.90%,0,2.36%,1.07%
12,601860.XSHG,2020-07-03,4.0,4.04,,4.83,5.14,4.7,4.08,-5.15%,0,2.36%,1.07%
13,601860.XSHG,2019-09-16,6.28,6.34,,6.4,6.42,6.2,6.4,-0.47%,0,2.36%,1.07%
14,601860.XSHG,2019-09-12,6.22,6.28,,6.51,6.56,6.43,6.34,-0.95%,0,2.36%,1.07%
15,601860.XSHG,2019-07-01,7.05,7.12,,7.28,7.5,7.1,7.19,-0.56%,0,2.36%,1.07%
16,601860.XSHG,2019-06-28,6.98,7.05,,7.42,7.47,7.23,7.12,0.00%,0,2.36%,1.07%
17,601860.XSHG,2019-06-27,6.92,6.98,,7.27,7.29,7.12,7.04,-2.27%,0,2.36%,1.07%
18,601860.XSHG,2019-06-26,6.83,6.92,,7.22,7.51,7.2,7.01,-0.43%,0,2.36%,1.07%
19,601860.XSHG,2019-06-25,6.68,6.83,,7.13,7.3,7.04,6.98,-0.57%,0,2.36%,1.07%
20,601860.XSHG,2019-03-14,9.15,9.29,,8.73,8.88,8.28,9.43,12.41%,-10.92%,-5.83%,-7.42%
21,601860.XSHG,2019-03-13,8.88,9.15,,8.7,9.08,8.26,9.42,8.49%,-8.28%,-3.61%,-7.64%
22,601860.XSHG,2019-03-12,8.57,8.88,,9.55,9.55,8.62,9.19,1.09%,-4.46%,3.92%,3.92%
23,601860.XSHG,2019-03-11,8.14,8.57,,9.31,9.83,9.09,9.0,0.44%,6.00%,9.22%,3.44%
24,601860.XSHG,2019-03-08,7.54,8.14,,9.18,9.65,8.96,8.74,-13.84%,0,9.22%,3.44%
25,601860.XSHG,2019-03-07,7.05,7.54,,9.95,10.58,9.95,8.03,-28.39%,0,9.22%,3.44%
26,601860.XSHG,2019-03-06,6.67,7.05,,10.59,11.06,10.31,7.43,-18.71%,0,9.22%,3.44%
27,601860.XSHG,2019-03-05,6.31,6.67,,8.87,10.06,8.82,7.03,-18.07%,0,9.22%,3.44%
28,601860.XSHG,2019-03-04,6.0,6.31,,8.43,9.65,8.3,6.62,-18.73%,0,9.22%,3.44%
29,601860.XSHG,2019-03-01,5.69,6.0,,8.12,8.86,7.86,6.31,-17.12%,0,9.22%,3.44%
30,601860.XSHG,2019-02-28,5.46,5.69,,8.9,8.9,7.39,5.92,-27.36%,0,9.22%,3.44%
31,601860.XSHG,2019-02-27,5.27,5.46,,7.54,8.21,7.54,5.65,-15.75%,0,9.22%,3.44%
32,601860.XSHG,2019-02-26,5.14,5.27,,6.82,7.46,6.54,5.4,-20.19%,0,9.22%,3.44%
