,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600350.XSHG,2022-04-13,5.41,5.47,,5.63,5.66,5.58,5.53,-1.45%,0,0.15%,-1.34%
1,600350.XSHG,2022-04-12,5.36,5.41,,5.65,5.68,5.61,5.46,-1.47%,0,0.15%,-1.34%
2,600350.XSHG,2022-02-16,5.52,5.56,,5.64,5.67,5.61,5.6,0.36%,0.54%,1.25%,0.71%
3,600350.XSHG,2021-03-01,5.64,5.7,,5.84,5.9,5.79,5.76,-0.87%,0,1.25%,0.71%
4,600350.XSHG,2021-02-26,5.57,5.64,,5.85,5.92,5.81,5.71,-1.75%,0,1.25%,0.71%
5,600350.XSHG,2021-02-25,5.5,5.57,,5.84,5.99,5.81,5.64,-3.72%,0,1.25%,0.71%
6,600350.XSHG,2021-02-24,5.44,5.5,,5.89,6.04,5.85,5.56,-4.14%,0,1.25%,0.71%
7,600350.XSHG,2020-12-04,6.52,6.54,,6.54,6.58,6.39,6.56,1.37%,-0.91%,0.30%,-0.30%
8,600350.XSHG,2020-12-03,6.46,6.52,,6.54,6.61,6.47,6.58,1.52%,-1.06%,0.46%,-0.61%
9,600350.XSHG,2020-12-02,6.39,6.46,,6.64,6.66,6.48,6.53,-0.77%,0,0.46%,-0.61%
10,600350.XSHG,2020-12-01,6.31,6.39,,6.79,6.81,6.58,6.47,-3.40%,0,0.46%,-0.61%
11,600350.XSHG,2020-11-30,6.24,6.31,,6.75,6.85,6.69,6.38,-3.76%,0,0.46%,-0.61%
12,600350.XSHG,2020-11-27,6.2,6.24,,6.62,6.95,6.62,6.28,-3.03%,0,0.46%,-0.61%
13,600350.XSHG,2020-11-26,6.15,6.2,,6.5,6.68,6.47,6.25,-2.40%,0,0.46%,-0.61%
14,600350.XSHG,2020-11-25,6.08,6.15,,6.4,6.66,6.4,6.22,-2.41%,0,0.46%,-0.61%
15,600350.XSHG,2020-11-24,6.02,6.08,,6.47,6.5,6.37,6.14,-3.91%,0,0.46%,-0.61%
16,600350.XSHG,2020-11-23,5.95,6.02,,6.42,6.51,6.38,6.09,-3.45%,0,0.46%,-0.61%
17,600350.XSHG,2020-11-20,5.88,5.95,,6.3,6.54,6.3,6.02,-2.82%,0,0.46%,-0.61%
18,600350.XSHG,2020-11-19,5.82,5.88,,6.35,6.41,6.19,5.94,-2.19%,0,0.46%,-0.61%
19,600350.XSHG,2020-11-18,5.77,5.82,,6.1,6.4,6.07,5.87,-2.73%,0,0.46%,-0.61%
20,600350.XSHG,2020-11-17,5.75,5.77,,6.07,6.14,6.03,5.79,-2.94%,0,0.46%,-0.61%
21,600350.XSHG,2020-11-16,5.72,5.75,,5.98,6.12,5.96,5.78,-2.77%,0,0.46%,-0.61%
22,600350.XSHG,2020-07-16,5.84,5.89,,5.79,5.85,5.72,5.94,4.21%,-2.36%,-1.52%,-2.53%
23,600350.XSHG,2020-07-15,5.78,5.84,,5.85,5.88,5.69,5.9,2.88%,-1.86%,-0.34%,-0.85%
24,600350.XSHG,2020-07-14,5.68,5.78,,6.1,6.1,5.73,5.88,-1.36%,0,-0.34%,-0.85%
25,600350.XSHG,2020-07-13,5.64,5.68,,6.41,6.41,5.96,5.72,-2.27%,0,-0.34%,-0.85%
26,600350.XSHG,2020-05-25,5.06,5.08,,5.21,5.26,5.09,5.1,0.78%,1.76%,3.14%,2.16%
27,600350.XSHG,2020-05-22,5.04,5.06,,5.06,5.23,5.06,5.08,1.38%,2.56%,2.95%,-0.39%
28,600350.XSHG,2020-05-21,5.0,5.04,,5.19,5.21,5.01,5.08,-0.59%,0,2.95%,-0.39%
29,600350.XSHG,2020-05-13,4.67,4.77,,5.05,5.12,4.94,4.87,1.23%,1.85%,5.13%,3.70%
30,600350.XSHG,2020-05-12,4.56,4.67,,4.86,5.05,4.81,4.78,-0.21%,0,5.13%,3.70%
31,600350.XSHG,2020-05-11,4.46,4.56,,4.84,4.92,4.79,4.66,-4.08%,0,5.13%,3.70%
32,600350.XSHG,2020-05-08,4.34,4.46,,4.87,4.96,4.85,4.58,-5.24%,0,5.13%,3.70%
33,600350.XSHG,2020-05-07,4.22,4.34,,4.94,4.98,4.82,4.46,-5.61%,0,5.13%,3.70%
34,600350.XSHG,2020-05-06,4.08,4.22,,4.81,5.03,4.71,4.36,-11.24%,0,5.13%,3.70%
35,600350.XSHG,2020-04-30,3.94,4.08,,5.1,5.12,4.85,4.22,-16.11%,0,5.13%,3.70%
36,600350.XSHG,2020-04-29,3.86,3.94,,5.23,5.35,4.9,4.02,-12.94%,0,5.13%,3.70%
37,600350.XSHG,2020-04-28,3.78,3.86,,4.54,5.0,4.54,3.94,-9.14%,0,5.13%,3.70%
38,600350.XSHG,2019-10-22,4.2,4.24,,4.22,4.26,4.18,4.28,2.34%,-1.87%,-0.47%,-1.40%
39,600350.XSHG,2019-10-21,4.16,4.2,,4.26,4.3,4.18,4.24,0.00%,0,-0.47%,-1.40%
40,600350.XSHG,2019-10-18,4.12,4.16,,4.3,4.31,4.24,4.2,-1.43%,0,-0.47%,-1.40%
41,600350.XSHG,2019-03-06,3.96,3.99,,4.14,4.25,4.12,4.02,-1.00%,0,-0.47%,-1.40%
42,600350.XSHG,2019-03-05,3.93,3.96,,4.09,4.15,4.06,3.99,-0.75%,0,-0.47%,-1.40%
43,600350.XSHG,2019-03-04,3.89,3.93,,4.09,4.11,4.02,3.97,-2.77%,0,-0.47%,-1.40%
44,600350.XSHG,2019-03-01,3.86,3.89,,4.09,4.17,4.08,3.92,-2.55%,0,-0.47%,-1.40%
45,600350.XSHG,2019-02-28,3.82,3.86,,4.12,4.14,4.02,3.9,-4.10%,0,-0.47%,-1.40%
46,600350.XSHG,2018-08-01,3.51,3.53,,3.55,3.57,3.4,3.55,-0.56%,0,-0.47%,-1.40%
47,600350.XSHG,2018-07-31,3.49,3.51,,3.61,3.65,3.57,3.53,-1.13%,0,-0.47%,-1.40%
