,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002371.XSHE,2022-05-26,255.34,257.82,,259.0,266.18,254.7,260.3,4.33%,-1.58%,2.26%,-0.50%
1,002371.XSHE,2022-05-25,252.07,255.34,,261.0,261.0,249.03,258.62,-0.03%,0,2.26%,-0.50%
2,002371.XSHE,2022-05-24,246.36,252.07,,260.42,268.48,258.7,257.79,-0.93%,0,2.26%,-0.50%
3,002371.XSHE,2022-03-23,303.05,305.0,,297.0,298.86,287.8,306.95,3.57%,-3.24%,-2.64%,-3.24%
4,002371.XSHE,2022-03-22,299.14,303.05,,305.97,306.49,296.0,306.97,1.19%,-2.14%,-0.16%,-0.33%
5,002371.XSHE,2022-03-07,287.59,289.89,,274.44,294.68,273.0,292.19,6.59%,-2.19%,0.85%,-6.07%
6,002371.XSHE,2022-03-04,286.22,287.59,,287.11,288.49,272.94,288.96,3.71%,-5.02%,-0.16%,-0.64%
7,002371.XSHE,2022-03-03,283.22,286.22,,279.99,301.86,278.24,289.23,1.99%,0.98%,4.37%,-3.19%
8,002371.XSHE,2022-03-02,279.58,283.22,,297.9,299.0,283.46,286.87,-1.09%,0,4.37%,-3.19%
9,002371.XSHE,2021-11-18,406.02,408.18,,404.0,405.98,386.08,410.34,3.29%,-3.61%,-1.06%,-1.55%
10,002371.XSHE,2021-11-17,405.11,406.02,,405.01,412.99,396.85,406.93,3.42%,-0.41%,1.49%,-0.47%
11,002371.XSHE,2021-11-16,401.63,405.11,,411.11,411.2,393.0,408.6,2.35%,0.13%,0.64%,0.61%
12,002371.XSHE,2021-11-15,394.66,401.63,,415.82,417.99,399.0,408.61,-0.34%,0,0.64%,0.61%
13,002371.XSHE,2021-11-12,387.02,394.66,,441.99,444.0,410.0,402.32,-8.32%,0,0.64%,0.61%
14,002371.XSHE,2021-11-04,371.0,375.03,,386.09,396.26,376.77,379.07,-0.25%,0,0.64%,0.61%
15,002371.XSHE,2021-11-03,365.6,371.0,,389.0,399.51,380.03,376.41,-0.18%,0,0.64%,0.61%
16,002371.XSHE,2021-09-29,369.26,370.01,,362.0,375.62,353.05,370.76,2.90%,-1.37%,1.31%,-2.36%
17,002371.XSHE,2021-08-06,385.09,385.77,,363.5,380.38,338.4,386.45,6.62%,-5.32%,-1.57%,-5.94%
18,002371.XSHE,2021-08-05,380.01,385.09,,385.5,393.66,360.88,390.18,4.88%,-3.63%,0.89%,-1.20%
19,002371.XSHE,2021-08-04,375.26,380.01,,383.0,389.6,371.15,384.77,8.45%,-0.73%,1.26%,-0.46%
20,002371.XSHE,2021-08-03,367.31,375.26,,362.34,398.0,352.26,383.23,5.45%,3.59%,3.85%,-5.45%
21,002371.XSHE,2021-08-02,356.53,367.31,,377.0,391.72,362.34,378.11,-3.05%,0,3.85%,-5.45%
22,002371.XSHE,2021-07-30,350.34,356.53,,423.24,429.64,389.65,362.73,-6.44%,0,3.85%,-5.45%
23,002371.XSHE,2021-07-29,344.71,350.34,,389.88,432.0,386.08,355.98,-2.67%,0,3.85%,-5.45%
24,002371.XSHE,2021-07-28,339.74,344.71,,379.95,400.01,365.5,349.69,3.62%,12.66%,14.39%,8.65%
25,002371.XSHE,2021-07-27,336.35,339.74,,364.0,374.16,337.03,343.14,-5.50%,0,14.39%,8.65%
26,002371.XSHE,2021-07-26,331.92,336.35,,371.99,405.02,362.0,340.79,-3.59%,0,14.39%,8.65%
27,002371.XSHE,2021-07-19,311.65,317.41,,318.15,326.33,308.18,323.18,1.19%,-2.60%,0.97%,-1.56%
28,002371.XSHE,2021-07-16,305.24,311.65,,320.0,334.2,319.34,318.07,-0.61%,0,0.97%,-1.56%
29,002371.XSHE,2021-07-15,301.3,305.24,,328.0,351.0,320.0,309.19,-0.50%,0,0.97%,-1.56%
30,002371.XSHE,2021-07-14,296.35,301.3,,313.0,335.0,310.74,306.26,-2.53%,0,0.97%,-1.56%
31,002371.XSHE,2021-07-13,289.81,296.35,,319.89,328.88,314.0,302.9,-2.34%,0,0.97%,-1.56%
32,002371.XSHE,2021-07-12,283.3,289.81,,330.0,333.91,310.0,296.33,-6.28%,0,0.97%,-1.56%
33,002371.XSHE,2021-07-09,276.15,283.3,,328.0,344.2,314.95,290.46,-6.04%,0,0.97%,-1.56%
34,002371.XSHE,2021-07-08,272.29,276.15,,320.37,340.87,308.01,280.02,-8.53%,0,0.97%,-1.56%
35,002371.XSHE,2021-07-06,264.97,268.56,,280.91,312.4,274.91,272.16,-2.11%,0,0.97%,-1.56%
36,002371.XSHE,2021-07-05,264.34,264.97,,284.9,299.81,277.91,265.6,-2.08%,0,0.97%,-1.56%
37,002371.XSHE,2021-07-02,262.73,264.34,,271.93,289.89,271.13,265.95,4.51%,8.21%,9.00%,2.25%
38,002371.XSHE,2021-07-01,257.9,262.73,,262.61,272.25,253.95,267.57,0.25%,-0.36%,1.75%,-1.85%
39,002371.XSHE,2021-06-30,254.31,257.9,,270.92,281.91,266.91,261.5,-4.21%,0,1.75%,-1.85%
40,002371.XSHE,2021-06-29,249.29,254.31,,273.67,295.67,272.51,259.34,-1.21%,0,1.75%,-1.85%
41,002371.XSHE,2021-06-28,245.71,249.29,,269.26,275.39,262.49,252.88,-5.15%,0,1.75%,-1.85%
42,002371.XSHE,2021-06-25,241.62,245.71,,265.91,278.21,265.91,249.81,-0.44%,0,1.75%,-1.85%
43,002371.XSHE,2021-06-24,236.31,241.62,,255.93,265.24,250.92,246.94,-0.64%,0,1.75%,-1.85%
44,002371.XSHE,2021-06-23,232.7,236.31,,269.44,269.44,248.52,239.93,-3.75%,0,1.75%,-1.85%
45,002371.XSHE,2021-06-22,228.4,232.7,,251.62,274.79,248.92,237.01,-4.65%,0,1.75%,-1.85%
46,002371.XSHE,2021-06-21,222.76,228.4,,252.02,256.21,248.02,234.05,-5.97%,0,1.75%,-1.85%
47,002371.XSHE,2021-06-18,218.07,222.76,,255.91,258.86,248.02,227.46,-8.93%,0,1.75%,-1.85%
48,002371.XSHE,2021-06-17,215.37,218.07,,251.81,261.74,247.78,220.78,-3.09%,0,1.75%,-1.85%
49,002371.XSHE,2021-06-16,210.39,215.37,,230.93,251.81,227.61,220.36,-3.08%,0,1.75%,-1.85%
50,002371.XSHE,2021-06-15,207.2,210.39,,236.92,243.31,227.15,213.59,-1.57%,0,1.75%,-1.85%
51,002371.XSHE,2021-06-11,203.27,207.2,,217.78,239.92,216.95,211.14,-2.40%,0,1.75%,-1.85%
52,002371.XSHE,2021-06-10,199.01,203.27,,226.92,227.92,216.21,207.54,-5.10%,0,1.75%,-1.85%
53,002371.XSHE,2021-06-09,195.03,199.01,,218.13,229.08,218.13,203.0,-5.15%,0,1.75%,-1.85%
54,002371.XSHE,2021-06-08,190.59,195.03,,214.51,221.08,213.45,199.48,-5.19%,0,1.75%,-1.85%
55,002371.XSHE,2021-06-07,186.58,190.59,,216.61,219.49,209.83,194.61,-9.93%,0,1.75%,-1.85%
56,002371.XSHE,2021-06-04,183.61,186.58,,216.93,228.92,213.93,189.56,-4.62%,0,1.75%,-1.85%
57,002371.XSHE,2021-06-03,180.72,183.61,,202.73,213.55,198.32,186.51,-5.51%,0,1.75%,-1.85%
58,002371.XSHE,2021-06-02,178.17,180.72,,201.93,206.49,196.79,183.28,-8.32%,0,1.75%,-1.85%
59,002371.XSHE,2021-06-01,176.34,178.17,,200.58,206.72,198.53,180.0,-3.88%,0,1.75%,-1.85%
60,002371.XSHE,2021-05-26,167.57,169.94,,172.94,191.44,172.94,172.31,-0.38%,0,1.75%,-1.85%
61,002371.XSHE,2021-04-14,155.37,156.89,,155.46,155.95,149.0,158.41,2.31%,-3.32%,-1.55%,-1.86%
62,002371.XSHE,2021-04-13,153.29,155.37,,157.96,159.45,154.75,157.45,0.44%,-1.30%,1.27%,0.32%
63,002371.XSHE,2021-04-12,151.22,153.29,,161.51,161.9,156.75,155.36,-3.08%,0,1.27%,0.32%
64,002371.XSHE,2021-04-09,148.41,151.22,,161.95,165.44,160.15,154.04,-3.17%,0,1.27%,0.32%
65,002371.XSHE,2021-01-25,216.72,220.09,,222.89,227.24,213.7,223.47,4.02%,-2.34%,1.69%,-0.26%
66,002371.XSHE,2021-01-22,213.26,216.72,,219.76,227.92,214.49,220.19,4.59%,1.33%,3.51%,-0.20%
67,002371.XSHE,2021-01-21,209.73,213.26,,226.42,228.3,210.09,216.8,-2.40%,0,3.51%,-0.20%
68,002371.XSHE,2021-01-20,206.41,209.73,,228.92,231.62,222.0,213.06,-4.73%,0,3.51%,-0.20%
