,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600796.XSHG,2021-11-25,5.97,5.95,,5.97,6.1,5.89,5.93,-0.34%,0,1.70%,-0.46%
1,600796.XSHG,2021-09-24,6.6,6.68,,6.6,6.6,6.04,6.76,3.25%,-7.84%,-2.37%,-2.37%
2,600796.XSHG,2021-09-23,6.51,6.6,,6.66,6.77,6.54,6.69,0.15%,-1.35%,1.20%,-0.45%
3,600796.XSHG,2021-09-22,6.41,6.51,,6.9,7.05,6.68,6.61,1.06%,1.36%,6.66%,4.39%
4,600796.XSHG,2021-09-17,6.31,6.41,,7.01,7.1,6.54,6.51,-4.15%,0,6.66%,4.39%
5,600796.XSHG,2021-09-16,6.2,6.31,,6.83,7.08,6.78,6.42,-3.43%,0,6.66%,4.39%
6,600796.XSHG,2021-09-15,6.1,6.2,,6.87,6.98,6.64,6.3,-5.24%,0,6.66%,4.39%
7,600796.XSHG,2021-09-14,5.99,6.1,,6.81,6.9,6.63,6.21,-4.19%,0,6.66%,4.39%
8,600796.XSHG,2021-09-13,5.92,5.99,,6.49,7.08,6.47,6.06,-4.95%,0,6.66%,4.39%
9,600796.XSHG,2021-09-10,5.82,5.92,,6.36,6.59,6.36,6.02,-5.48%,0,6.66%,4.39%
10,600796.XSHG,2021-09-09,5.76,5.82,,6.52,6.63,6.35,5.88,-4.59%,0,6.66%,4.39%
11,600796.XSHG,2021-09-08,5.71,5.76,,6.2,6.75,6.15,5.81,-3.10%,0,6.66%,4.39%
12,600796.XSHG,2021-09-07,5.66,5.71,,6.0,6.16,5.99,5.76,-2.43%,0,6.66%,4.39%
13,600796.XSHG,2021-06-28,5.05,5.07,,5.14,5.22,5.01,5.09,-0.20%,0,6.66%,4.39%
14,600796.XSHG,2021-06-25,5.03,5.05,,5.24,5.24,5.1,5.07,-0.39%,0,6.66%,4.39%
