,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605318.XSHG,2022-02-22,16.04,16.17,,16.21,16.38,15.88,16.3,1.53%,-1.96%,0.49%,-0.55%
1,605318.XSHG,2022-02-18,15.64,15.88,,16.5,16.58,16.21,16.12,0.37%,2.48%,2.85%,2.36%
2,605318.XSHG,2021-12-29,16.92,17.07,,15.35,15.55,15.23,17.22,11.96%,-10.05%,-9.70%,-10.86%
3,605318.XSHG,2021-12-28,16.72,16.92,,15.57,15.77,15.16,17.12,12.85%,-10.11%,-7.89%,-9.05%
4,605318.XSHG,2021-12-27,16.35,16.72,,15.2,17.66,14.92,17.09,2.98%,-3.80%,3.34%,-11.06%
5,605318.XSHG,2021-12-24,15.81,16.35,,16.58,16.58,16.58,16.89,-9.06%,0,3.34%,-11.06%
6,605318.XSHG,2021-12-23,15.38,15.81,,20.88,21.3,18.42,16.24,-17.00%,0,3.34%,-11.06%
7,605318.XSHG,2021-12-22,15.11,15.38,,19.91,20.47,19.0,15.65,-13.42%,0,3.34%,-11.06%
8,605318.XSHG,2021-11-19,14.22,14.3,,14.61,14.84,14.55,14.38,-0.28%,0,3.34%,-11.06%
9,605318.XSHG,2021-11-18,14.1,14.22,,14.91,14.91,14.42,14.34,-1.05%,0,3.34%,-11.06%
10,605318.XSHG,2021-04-22,17.17,17.32,,18.52,18.86,16.73,17.47,3.38%,-4.12%,7.96%,6.01%
11,605318.XSHG,2021-04-21,17.11,17.17,,17.2,18.18,16.88,17.23,2.90%,5.34%,5.51%,-0.17%
12,605318.XSHG,2021-04-20,17.03,17.11,,16.73,18.09,16.73,17.19,3.26%,3.84%,5.24%,-2.68%
13,605318.XSHG,2021-04-19,16.88,17.03,,16.71,17.11,16.63,17.18,4.19%,-2.39%,-0.41%,-2.74%
14,605318.XSHG,2021-04-16,16.43,16.88,,16.89,17.12,16.46,17.33,-2.71%,0,-0.41%,-2.74%
15,605318.XSHG,2021-04-15,16.13,16.43,,17.85,19.08,17.8,16.73,-12.73%,0,-0.41%,-2.74%
16,605318.XSHG,2021-04-14,15.99,16.13,,19.77,19.77,18.86,16.27,-0.80%,0,-0.41%,-2.74%
17,605318.XSHG,2021-04-13,15.79,15.99,,16.4,17.97,16.4,16.19,2.10%,10.99%,10.99%,1.30%
18,605318.XSHG,2021-04-12,15.57,15.79,,16.6,16.99,15.85,16.01,-2.87%,0,10.99%,1.30%
19,605318.XSHG,2021-04-09,15.43,15.57,,16.93,17.23,16.47,15.71,-1.27%,0,10.99%,1.30%
20,605318.XSHG,2021-04-08,15.28,15.43,,16.03,17.42,15.91,15.58,-3.59%,0,10.99%,1.30%
21,605318.XSHG,2021-04-07,15.18,15.28,,16.15,16.91,16.14,15.38,-2.08%,0,10.99%,1.30%
22,605318.XSHG,2021-04-06,15.06,15.18,,16.22,16.56,15.7,15.3,-3.01%,0,10.99%,1.30%
