,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002077.XSHE,2021-11-29,7.5,7.53,,7.6,7.78,7.57,7.56,1.06%,1.06%,2.91%,0.53%
1,002077.XSHE,2021-11-19,7.16,7.2,,7.48,7.83,7.43,7.24,-0.14%,0,2.91%,0.53%
2,002077.XSHE,2021-11-18,7.08,7.16,,7.26,7.49,7.25,7.24,-0.28%,0,2.91%,0.53%
3,002077.XSHE,2021-11-17,7.02,7.08,,7.31,7.45,7.26,7.14,-1.54%,0,2.91%,0.53%
4,002077.XSHE,2021-09-16,8.48,8.53,,8.23,8.3,7.8,8.58,4.20%,-6.53%,-3.26%,-4.08%
5,002077.XSHE,2021-09-15,8.44,8.48,,8.45,8.86,8.22,8.52,1.76%,-3.52%,3.99%,-0.82%
6,002077.XSHE,2021-09-14,8.41,8.44,,8.52,8.69,8.37,8.47,-0.47%,0,3.99%,-0.82%
7,002077.XSHE,2021-09-13,8.34,8.41,,8.67,8.9,8.51,8.48,-2.00%,0,3.99%,-0.82%
8,002077.XSHE,2021-08-17,7.82,7.88,,7.59,7.75,7.53,7.94,5.79%,-2.64%,-2.39%,-4.41%
9,002077.XSHE,2021-08-16,7.76,7.82,,8.1,8.12,7.48,7.88,-1.52%,0,-2.39%,-4.41%
10,002077.XSHE,2021-08-13,7.71,7.76,,8.1,8.26,8.0,7.81,-3.71%,0,-2.39%,-4.41%
11,002077.XSHE,2021-08-12,7.68,7.71,,8.2,8.33,8.1,7.74,-1.29%,0,-2.39%,-4.41%
12,002077.XSHE,2021-06-16,7.55,7.62,,7.35,7.99,7.33,7.69,5.46%,0.52%,3.90%,-4.42%
13,002077.XSHE,2021-06-15,7.49,7.55,,7.27,7.7,7.27,7.61,4.99%,-2.10%,1.18%,-4.47%
14,002077.XSHE,2021-06-11,7.33,7.49,,7.25,7.59,7.23,7.65,2.61%,-3.92%,-0.78%,-5.23%
15,002077.XSHE,2021-06-10,7.18,7.33,,8.05,8.14,7.45,7.48,-2.67%,0,-0.78%,-5.23%
16,002077.XSHE,2021-06-09,6.98,7.18,,7.85,8.42,7.68,7.38,-7.45%,0,-0.78%,-5.23%
17,002077.XSHE,2021-06-08,6.79,6.98,,8.35,8.48,7.93,7.17,-13.53%,0,-0.78%,-5.23%
18,002077.XSHE,2021-06-07,6.67,6.79,,8.53,9.16,8.14,6.91,-13.89%,0,-0.78%,-5.23%
19,002077.XSHE,2021-06-04,6.6,6.67,,7.93,8.33,7.87,6.74,-2.37%,0,-0.78%,-5.23%
20,002077.XSHE,2021-06-03,6.55,6.6,,6.9,7.57,6.9,6.65,-1.20%,0,-0.78%,-5.23%
21,002077.XSHE,2021-06-02,6.5,6.55,,7.0,7.39,6.73,6.6,-4.39%,0,-0.78%,-5.23%
22,002077.XSHE,2021-06-01,6.45,6.5,,6.89,6.89,6.89,6.55,-1.68%,0,-0.78%,-5.23%
23,002077.XSHE,2021-05-31,6.4,6.45,,6.69,6.94,6.66,6.5,-1.85%,0,-0.78%,-5.23%
24,002077.XSHE,2021-04-29,6.11,6.12,,5.88,6.04,5.83,6.13,5.87%,-1.96%,-1.47%,-4.08%
25,002077.XSHE,2021-04-28,6.06,6.11,,5.9,6.0,5.77,6.16,3.90%,-4.22%,-2.60%,-4.22%
26,002077.XSHE,2021-04-27,5.98,6.06,,6.08,6.13,5.92,6.14,-1.30%,0,-2.60%,-4.22%
27,002077.XSHE,2021-04-26,5.92,5.98,,6.5,6.58,6.22,6.04,-4.64%,0,-2.60%,-4.22%
28,002077.XSHE,2021-04-23,5.85,5.92,,6.32,6.6,6.32,5.99,-4.17%,0,-2.60%,-4.22%
29,002077.XSHE,2021-03-09,5.63,5.66,,5.56,5.63,5.52,5.69,3.34%,-2.28%,-1.05%,-2.28%
30,002077.XSHE,2021-03-08,5.58,5.63,,5.78,5.78,5.5,5.68,-1.76%,0,-1.05%,-2.28%
31,002077.XSHE,2021-03-05,5.52,5.58,,5.9,6.01,5.78,5.64,-3.19%,0,-1.05%,-2.28%
32,002077.XSHE,2021-03-04,5.46,5.52,,5.87,6.05,5.82,5.58,-2.51%,0,-1.05%,-2.28%
33,002077.XSHE,2020-07-20,6.28,6.38,,6.65,6.9,6.61,6.48,1.85%,4.32%,6.48%,2.62%
34,002077.XSHE,2020-07-17,6.18,6.28,,6.37,6.67,6.36,6.38,2.82%,4.39%,4.55%,-0.16%
35,002077.XSHE,2020-07-16,6.04,6.18,,6.29,6.4,6.2,6.32,0.47%,0.47%,1.27%,-0.47%
36,002077.XSHE,2020-07-15,5.87,6.04,,6.63,6.69,6.29,6.21,-6.60%,0,1.27%,-0.47%
37,002077.XSHE,2020-07-14,5.72,5.87,,6.86,7.05,6.62,6.02,-9.97%,0,1.27%,-0.47%
38,002077.XSHE,2020-07-13,5.58,5.72,,6.7,7.12,6.62,5.86,-12.63%,0,1.27%,-0.47%
39,002077.XSHE,2020-07-10,5.47,5.58,,7.08,7.08,6.6,5.69,-17.40%,0,1.27%,-0.47%
40,002077.XSHE,2020-07-09,5.38,5.47,,6.74,6.74,6.68,5.56,-13.31%,0,1.27%,-0.47%
41,002077.XSHE,2020-02-27,7.77,7.9,,7.25,7.62,7.0,8.03,9.34%,-12.58%,-5.11%,-9.71%
42,002077.XSHE,2020-02-26,7.59,7.77,,7.91,7.98,7.28,7.95,1.89%,-5.53%,0.38%,-0.50%
43,002077.XSHE,2020-02-25,7.36,7.59,,7.9,8.46,7.8,7.82,4.48%,0.51%,8.18%,1.02%
44,002077.XSHE,2020-02-24,7.16,7.36,,7.98,8.18,7.47,7.56,-3.44%,0,8.18%,1.02%
45,002077.XSHE,2020-02-21,6.92,7.16,,7.97,8.46,7.82,7.4,-6.49%,0,8.18%,1.02%
46,002077.XSHE,2020-01-22,7.0,7.06,,6.93,7.03,6.45,7.12,7.30%,-7.30%,-1.26%,-2.67%
47,002077.XSHE,2020-01-21,6.9,7.0,,6.94,7.2,6.6,7.1,0.00%,0,-1.26%,-2.67%
48,002077.XSHE,2020-01-20,6.8,6.9,,7.3,7.39,7.1,7.0,-0.14%,0,-1.26%,-2.67%
49,002077.XSHE,2020-01-17,6.7,6.8,,7.2,7.53,7.01,6.9,-0.87%,0,-1.26%,-2.67%
50,002077.XSHE,2020-01-16,6.57,6.7,,7.04,7.44,6.96,6.83,-3.95%,0,-1.26%,-2.67%
51,002077.XSHE,2019-12-24,6.28,6.33,,5.99,6.29,5.96,6.38,9.09%,-3.29%,-1.41%,-6.11%
52,002077.XSHE,2019-12-23,6.18,6.28,,5.97,6.0,5.8,6.38,8.62%,-6.27%,-5.96%,-6.43%
53,002077.XSHE,2019-12-20,6.07,6.18,,6.29,6.3,5.83,6.29,-0.32%,0,-5.96%,-6.43%
