,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600976.XSHG,2022-01-12,75.71,75.59,,73.79,76.53,72.55,75.47,1.99%,-3.80%,1.40%,-2.23%
1,600976.XSHG,2022-01-11,75.58,75.71,,76.72,77.85,73.97,75.84,2.48%,-0.38%,2.65%,1.16%
2,600976.XSHG,2022-01-10,75.06,75.58,,74.1,79.99,73.96,76.1,4.69%,0.05%,5.11%,-2.63%
3,600976.XSHG,2022-01-07,73.81,75.06,,76.32,76.32,72.53,76.31,0.45%,-2.27%,0.01%,0.01%
4,600976.XSHG,2021-12-30,68.6,69.3,,71.36,77.43,71.22,70.0,5.16%,10.61%,10.61%,1.94%
5,600976.XSHG,2021-12-29,67.49,68.6,,67.18,70.74,66.39,69.71,6.86%,0.98%,1.48%,-3.63%
6,600976.XSHG,2021-12-28,65.66,67.49,,68.37,70.45,64.93,69.32,-0.40%,0,1.48%,-3.63%
7,600976.XSHG,2021-12-27,64.43,65.66,,76.26,77.33,69.6,66.89,-7.85%,0,1.48%,-3.63%
8,600976.XSHG,2021-12-24,63.55,64.43,,73.12,78.36,72.14,65.31,-8.31%,0,1.48%,-3.63%
9,600976.XSHG,2021-12-23,62.64,63.55,,71.44,77.15,70.74,64.46,-7.04%,0,1.48%,-3.63%
10,600976.XSHG,2021-12-22,61.49,62.64,,70.18,72.93,69.0,63.79,-7.48%,0,1.48%,-3.63%
11,600976.XSHG,2021-12-15,58.02,58.77,,59.38,62.42,59.06,59.52,2.05%,1.33%,4.87%,-0.24%
12,600976.XSHG,2021-12-14,57.16,58.02,,58.89,62.01,58.3,58.88,1.17%,0.32%,5.32%,0.02%
13,600976.XSHG,2021-12-13,56.11,57.16,,58.38,59.75,58.19,58.21,-0.57%,0,5.32%,0.02%
14,600976.XSHG,2021-12-10,54.82,56.11,,61.64,61.64,58.54,57.4,-5.85%,0,5.32%,0.02%
15,600976.XSHG,2021-12-09,53.49,54.82,,62.77,63.48,60.76,56.15,-8.74%,0,5.32%,0.02%
16,600976.XSHG,2021-12-08,52.5,53.49,,61.96,63.11,61.06,54.48,-8.99%,0,5.32%,0.02%
17,600976.XSHG,2021-12-07,51.88,52.5,,59.38,63.0,59.38,53.12,-8.02%,0,5.32%,0.02%
18,600976.XSHG,2021-12-06,51.32,51.88,,57.88,61.19,57.38,52.44,-8.45%,0,5.32%,0.02%
19,600976.XSHG,2021-12-03,50.91,51.32,,58.2,59.28,56.87,51.73,-6.82%,0,5.32%,0.02%
20,600976.XSHG,2021-11-24,50.43,50.86,,49.28,50.11,48.91,51.29,5.34%,-3.37%,-2.30%,-3.92%
21,600976.XSHG,2021-11-23,49.66,50.43,,49.54,50.2,48.55,51.2,4.38%,-5.12%,-1.95%,-3.24%
22,600976.XSHG,2021-11-22,48.9,49.66,,51.28,51.47,48.96,50.42,-0.24%,0,-1.95%,-3.24%
23,600976.XSHG,2021-11-19,47.99,48.9,,52.3,52.8,50.54,49.81,-2.23%,0,-1.95%,-3.24%
24,600976.XSHG,2021-11-18,47.0,47.99,,53.59,54.45,50.92,48.98,-8.21%,0,-1.95%,-3.24%
25,600976.XSHG,2021-11-17,45.91,47.0,,53.41,57.03,53.0,48.09,-9.90%,0,-1.95%,-3.24%
26,600976.XSHG,2021-10-26,46.66,47.01,,43.89,45.0,43.19,47.36,8.40%,-8.53%,-4.98%,-7.33%
27,600976.XSHG,2021-10-25,46.16,46.66,,45.85,46.25,43.38,47.16,5.92%,-5.73%,-1.93%,-2.78%
28,600976.XSHG,2021-10-22,45.37,46.16,,46.06,46.54,44.37,46.95,3.22%,-1.55%,-0.87%,-1.90%
29,600976.XSHG,2021-10-21,44.35,45.37,,48.09,49.61,45.44,46.39,-4.72%,0,-0.87%,-1.90%
30,600976.XSHG,2021-10-20,43.53,44.35,,50.5,50.55,48.58,45.17,-5.82%,0,-0.87%,-1.90%
31,600976.XSHG,2021-07-23,56.53,56.86,,52.34,55.12,50.8,57.19,7.89%,-9.90%,-3.62%,-8.48%
32,600976.XSHG,2021-07-22,56.0,56.53,,53.29,54.7,52.68,57.06,7.12%,-7.10%,-4.14%,-6.61%
33,600976.XSHG,2021-07-21,55.49,56.0,,55.26,55.26,53.0,56.51,8.78%,-5.18%,-2.21%,-2.21%
34,600976.XSHG,2021-07-20,54.49,55.49,,56.53,57.81,51.55,56.49,-0.05%,0,-2.21%,-2.21%
35,600976.XSHG,2021-07-19,53.66,54.49,,62.62,62.62,56.52,55.32,-8.32%,0,-2.21%,-2.21%
36,600976.XSHG,2021-07-16,53.09,53.66,,61.21,63.79,59.92,54.23,-9.52%,0,-2.21%,-2.21%
37,600976.XSHG,2021-07-08,50.66,51.6,,50.27,52.95,49.88,52.54,5.84%,-3.98%,0.78%,-4.32%
38,600976.XSHG,2021-07-07,49.71,50.66,,51.4,51.96,49.47,51.61,2.17%,-2.60%,0.68%,-0.41%
39,600976.XSHG,2021-07-06,48.58,49.71,,50.99,52.47,50.49,50.84,1.53%,1.08%,3.21%,0.30%
40,600976.XSHG,2021-07-05,47.22,48.58,,53.82,54.11,50.06,49.94,-4.87%,0,3.21%,0.30%
41,600976.XSHG,2021-07-02,45.63,47.22,,53.62,54.49,52.37,48.81,-7.13%,0,3.21%,0.30%
42,600976.XSHG,2021-07-01,43.79,45.63,,55.84,56.16,52.29,47.47,-15.88%,0,3.21%,0.30%
43,600976.XSHG,2021-06-30,42.46,43.79,,56.47,58.34,55.01,45.12,-15.29%,0,3.21%,0.30%
44,600976.XSHG,2021-06-07,41.63,41.88,,42.41,43.58,40.07,42.13,0.74%,-1.80%,3.44%,0.66%
45,600976.XSHG,2021-06-04,41.36,41.63,,42.68,42.96,41.82,41.9,-1.12%,0,3.44%,0.66%
46,600976.XSHG,2021-06-03,41.13,41.36,,43.46,44.12,42.37,41.59,0.02%,2.81%,6.08%,4.50%
47,600976.XSHG,2021-06-02,40.57,41.13,,42.1,44.06,41.58,41.69,-0.36%,0,6.08%,4.50%
48,600976.XSHG,2021-06-01,39.92,40.57,,43.32,43.65,41.84,41.22,-2.43%,0,6.08%,4.50%
49,600976.XSHG,2021-05-31,39.52,39.92,,44.1,44.53,42.22,40.32,1.51%,7.24%,10.44%,9.38%
50,600976.XSHG,2021-05-28,38.82,39.52,,40.11,44.32,39.71,40.22,1.52%,8.43%,10.19%,-0.27%
51,600976.XSHG,2021-05-27,38.07,38.82,,42.07,42.07,39.61,39.57,-3.64%,0,10.19%,-0.27%
52,600976.XSHG,2021-05-26,37.5,38.07,,41.62,42.49,41.01,38.64,-2.23%,0,10.19%,-0.27%
