,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002376.XSHE,2022-01-07,9.17,9.23,,9.26,9.28,9.11,9.29,0.97%,-0.75%,-0.11%,-0.32%
1,002376.XSHE,2022-01-06,9.1,9.17,,9.4,9.51,9.2,9.24,-0.43%,0,-0.11%,-0.32%
2,002376.XSHE,2022-01-05,9.01,9.1,,9.32,9.39,9.28,9.19,-1.31%,0,-0.11%,-0.32%
3,002376.XSHE,2022-01-04,8.93,9.01,,9.43,9.56,9.31,9.09,-2.86%,0,-0.11%,-0.32%
4,002376.XSHE,2021-11-19,8.43,8.48,,8.78,9.01,8.71,8.53,-0.35%,0,-0.11%,-0.32%
5,002376.XSHE,2021-11-18,8.35,8.43,,8.57,8.85,8.56,8.51,-1.06%,0,-0.11%,-0.32%
6,002376.XSHE,2021-11-17,8.26,8.35,,8.67,8.78,8.6,8.44,-2.61%,0,-0.11%,-0.32%
7,002376.XSHE,2021-02-03,9.42,9.5,,9.7,9.74,9.32,9.58,-0.31%,0,-0.11%,-0.32%
8,002376.XSHE,2020-07-16,10.68,10.76,,10.44,10.53,10.27,10.84,4.43%,-4.24%,-2.86%,-3.69%
9,002376.XSHE,2020-07-15,10.56,10.68,,10.75,10.86,10.36,10.8,1.11%,-3.80%,0.56%,-0.46%
10,002376.XSHE,2020-07-14,10.42,10.56,,11.21,11.22,10.68,10.7,-2.71%,0,0.56%,-0.46%
11,002376.XSHE,2020-02-25,12.25,12.35,,12.4,12.56,12.0,12.45,2.33%,-3.45%,0.88%,-0.40%
12,002376.XSHE,2020-02-20,11.68,11.89,,12.4,12.93,12.34,12.1,1.07%,6.36%,6.86%,2.48%
13,002376.XSHE,2019-09-20,12.67,12.76,,12.85,12.85,12.45,12.85,-0.31%,0,6.86%,2.48%
14,002376.XSHE,2019-09-17,12.24,12.42,,12.93,13.03,12.72,12.6,-1.83%,0,6.86%,2.48%
15,002376.XSHE,2019-09-16,12.09,12.24,,13.22,13.22,12.83,12.39,-4.84%,0,6.86%,2.48%
16,002376.XSHE,2019-09-12,12.01,12.09,,13.09,13.61,12.99,12.17,-2.71%,0,6.86%,2.48%
17,002376.XSHE,2019-09-11,11.92,12.01,,12.5,13.12,12.5,12.1,-2.73%,0,6.86%,2.48%
