,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600517.XSHG,2021-12-06,7.12,7.17,,7.32,7.38,7.03,7.22,-0.28%,0,5.78%,0.44%
1,600517.XSHG,2021-12-03,7.08,7.12,,7.66,7.82,7.24,7.16,-0.56%,0,5.78%,0.44%
2,600517.XSHG,2021-12-02,7.02,7.08,,7.27,7.42,7.2,7.14,-1.54%,0,5.78%,0.44%
3,600517.XSHG,2021-12-01,6.96,7.02,,7.41,7.41,7.25,7.08,-1.84%,0,5.78%,0.44%
4,600517.XSHG,2021-09-16,7.4,7.44,,7.3,7.45,7.1,7.48,3.21%,-1.74%,-0.40%,-2.41%
5,600517.XSHG,2021-09-15,7.36,7.4,,7.62,7.66,7.24,7.44,0.67%,-2.42%,2.96%,2.42%
6,600517.XSHG,2021-09-14,7.27,7.36,,7.49,7.6,7.39,7.45,0.27%,2.01%,2.01%,0.54%
7,600517.XSHG,2021-09-13,7.16,7.27,,7.7,7.74,7.43,7.38,-3.12%,0,2.01%,0.54%
8,600517.XSHG,2021-09-10,7.07,7.16,,7.73,8.01,7.61,7.25,-3.59%,0,2.01%,0.54%
9,600517.XSHG,2021-09-09,6.95,7.07,,7.63,7.86,7.51,7.19,-5.01%,0,2.01%,0.54%
10,600517.XSHG,2021-09-08,6.91,6.95,,7.86,7.95,7.55,6.99,-1.43%,0,2.01%,0.54%
11,600517.XSHG,2021-09-07,6.88,6.91,,7.13,7.82,7.09,6.94,-1.59%,0,2.01%,0.54%
12,600517.XSHG,2021-09-06,6.8,6.88,,7.1,7.15,7.05,6.96,-0.14%,0,2.01%,0.54%
13,600517.XSHG,2021-09-03,6.72,6.8,,7.13,7.23,6.97,6.88,-1.74%,0,2.01%,0.54%
14,600517.XSHG,2021-05-31,6.72,6.76,,6.8,6.83,6.62,6.8,1.18%,-1.76%,0.44%,0.00%
15,600517.XSHG,2021-05-28,6.64,6.72,,6.91,6.94,6.72,6.8,-0.59%,0,0.44%,0.00%
16,600517.XSHG,2021-05-27,6.57,6.64,,6.95,7.03,6.84,6.71,-1.94%,0,0.44%,0.00%
17,600517.XSHG,2021-05-26,6.48,6.57,,6.92,7.08,6.84,6.66,-3.15%,0,0.44%,0.00%
18,600517.XSHG,2021-03-31,7.39,7.39,,7.28,8.02,7.26,7.39,3.65%,2.57%,8.53%,-1.49%
19,600517.XSHG,2021-03-29,7.29,7.31,,7.43,7.43,7.14,7.33,-1.64%,0,8.53%,-1.49%
20,600517.XSHG,2021-03-23,7.01,7.1,,6.88,7.71,6.85,7.19,3.20%,7.23%,7.23%,-4.31%
21,600517.XSHG,2021-03-19,6.88,6.94,,7.59,7.85,7.42,7.0,-0.71%,0,7.23%,-4.31%
22,600517.XSHG,2021-03-18,6.88,6.88,,7.05,7.55,7.05,6.88,-3.63%,0,7.23%,-4.31%
23,600517.XSHG,2021-03-17,6.82,6.88,,7.17,7.55,7.13,6.94,1.30%,5.91%,8.79%,3.31%
24,600517.XSHG,2021-03-15,6.58,6.74,,6.86,7.42,6.78,6.9,1.88%,5.51%,7.54%,-0.58%
25,600517.XSHG,2021-03-11,6.36,6.48,,7.03,7.75,6.97,6.6,-2.27%,0,7.54%,-0.58%
26,600517.XSHG,2021-03-10,6.32,6.36,,6.93,7.36,6.75,6.4,2.19%,10.00%,15.00%,8.28%
27,600517.XSHG,2021-03-09,6.25,6.32,,6.32,6.95,6.26,6.39,6.26%,8.76%,8.76%,-1.10%
28,600517.XSHG,2021-03-08,6.19,6.25,,6.51,6.58,5.99,6.31,-2.85%,0,8.76%,-1.10%
29,600517.XSHG,2021-03-05,6.08,6.19,,6.59,6.82,6.49,6.3,-2.22%,0,8.76%,-1.10%
30,600517.XSHG,2021-03-04,5.95,6.08,,6.61,7.08,6.44,6.21,-8.37%,0,8.76%,-1.10%
31,600517.XSHG,2021-03-03,5.85,5.95,,6.9,7.18,6.73,6.05,-12.56%,0,8.76%,-1.10%
32,600517.XSHG,2020-07-16,7.94,8.13,,7.98,8.05,7.53,8.32,5.89%,-8.53%,-3.25%,-4.09%
33,600517.XSHG,2020-07-15,7.76,7.94,,8.43,8.66,7.83,8.12,-1.23%,0,-3.25%,-4.09%
34,600517.XSHG,2020-07-14,7.56,7.76,,8.62,8.79,8.22,7.96,-2.39%,0,-3.25%,-4.09%
35,600517.XSHG,2020-07-13,7.4,7.56,,8.57,8.57,8.15,7.72,-9.33%,0,-3.25%,-4.09%
36,600517.XSHG,2020-07-10,7.26,7.4,,8.59,8.84,8.44,7.54,-6.90%,0,-3.25%,-4.09%
37,600517.XSHG,2020-07-09,7.13,7.26,,8.11,8.89,8.06,7.39,-7.71%,0,-3.25%,-4.09%
38,600517.XSHG,2020-07-08,7.0,7.13,,8.1,8.31,7.96,7.26,-8.82%,0,-3.25%,-4.09%
39,600517.XSHG,2020-07-07,6.85,7.0,,7.92,8.39,7.9,7.15,-8.25%,0,-3.25%,-4.09%
40,600517.XSHG,2020-04-27,7.06,7.11,,7.04,7.27,6.81,7.16,1.82%,1.26%,1.54%,-1.68%
41,600517.XSHG,2020-04-24,7.02,7.06,,7.15,7.24,7.03,7.1,1.41%,-0.85%,1.97%,0.70%
42,600517.XSHG,2020-04-23,6.94,7.02,,7.29,7.32,7.0,7.1,-2.68%,0,1.97%,0.70%
43,600517.XSHG,2020-04-22,6.89,6.94,,7.47,7.48,7.29,6.99,-2.29%,0,1.97%,0.70%
44,600517.XSHG,2020-04-21,6.81,6.89,,7.15,7.61,7.15,6.97,-1.29%,0,1.97%,0.70%
45,600517.XSHG,2020-03-13,7.64,7.7,,8.12,8.26,7.55,7.76,3.99%,-1.42%,6.44%,4.64%
46,600517.XSHG,2020-03-12,7.58,7.64,,7.52,8.25,7.45,7.7,1.43%,5.06%,7.14%,-2.34%
47,600517.XSHG,2020-03-11,7.49,7.58,,7.75,8.02,7.59,7.67,-0.91%,0,7.14%,-2.34%
48,600517.XSHG,2020-03-10,7.44,7.49,,8.12,8.2,7.74,7.54,0.27%,2.92%,8.75%,7.69%
49,600517.XSHG,2020-03-09,7.38,7.44,,8.0,8.23,7.52,7.5,-4.27%,0,8.75%,7.69%
