,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603289.XSHG,2022-05-19,8.55,8.62,,8.65,8.85,8.65,8.69,1.50%,0.12%,1.84%,-0.46%
1,603289.XSHG,2022-04-08,9.8,9.84,,9.64,9.86,9.52,9.88,3.54%,-2.53%,-0.20%,-2.43%
2,603289.XSHG,2022-04-07,9.72,9.8,,10.06,10.11,9.53,9.88,-0.30%,0,-0.20%,-2.43%
3,603289.XSHG,2021-11-26,9.33,9.4,,9.5,9.58,9.36,9.47,0.32%,0.32%,1.16%,0.32%
4,603289.XSHG,2021-11-24,9.17,9.25,,9.69,9.77,9.59,9.33,-1.71%,0,1.16%,0.32%
5,603289.XSHG,2021-11-22,9.03,9.1,,9.55,9.72,9.45,9.17,-1.96%,0,1.16%,0.32%
6,603289.XSHG,2021-09-02,9.74,9.83,,9.88,10.17,9.81,9.92,1.21%,1.61%,2.52%,-0.40%
7,603289.XSHG,2021-07-12,9.32,9.36,,9.7,10.08,9.63,9.4,0.64%,6.91%,7.23%,3.19%
8,603289.XSHG,2021-07-09,9.28,9.32,,9.5,9.79,9.34,9.36,1.71%,4.06%,4.59%,1.50%
9,603289.XSHG,2021-07-08,9.23,9.28,,9.4,9.58,9.2,9.33,-0.11%,0,4.59%,1.50%
10,603289.XSHG,2021-05-21,8.34,8.35,,8.37,8.63,8.34,8.36,1.56%,2.75%,3.23%,0.12%
11,603289.XSHG,2021-05-20,8.28,8.34,,8.29,8.4,8.23,8.4,1.67%,-0.12%,0.00%,-1.31%
12,603289.XSHG,2021-05-19,8.21,8.28,,8.44,8.44,8.26,8.35,0.24%,-0.96%,1.08%,1.08%
13,603289.XSHG,2021-05-18,8.12,8.21,,8.44,8.58,8.33,8.3,-0.96%,0,1.08%,1.08%
14,603289.XSHG,2021-05-17,8.0,8.12,,8.52,8.6,8.38,8.24,-2.43%,0,1.08%,1.08%
15,603289.XSHG,2020-07-15,10.21,10.28,,9.3,9.36,8.91,10.35,9.37%,-11.30%,-9.57%,-10.14%
16,603289.XSHG,2020-07-14,10.04,10.21,,9.55,9.92,9.38,10.38,0.77%,-8.67%,-4.43%,-8.00%
17,603289.XSHG,2020-07-13,9.98,10.04,,11.53,12.4,10.3,10.1,-2.67%,0,-4.43%,-8.00%
18,603289.XSHG,2020-07-03,9.36,9.54,,9.91,10.39,9.87,9.72,-0.41%,0,-4.43%,-8.00%
19,603289.XSHG,2020-07-02,9.17,9.36,,10.05,10.06,9.76,9.55,-1.36%,0,-4.43%,-8.00%
20,603289.XSHG,2020-07-01,9.01,9.17,,9.81,10.12,9.68,9.33,-2.89%,0,-4.43%,-8.00%
21,603289.XSHG,2020-06-30,8.86,9.01,,9.61,9.95,9.6,9.16,-3.82%,0,-4.43%,-8.00%
22,603289.XSHG,2020-06-29,8.69,8.86,,9.58,9.7,9.51,9.03,-4.54%,0,-4.43%,-8.00%
23,603289.XSHG,2020-06-24,8.53,8.69,,9.83,9.86,9.44,8.85,-8.36%,0,-4.43%,-8.00%
24,603289.XSHG,2020-06-23,8.32,8.53,,9.68,10.04,9.59,8.74,-8.01%,0,-4.43%,-8.00%
