,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600597.XSHG,2021-11-10,14.25,14.36,,14.29,14.42,14.2,14.47,2.07%,-0.55%,-0.35%,-1.24%
1,600597.XSHG,2021-11-09,14.16,14.25,,14.6,14.6,14.17,14.34,-0.63%,0,-0.35%,-1.24%
2,600597.XSHG,2021-10-11,13.46,13.62,,14.01,14.14,13.79,13.78,-1.81%,0,-0.35%,-1.24%
3,600597.XSHG,2021-04-13,18.2,18.32,,18.43,18.67,18.32,18.44,0.43%,0.11%,1.25%,-0.05%
4,600597.XSHG,2021-04-12,18.03,18.2,,18.54,19.01,18.36,18.37,0.22%,0.82%,3.48%,0.93%
5,600597.XSHG,2021-04-09,17.87,18.03,,18.85,18.85,18.33,18.19,-2.53%,0,3.48%,0.93%
6,600597.XSHG,2021-04-08,17.77,17.87,,19.07,19.16,18.65,17.97,-2.50%,0,3.48%,0.93%
7,600597.XSHG,2021-04-07,17.65,17.77,,18.45,19.45,18.42,17.89,-2.40%,0,3.48%,0.93%
8,600597.XSHG,2021-01-28,19.33,19.37,,18.76,19.08,17.87,19.41,4.64%,-5.41%,-1.70%,-3.35%
9,600597.XSHG,2021-01-27,19.15,19.33,,18.89,19.71,18.51,19.51,4.87%,-4.77%,1.03%,-3.18%
10,600597.XSHG,2021-01-26,18.94,19.15,,19.6,19.68,18.56,19.36,0.57%,-0.88%,1.65%,1.24%
11,600597.XSHG,2021-01-25,18.66,18.94,,19.82,19.93,19.25,19.22,-1.04%,0,1.65%,1.24%
12,600597.XSHG,2021-01-22,18.49,18.66,,19.98,20.65,19.42,18.83,-4.25%,0,1.65%,1.24%
13,600597.XSHG,2021-01-21,18.43,18.49,,19.75,20.88,19.63,18.55,-2.70%,0,1.65%,1.24%
14,600597.XSHG,2021-01-20,18.31,18.43,,19.11,20.76,19.05,18.55,-2.37%,0,1.65%,1.24%
15,600597.XSHG,2021-01-14,17.4,17.64,,18.51,18.66,17.67,17.88,-2.52%,0,1.65%,1.24%
16,600597.XSHG,2021-01-13,17.33,17.4,,18.81,19.39,18.33,17.47,-0.52%,0,1.65%,1.24%
17,600597.XSHG,2021-01-12,17.17,17.33,,17.82,18.89,17.56,17.49,-0.17%,0,1.65%,1.24%
18,600597.XSHG,2021-01-11,17.1,17.17,,17.67,18.15,17.52,17.24,1.33%,3.71%,5.28%,2.49%
19,600597.XSHG,2021-01-08,16.99,17.1,,17.48,17.96,17.01,17.21,-0.70%,0,5.28%,2.49%
20,600597.XSHG,2020-12-25,16.17,16.33,,16.25,17.13,16.25,16.49,1.33%,3.88%,3.88%,-1.46%
21,600597.XSHG,2020-12-24,15.96,16.17,,16.57,16.73,16.27,16.38,-0.24%,0,3.88%,-1.46%
22,600597.XSHG,2020-12-23,15.81,15.96,,17.0,17.11,16.42,16.11,-3.10%,0,3.88%,-1.46%
23,600597.XSHG,2020-12-22,15.71,15.81,,16.76,17.48,16.61,15.91,-1.13%,0,3.88%,-1.46%
24,600597.XSHG,2020-12-21,15.61,15.71,,16.45,17.28,16.09,15.81,-1.20%,0,3.88%,-1.46%
25,600597.XSHG,2020-09-04,20.38,20.61,,19.7,20.04,18.53,20.84,6.29%,-10.12%,-3.84%,-5.47%
26,600597.XSHG,2020-09-03,20.14,20.38,,20.09,20.42,19.53,20.62,0.87%,-3.73%,-0.97%,-2.57%
27,600597.XSHG,2020-08-12,19.23,19.44,,18.66,19.02,18.22,19.65,6.67%,-4.83%,-3.21%,-5.04%
28,600597.XSHG,2020-08-11,18.82,19.23,,19.4,19.46,18.34,19.64,1.93%,-4.74%,-0.92%,-1.22%
29,600597.XSHG,2020-08-10,18.46,18.82,,20.09,20.57,19.26,19.18,-0.68%,0,-0.92%,-1.22%
30,600597.XSHG,2020-08-07,18.16,18.46,,19.78,20.37,19.31,18.76,-1.97%,0,-0.92%,-1.22%
31,600597.XSHG,2020-08-06,17.8,18.16,,20.05,20.42,19.13,18.52,-7.99%,0,-0.92%,-1.22%
32,600597.XSHG,2020-08-05,17.44,17.8,,20.79,20.81,20.0,18.16,-5.12%,0,-0.92%,-1.22%
33,600597.XSHG,2020-08-04,17.07,17.44,,19.21,21.02,19.09,17.81,-5.95%,0,-0.92%,-1.22%
34,600597.XSHG,2020-08-03,16.69,17.07,,19.01,19.68,18.87,17.45,-6.70%,0,-0.92%,-1.22%
35,600597.XSHG,2020-07-31,16.34,16.69,,18.96,19.39,18.62,17.04,-6.22%,0,-0.92%,-1.22%
36,600597.XSHG,2020-07-30,16.16,16.34,,18.31,18.94,18.1,16.52,-8.96%,0,-0.92%,-1.22%
37,600597.XSHG,2020-07-29,16.0,16.16,,18.1,19.21,18.0,16.32,-3.12%,0,-0.92%,-1.22%
38,600597.XSHG,2020-07-28,16.02,16.0,,17.09,18.59,16.83,15.98,-0.25%,0,-0.92%,-1.22%
39,600597.XSHG,2020-07-27,15.93,16.02,,16.24,17.49,16.02,16.11,1.24%,7.45%,8.57%,0.81%
40,600597.XSHG,2020-06-05,15.12,15.31,,15.4,15.61,14.94,15.5,2.90%,-1.48%,0.71%,-0.65%
41,600597.XSHG,2020-06-04,14.95,15.12,,15.41,15.58,15.05,15.29,-1.05%,0,0.71%,-0.65%
42,600597.XSHG,2020-06-03,14.82,14.95,,15.58,16.1,15.45,15.08,-1.26%,0,0.71%,-0.65%
43,600597.XSHG,2020-06-02,14.6,14.82,,15.45,15.69,15.27,15.04,-1.93%,0,0.71%,-0.65%
44,600597.XSHG,2020-06-01,14.36,14.6,,16.22,16.44,15.33,14.84,-5.26%,0,0.71%,-0.65%
45,600597.XSHG,2020-05-29,14.21,14.36,,15.97,16.51,15.62,14.51,-1.45%,0,0.71%,-0.65%
46,600597.XSHG,2020-05-28,13.97,14.21,,14.88,16.07,14.72,14.45,-1.38%,0,0.71%,-0.65%
47,600597.XSHG,2020-05-27,13.65,13.97,,15.6,15.7,14.65,14.29,-8.82%,0,0.71%,-0.65%
48,600597.XSHG,2020-05-26,13.4,13.65,,15.64,16.15,15.55,13.9,-6.26%,0,0.71%,-0.65%
49,600597.XSHG,2020-05-25,13.28,13.4,,15.02,15.85,14.77,13.52,-1.63%,0,0.71%,-0.65%
50,600597.XSHG,2020-05-22,13.14,13.28,,13.77,15.0,13.74,13.42,-0.07%,0,0.71%,-0.65%
51,600597.XSHG,2020-05-21,12.94,13.14,,13.64,14.09,13.43,13.34,-1.80%,0,0.71%,-0.65%
52,600597.XSHG,2020-05-20,12.74,12.94,,13.89,14.05,13.58,13.14,-5.10%,0,0.71%,-0.65%
53,600597.XSHG,2020-05-19,12.57,12.74,,14.03,14.15,13.81,12.91,-7.20%,0,0.71%,-0.65%
54,600597.XSHG,2020-05-15,12.46,12.53,,13.12,14.19,13.1,12.6,-3.02%,0,0.71%,-0.65%
55,600597.XSHG,2020-04-30,12.13,12.22,,12.02,12.21,11.83,12.31,8.37%,-2.92%,-0.81%,-2.36%
56,600597.XSHG,2020-04-29,12.01,12.13,,11.82,12.28,11.28,12.25,0.24%,-1.31%,0.24%,-3.51%
57,600597.XSHG,2020-04-28,11.89,12.01,,12.6,12.65,12.22,12.13,-1.73%,0,0.24%,-3.51%
