,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002116.XSHE,2022-05-26,9.5,9.78,,12.25,13.73,11.66,10.06,-9.44%,0,0.12%,0.00%
1,002116.XSHE,2022-05-25,9.32,9.5,,11.5,12.63,11.01,9.68,-2.38%,0,0.12%,0.00%
2,002116.XSHE,2022-05-24,9.1,9.32,,10.13,11.48,9.91,9.54,-0.21%,0,0.12%,0.00%
3,002116.XSHE,2022-05-23,8.77,9.1,,10.3,10.98,9.56,9.43,-7.95%,0,0.12%,0.00%
4,002116.XSHE,2022-05-20,8.56,8.77,,11.3,11.3,10.18,8.98,-20.38%,0,0.12%,0.00%
5,002116.XSHE,2022-05-19,8.44,8.56,,11.3,11.3,10.81,8.68,-18.32%,0,0.12%,0.00%
6,002116.XSHE,2022-04-14,9.86,9.91,,9.3,9.39,8.59,9.96,9.34%,-11.45%,-5.72%,-6.63%
7,002116.XSHE,2022-04-13,9.68,9.86,,9.12,9.54,9.03,10.04,3.59%,-6.37%,-4.98%,-9.16%
8,002116.XSHE,2022-04-12,9.61,9.68,,10.3,10.45,9.68,9.75,2.15%,-0.72%,7.18%,5.64%
9,002116.XSHE,2022-04-11,9.54,9.61,,9.87,10.8,9.54,9.68,-0.52%,0,7.18%,5.64%
10,002116.XSHE,2022-04-07,9.49,9.5,,9.98,10.56,9.98,9.51,-3.26%,0,7.18%,5.64%
11,002116.XSHE,2022-02-25,10.34,10.27,,9.05,9.15,8.6,10.2,10.10%,-10.98%,-10.29%,-11.27%
12,002116.XSHE,2022-02-24,10.27,10.34,,9.63,9.8,9.17,10.41,7.59%,-11.53%,-5.86%,-7.49%
13,002116.XSHE,2022-02-23,10.0,10.27,,10.05,10.19,9.62,10.54,-1.42%,0,-5.86%,-7.49%
14,002116.XSHE,2022-02-21,9.53,9.75,,11.48,11.73,11.04,9.97,4.81%,17.65%,17.65%,15.15%
15,002116.XSHE,2022-02-18,9.23,9.53,,9.49,10.66,9.49,9.83,7.32%,8.44%,8.44%,-3.46%
16,002116.XSHE,2022-02-17,8.89,9.23,,9.11,10.25,9.11,9.57,-4.49%,0,8.44%,-3.46%
17,002116.XSHE,2022-02-16,8.62,8.89,,10.6,11.5,10.0,9.16,0.55%,9.50%,25.55%,15.72%
18,002116.XSHE,2022-02-15,8.25,8.62,,9.29,10.49,9.11,8.99,-6.12%,0,25.55%,15.72%
19,002116.XSHE,2022-02-14,8.0,8.25,,10.13,10.35,9.54,8.5,-10.00%,0,25.55%,15.72%
20,002116.XSHE,2022-02-11,7.68,8.0,,9.42,10.6,9.35,8.32,-14.06%,0,25.55%,15.72%
21,002116.XSHE,2022-02-10,7.42,7.68,,9.52,10.55,9.49,7.94,-15.37%,0,25.55%,15.72%
22,002116.XSHE,2021-12-24,7.0,7.07,,7.0,7.1,6.92,7.14,2.66%,-2.10%,-0.56%,-1.96%
23,002116.XSHE,2021-12-23,6.9,7.0,,7.24,7.26,6.95,7.1,-0.70%,0,-0.56%,-1.96%
24,002116.XSHE,2021-12-22,6.8,6.9,,7.4,7.4,7.15,7.0,-3.71%,0,-0.56%,-1.96%
25,002116.XSHE,2021-12-21,6.72,6.8,,7.48,7.5,7.26,6.88,-3.92%,0,-0.56%,-1.96%
26,002116.XSHE,2021-12-20,6.63,6.72,,7.15,7.6,7.15,6.81,-4.99%,0,-0.56%,-1.96%
27,002116.XSHE,2021-12-17,6.52,6.63,,7.36,7.36,7.15,6.74,-7.27%,0,-0.56%,-1.96%
28,002116.XSHE,2021-09-16,6.86,6.92,,7.04,7.16,6.8,6.98,-0.43%,0,-0.56%,-1.96%
29,002116.XSHE,2021-09-15,6.78,6.86,,7.02,7.26,7.01,6.94,-0.29%,0,-0.56%,-1.96%
30,002116.XSHE,2021-09-14,6.7,6.78,,7.01,7.12,6.96,6.86,-2.19%,0,-0.56%,-1.96%
31,002116.XSHE,2021-09-13,6.62,6.7,,7.11,7.19,7.01,6.78,-1.47%,0,-0.56%,-1.96%
32,002116.XSHE,2021-09-10,6.54,6.62,,6.98,7.2,6.88,6.7,-4.18%,0,-0.56%,-1.96%
33,002116.XSHE,2021-09-09,6.46,6.54,,7.1,7.21,6.98,6.62,-3.02%,0,-0.56%,-1.96%
34,002116.XSHE,2021-09-08,6.38,6.46,,6.82,7.15,6.82,6.54,-3.21%,0,-0.56%,-1.96%
35,002116.XSHE,2021-09-07,6.3,6.38,,6.9,7.0,6.75,6.46,-3.25%,0,-0.56%,-1.96%
36,002116.XSHE,2021-09-06,6.24,6.3,,6.72,6.94,6.67,6.36,-3.14%,0,-0.56%,-1.96%
37,002116.XSHE,2021-09-03,6.17,6.24,,6.64,6.92,6.56,6.31,-3.49%,0,-0.56%,-1.96%
38,002116.XSHE,2020-08-24,7.82,7.85,,7.68,7.74,7.55,7.88,3.30%,-3.55%,-1.78%,-2.54%
39,002116.XSHE,2020-08-21,7.8,7.82,,7.73,7.78,7.62,7.84,2.68%,-1.28%,-0.77%,-1.40%
40,002116.XSHE,2020-07-15,7.33,7.4,,7.21,7.36,7.1,7.47,3.21%,-4.55%,-1.47%,-3.48%
41,002116.XSHE,2020-07-14,7.25,7.33,,7.56,7.56,7.23,7.41,-0.81%,0,-1.47%,-3.48%
42,002116.XSHE,2020-01-22,8.19,8.24,,8.16,8.25,7.86,8.29,5.55%,-3.50%,-0.48%,-1.57%
43,002116.XSHE,2020-01-21,8.14,8.19,,8.25,8.29,7.83,8.24,0.00%,0,-0.48%,-1.57%
44,002116.XSHE,2020-01-20,8.08,8.14,,8.3,8.44,8.24,8.2,0.61%,1.83%,2.93%,1.22%
45,002116.XSHE,2020-01-17,7.96,8.08,,8.26,8.34,8.15,8.2,-0.49%,0,2.93%,1.22%
46,002116.XSHE,2020-01-16,7.85,7.96,,8.69,8.8,8.24,8.07,-8.05%,0,2.93%,1.22%
47,002116.XSHE,2019-07-01,9.77,9.9,,10.1,10.16,9.77,10.03,-0.60%,0,2.93%,1.22%
48,002116.XSHE,2019-06-28,9.64,9.77,,10.54,10.54,10.09,9.9,-1.21%,0,2.93%,1.22%
49,002116.XSHE,2019-06-27,9.51,9.64,,10.17,10.33,10.02,9.77,-2.56%,0,2.93%,1.22%
50,002116.XSHE,2019-04-18,11.72,11.88,,11.97,12.12,11.71,12.04,1.83%,0.08%,0.66%,-0.58%
51,002116.XSHE,2019-04-17,11.61,11.72,,12.22,12.27,11.82,11.83,-0.34%,0,0.66%,-0.58%
52,002116.XSHE,2019-04-16,11.46,11.61,,11.97,12.42,11.87,11.76,1.36%,4.25%,5.61%,1.79%
53,002116.XSHE,2019-04-15,11.26,11.46,,11.72,12.27,11.6,11.66,-2.83%,0,5.61%,1.79%
54,002116.XSHE,2019-04-12,11.06,11.26,,12.55,12.57,11.99,11.46,-0.26%,0,5.61%,1.79%
55,002116.XSHE,2019-04-11,10.89,11.06,,12.09,12.38,11.49,11.23,-5.61%,0,5.61%,1.79%
56,002116.XSHE,2019-04-10,10.77,10.89,,12.12,12.32,11.86,11.01,-4.45%,0,5.61%,1.79%
57,002116.XSHE,2019-04-09,10.61,10.77,,11.62,12.36,11.5,10.93,-4.03%,0,5.61%,1.79%
58,002116.XSHE,2019-04-08,10.5,10.61,,12.06,12.06,11.37,10.72,-4.10%,0,5.61%,1.79%
59,002116.XSHE,2019-04-01,10.09,10.19,,10.86,10.97,10.64,10.29,-2.72%,0,5.61%,1.79%
60,002116.XSHE,2019-03-29,9.98,10.09,,10.57,10.87,10.57,10.2,-0.10%,0,5.61%,1.79%
61,002116.XSHE,2019-03-28,9.88,9.98,,10.32,10.79,10.21,10.08,0.40%,5.65%,7.04%,2.38%
62,002116.XSHE,2019-03-27,9.81,9.88,,10.08,10.66,10.04,9.95,-0.50%,0,7.04%,2.38%
63,002116.XSHE,2019-03-26,9.74,9.81,,10.26,10.43,10.0,9.88,-2.13%,0,7.04%,2.38%
64,002116.XSHE,2019-03-13,9.41,9.45,,9.18,9.5,8.9,9.49,3.48%,-2.42%,0.11%,-3.27%
65,002116.XSHE,2019-03-12,9.35,9.41,,9.72,9.72,9.16,9.47,-1.69%,0,0.11%,-3.27%
66,002116.XSHE,2019-03-04,8.78,8.93,,9.09,9.42,9.0,9.08,0.99%,3.74%,3.74%,0.11%
67,002116.XSHE,2019-03-01,8.67,8.78,,9.07,9.52,8.99,8.89,-0.56%,0,3.74%,0.11%
68,002116.XSHE,2019-02-28,8.55,8.67,,9.04,9.12,8.94,8.79,-1.37%,0,3.74%,0.11%
69,002116.XSHE,2019-02-27,8.4,8.55,,9.16,9.23,8.91,8.7,-3.68%,0,3.74%,0.11%
70,002116.XSHE,2019-02-26,8.26,8.4,,9.35,9.46,9.02,8.54,-5.62%,0,3.74%,0.11%
71,002116.XSHE,2019-01-28,7.75,7.83,,7.83,7.85,7.44,7.91,2.91%,-2.91%,-0.76%,-1.01%
72,002116.XSHE,2019-01-25,7.62,7.75,,7.75,7.91,7.68,7.88,2.92%,-2.03%,0.38%,-1.65%
73,002116.XSHE,2019-01-24,7.47,7.62,,8.09,8.22,7.65,7.77,-4.12%,0,0.38%,-1.65%
74,002116.XSHE,2019-01-23,7.32,7.47,,8.19,8.38,8.09,7.62,-5.25%,0,0.38%,-1.65%
75,002116.XSHE,2019-01-22,7.16,7.32,,8.11,8.67,8.02,7.48,-6.68%,0,0.38%,-1.65%
76,002116.XSHE,2019-01-21,7.04,7.16,,8.39,8.46,7.98,7.28,-5.49%,0,0.38%,-1.65%
77,002116.XSHE,2019-01-18,6.94,7.04,,7.72,8.42,7.68,7.14,-2.94%,0,0.38%,-1.65%
78,002116.XSHE,2018-11-22,6.92,6.94,,6.99,7.06,6.76,6.96,-0.43%,0,0.38%,-1.65%
79,002116.XSHE,2018-11-21,6.9,6.92,,7.02,7.13,6.99,6.94,1.59%,1.30%,2.74%,1.15%
80,002116.XSHE,2018-11-20,6.85,6.9,,6.87,7.06,6.83,6.95,0.43%,1.29%,1.58%,-1.15%
81,002116.XSHE,2018-11-09,6.54,6.58,,6.68,6.83,6.56,6.62,0.45%,2.72%,3.17%,0.91%
82,002116.XSHE,2018-11-08,6.5,6.54,,6.64,6.74,6.59,6.58,-1.22%,0,3.17%,0.91%
83,002116.XSHE,2018-11-07,6.44,6.5,,6.77,6.84,6.66,6.56,-1.83%,0,3.17%,0.91%
84,002116.XSHE,2018-08-01,7.41,7.48,,7.52,7.59,7.02,7.55,0.00%,0,3.17%,0.91%
85,002116.XSHE,2018-07-31,7.3,7.41,,7.7,7.82,7.55,7.52,-1.86%,0,3.17%,0.91%
86,002116.XSHE,2018-07-30,7.21,7.3,,7.77,7.86,7.66,7.39,-1.35%,0,3.17%,0.91%
87,002116.XSHE,2018-07-27,7.15,7.21,,7.67,7.97,7.49,7.27,-1.79%,0,3.17%,0.91%
88,002116.XSHE,2018-07-26,7.06,7.15,,7.4,7.99,7.4,7.24,-1.24%,0,3.17%,0.91%
89,002116.XSHE,2018-07-25,6.97,7.06,,7.38,7.48,7.33,7.15,-3.36%,0,3.17%,0.91%
90,002116.XSHE,2018-03-27,8.97,8.97,,8.65,8.74,8.53,8.97,4.01%,-4.24%,-2.56%,-3.57%
91,002116.XSHE,2018-03-26,8.95,8.97,,8.65,8.89,8.61,8.99,9.23%,-2.22%,-1.11%,-3.78%
92,002116.XSHE,2018-03-23,8.82,8.95,,8.43,8.57,8.16,9.08,5.07%,-5.73%,-5.62%,-7.16%
93,002116.XSHE,2018-03-22,8.66,8.82,,9.19,9.46,8.62,8.98,-4.12%,0,-5.62%,-7.16%
94,002116.XSHE,2018-03-21,8.55,8.66,,9.5,9.74,9.35,8.77,-4.33%,0,-5.62%,-7.16%
95,002116.XSHE,2018-03-20,8.48,8.55,,9.27,10.18,9.15,8.62,-0.93%,0,-5.62%,-7.16%
96,002116.XSHE,2018-03-19,8.4,8.48,,8.81,9.52,8.7,8.56,-0.12%,0,-5.62%,-7.16%
97,002116.XSHE,2018-03-16,8.31,8.4,,8.77,9.19,8.57,8.49,-3.30%,0,-5.62%,-7.16%
98,002116.XSHE,2017-08-30,12.33,12.43,,12.25,12.41,12.21,12.53,2.47%,-1.60%,-0.96%,-2.23%
99,002116.XSHE,2017-08-29,12.21,12.33,,12.54,12.58,12.22,12.45,0.24%,-1.20%,1.04%,0.72%
100,002116.XSHE,2017-08-28,12.06,12.21,,12.55,12.67,12.42,12.36,-0.32%,0,1.04%,0.72%
101,002116.XSHE,2017-08-25,11.92,12.06,,12.42,12.88,12.4,12.2,-0.74%,0,1.04%,0.72%
102,002116.XSHE,2017-08-24,11.71,11.92,,12.48,12.79,12.29,12.13,-4.12%,0,1.04%,0.72%
103,002116.XSHE,2017-03-31,14.4,14.64,,13.99,14.55,13.95,14.88,7.66%,-2.49%,-2.22%,-5.98%
104,002116.XSHE,2017-03-30,14.15,14.4,,14.87,15.15,13.74,14.65,-1.77%,0,-2.22%,-5.98%
105,002116.XSHE,2017-03-29,13.89,14.15,,15.09,15.68,14.91,14.41,-2.08%,0,-2.22%,-5.98%
106,002116.XSHE,2017-03-28,13.65,13.89,,14.97,15.6,14.71,14.13,-4.03%,0,-2.22%,-5.98%
107,002116.XSHE,2017-03-27,13.36,13.65,,14.7,15.75,14.7,13.94,-5.95%,0,-2.22%,-5.98%
108,002116.XSHE,2017-03-24,12.99,13.36,,15.3,15.42,14.77,13.73,-11.07%,0,-2.22%,-5.98%
