,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000151.XSHE,2022-05-26,9.01,9.63,,13.99,14.63,13.67,10.25,-24.10%,0,-2.47%,-2.71%
1,000151.XSHE,2022-05-25,8.53,9.01,,14.0,14.59,12.72,9.49,-26.55%,0,-2.47%,-2.71%
2,000151.XSHE,2022-05-24,8.14,8.53,,12.01,13.65,12.01,8.92,-21.75%,0,-2.47%,-2.71%
3,000151.XSHE,2022-04-14,9.35,9.47,,9.34,9.52,8.89,9.59,2.09%,-6.36%,-0.73%,-2.61%
4,000151.XSHE,2022-04-13,9.18,9.35,,9.68,9.79,9.39,9.52,-0.95%,0,-0.73%,-2.61%
5,000151.XSHE,2022-04-12,9.07,9.18,,10.05,10.05,9.61,9.29,-0.11%,0,-0.73%,-2.61%
6,000151.XSHE,2022-04-11,8.94,9.07,,9.5,10.4,9.3,9.2,-2.83%,0,-0.73%,-2.61%
7,000151.XSHE,2022-03-10,9.43,9.5,,8.92,9.07,8.56,9.57,7.21%,-5.96%,-5.22%,-6.79%
8,000151.XSHE,2022-03-09,9.4,9.43,,9.4,9.4,8.88,9.46,8.25%,-5.60%,-0.63%,-0.63%
9,000151.XSHE,2022-03-08,9.26,9.4,,8.91,9.32,8.68,9.54,5.03%,-2.41%,-2.31%,-6.60%
10,000151.XSHE,2022-03-07,9.11,9.26,,9.7,9.78,9.06,9.41,1.49%,-3.72%,3.93%,3.08%
11,000151.XSHE,2022-03-04,8.89,9.11,,9.7,10.52,9.27,9.33,-7.72%,0,3.93%,3.08%
12,000151.XSHE,2022-03-03,8.79,8.89,,10.76,11.65,10.05,8.99,-7.45%,0,3.93%,3.08%
13,000151.XSHE,2021-12-28,8.57,8.63,,8.4,8.52,8.33,8.69,3.80%,-2.88%,-1.96%,-3.34%
14,000151.XSHE,2021-12-27,8.52,8.57,,8.59,8.59,8.36,8.62,3.48%,-2.32%,-0.35%,-0.35%
15,000151.XSHE,2021-12-24,8.45,8.52,,8.48,8.63,8.32,8.59,0.81%,0.23%,0.47%,-1.28%
16,000151.XSHE,2021-12-23,8.36,8.45,,8.71,9.03,8.52,8.54,-0.94%,0,0.47%,-1.28%
17,000151.XSHE,2021-12-22,8.14,8.36,,8.8,8.94,8.62,8.58,-3.96%,0,0.47%,-1.28%
18,000151.XSHE,2021-12-21,8.02,8.14,,10.29,10.51,8.92,8.26,-15.13%,0,0.47%,-1.28%
19,000151.XSHE,2021-09-17,8.36,8.38,,8.22,8.39,8.22,8.4,2.50%,-1.55%,-0.12%,-2.14%
20,000151.XSHE,2021-09-16,8.3,8.36,,8.44,8.62,8.19,8.42,0.00%,0,-0.12%,-2.14%
21,000151.XSHE,2021-09-15,8.26,8.3,,8.66,8.8,8.42,8.34,-2.04%,0,-0.12%,-2.14%
22,000151.XSHE,2021-09-14,8.19,8.26,,8.63,8.88,8.51,8.33,-3.24%,0,-0.12%,-2.14%
