,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002244.XSHE,2022-05-16,7.89,8.0,,8.61,9.04,8.23,8.11,0.00%,0,0.44%,-0.15%
1,002244.XSHE,2022-05-13,7.78,7.89,,8.35,8.79,8.11,8.0,3.12%,6.25%,9.87%,4.37%
2,002244.XSHE,2022-05-12,7.65,7.78,,7.8,8.39,7.75,7.91,5.18%,4.55%,6.07%,-1.39%
3,002244.XSHE,2022-05-11,7.44,7.65,,7.98,8.16,7.5,7.86,-0.25%,0,6.07%,-1.39%
4,002244.XSHE,2022-04-13,7.08,7.12,,7.27,7.62,7.03,7.16,7.40%,4.47%,6.42%,1.54%
5,002244.XSHE,2022-04-12,7.03,7.08,,6.98,7.36,6.63,7.13,1.96%,1.40%,3.23%,-2.10%
6,002244.XSHE,2022-04-11,6.97,7.03,,7.26,7.47,6.99,7.09,-1.41%,0,3.23%,-2.10%
7,002244.XSHE,2022-04-08,6.93,6.97,,7.39,7.48,7.19,7.01,1.14%,4.14%,6.70%,5.42%
8,002244.XSHE,2022-03-14,6.47,6.53,,6.31,6.33,5.77,6.59,3.49%,-12.44%,-3.95%,-4.25%
9,002244.XSHE,2022-02-14,6.13,6.17,,6.11,6.19,5.95,6.21,2.58%,-2.74%,-0.32%,-1.61%
10,002244.XSHE,2022-01-28,5.85,5.9,,5.91,6.39,5.71,5.95,2.52%,6.22%,7.39%,-0.67%
11,002244.XSHE,2022-01-27,5.78,5.85,,5.97,6.09,5.8,5.92,0.17%,-0.17%,2.87%,0.84%
12,002244.XSHE,2022-01-26,5.74,5.78,,6.12,6.15,5.91,5.82,-0.86%,0,2.87%,0.84%
13,002244.XSHE,2022-01-25,5.63,5.74,,5.97,6.28,5.87,5.85,-0.68%,0,2.87%,0.84%
14,002244.XSHE,2022-01-24,5.54,5.63,,6.12,6.21,5.89,5.72,-1.92%,0,2.87%,0.84%
15,002244.XSHE,2022-01-21,5.41,5.54,,5.92,6.29,5.83,5.67,-3.17%,0,2.87%,0.84%
16,002244.XSHE,2022-01-20,5.3,5.41,,6.03,6.13,5.85,5.52,-7.79%,0,2.87%,0.84%
17,002244.XSHE,2022-01-19,5.19,5.3,,5.97,6.48,5.95,5.41,-5.55%,0,2.87%,0.84%
18,002244.XSHE,2022-01-18,5.1,5.19,,5.71,6.13,5.71,5.28,-4.17%,0,2.87%,0.84%
19,002244.XSHE,2022-01-17,5.01,5.1,,5.56,5.76,5.5,5.19,-4.05%,0,2.87%,0.84%
20,002244.XSHE,2022-01-14,4.92,5.01,,5.52,5.63,5.4,5.1,-3.33%,0,2.87%,0.84%
21,002244.XSHE,2022-01-13,4.83,4.92,,5.36,5.64,5.27,5.01,-7.98%,0,2.87%,0.84%
22,002244.XSHE,2022-01-12,4.74,4.83,,5.5,5.74,5.41,4.92,-8.13%,0,2.87%,0.84%
23,002244.XSHE,2022-01-11,4.68,4.74,,5.44,5.53,5.32,4.8,-5.42%,0,2.87%,0.84%
24,002244.XSHE,2022-01-10,4.63,4.68,,5.14,5.61,5.06,4.73,-3.81%,0,2.87%,0.84%
25,002244.XSHE,2021-12-30,4.44,4.48,,4.51,4.69,4.5,4.52,1.11%,3.10%,3.76%,-0.22%
26,002244.XSHE,2021-12-29,4.4,4.44,,4.56,4.59,4.47,4.48,-0.45%,0,3.76%,-0.22%
27,002244.XSHE,2021-12-28,4.36,4.4,,4.58,4.63,4.5,4.44,-0.45%,0,3.76%,-0.22%
28,002244.XSHE,2021-12-27,4.33,4.36,,4.56,4.6,4.46,4.39,-1.82%,0,3.76%,-0.22%
29,002244.XSHE,2021-12-24,4.3,4.33,,4.58,4.68,4.47,4.36,-1.38%,0,3.76%,-0.22%
30,002244.XSHE,2021-12-23,4.26,4.3,,4.52,4.59,4.42,4.34,-3.00%,0,3.76%,-0.22%
31,002244.XSHE,2021-09-13,4.69,4.77,,4.92,4.96,4.7,4.85,0.00%,0,3.76%,-0.22%
32,002244.XSHE,2021-09-10,4.6,4.69,,4.88,4.93,4.85,4.78,-1.46%,0,3.76%,-0.22%
33,002244.XSHE,2021-09-09,4.51,4.6,,4.89,4.95,4.85,4.69,-2.35%,0,3.76%,-0.22%
34,002244.XSHE,2021-09-08,4.41,4.51,,4.88,4.89,4.8,4.61,-3.69%,0,3.76%,-0.22%
35,002244.XSHE,2021-09-07,4.32,4.41,,4.95,4.95,4.78,4.5,-7.56%,0,3.76%,-0.22%
36,002244.XSHE,2021-09-06,4.24,4.32,,4.91,4.97,4.84,4.4,-7.73%,0,3.76%,-0.22%
37,002244.XSHE,2021-09-03,4.17,4.24,,4.75,4.93,4.74,4.31,-10.21%,0,3.76%,-0.22%
38,002244.XSHE,2021-09-02,4.11,4.17,,4.81,4.89,4.75,4.23,-8.98%,0,3.76%,-0.22%
39,002244.XSHE,2021-03-04,4.44,4.47,,4.45,4.51,4.38,4.5,1.33%,-0.89%,0.22%,-1.11%
40,002244.XSHE,2021-03-03,4.42,4.44,,4.52,4.57,4.44,4.46,0.00%,0,0.22%,-1.11%
41,002244.XSHE,2021-03-02,4.39,4.42,,4.48,4.57,4.46,4.45,-0.67%,0,0.22%,-1.11%
42,002244.XSHE,2021-03-01,4.36,4.39,,4.54,4.63,4.48,4.42,-1.81%,0,0.22%,-1.11%
43,002244.XSHE,2020-07-15,4.75,4.84,,4.81,4.93,4.61,4.93,3.25%,-6.29%,0.00%,-2.43%
44,002244.XSHE,2020-07-14,4.65,4.75,,4.93,4.99,4.77,4.85,0.62%,-1.03%,2.89%,1.65%
45,002244.XSHE,2020-07-13,4.57,4.65,,4.99,5.0,4.82,4.73,-3.38%,0,2.89%,1.65%
46,002244.XSHE,2020-07-10,4.47,4.57,,4.95,5.03,4.89,4.67,-4.50%,0,2.89%,1.65%
47,002244.XSHE,2020-07-09,4.37,4.47,,4.96,5.04,4.88,4.57,-7.66%,0,2.89%,1.65%
48,002244.XSHE,2020-07-08,4.28,4.37,,5.05,5.1,4.92,4.46,-10.09%,0,2.89%,1.65%
49,002244.XSHE,2020-07-07,4.19,4.28,,4.99,5.09,4.91,4.37,-10.98%,0,2.89%,1.65%
50,002244.XSHE,2020-07-06,4.12,4.19,,4.98,5.16,4.85,4.26,-9.15%,0,2.89%,1.65%
51,002244.XSHE,2020-03-11,4.12,4.15,,4.17,4.3,4.11,4.18,0.00%,0,2.89%,1.65%
52,002244.XSHE,2020-03-10,4.09,4.12,,4.28,4.32,4.18,4.15,0.72%,0.96%,4.10%,3.13%
53,002244.XSHE,2020-03-06,4.03,4.06,,4.18,4.22,4.08,4.09,-2.69%,0,4.10%,3.13%
54,002244.XSHE,2020-03-05,3.99,4.03,,4.28,4.31,4.2,4.07,-4.91%,0,4.10%,3.13%
55,002244.XSHE,2019-12-10,4.06,4.08,,4.3,4.36,4.23,4.1,-2.68%,0,4.10%,3.13%
56,002244.XSHE,2019-12-09,4.02,4.06,,4.22,4.31,4.21,4.1,-1.22%,0,4.10%,3.13%
57,002244.XSHE,2019-10-31,3.83,3.85,,3.92,4.02,3.92,3.87,-1.03%,0,4.10%,3.13%
58,002244.XSHE,2019-10-30,3.81,3.83,,3.91,4.0,3.91,3.85,-0.78%,0,4.10%,3.13%
59,002244.XSHE,2019-10-29,3.79,3.81,,3.88,3.94,3.88,3.83,-1.31%,0,4.10%,3.13%
60,002244.XSHE,2019-10-28,3.75,3.79,,3.91,3.96,3.88,3.83,-1.31%,0,4.10%,3.13%
61,002244.XSHE,2019-04-15,4.84,4.94,,5.05,5.11,4.79,5.04,0.20%,0.20%,1.39%,0.20%
62,002244.XSHE,2019-04-12,4.75,4.84,,5.17,5.33,5.03,4.93,-1.62%,0,1.39%,0.20%
63,002244.XSHE,2019-04-11,4.65,4.75,,5.11,5.18,5.01,4.85,-3.30%,0,1.39%,0.20%
64,002244.XSHE,2019-04-10,4.55,4.65,,5.14,5.17,5.01,4.75,-6.95%,0,1.39%,0.20%
65,002244.XSHE,2019-04-09,4.47,4.55,,5.21,5.22,5.08,4.63,-9.07%,0,1.39%,0.20%
66,002244.XSHE,2019-04-08,4.4,4.47,,5.11,5.28,5.05,4.54,-9.25%,0,1.39%,0.20%
67,002244.XSHE,2019-04-04,4.33,4.4,,5.09,5.33,4.96,4.47,-9.40%,0,1.39%,0.20%
68,002244.XSHE,2019-03-11,4.14,4.18,,4.11,4.21,4.1,4.22,5.21%,-2.61%,-0.24%,-2.61%
69,002244.XSHE,2019-03-08,4.08,4.14,,4.06,4.11,4.0,4.2,4.52%,-2.86%,-2.14%,-3.33%
70,002244.XSHE,2019-03-07,4.01,4.08,,4.28,4.3,4.01,4.15,-2.17%,0,-2.14%,-3.33%
71,002244.XSHE,2019-03-06,3.93,4.01,,4.41,4.42,4.24,4.09,-5.38%,0,-2.14%,-3.33%
72,002244.XSHE,2019-03-05,3.86,3.93,,4.39,4.42,4.31,4.0,-8.00%,0,-2.14%,-3.33%
73,002244.XSHE,2019-03-04,3.79,3.86,,4.38,4.47,4.32,3.93,-7.38%,0,-2.14%,-3.33%
74,002244.XSHE,2019-03-01,3.74,3.79,,4.22,4.51,4.22,3.84,-6.77%,0,-2.14%,-3.33%
75,002244.XSHE,2019-02-28,3.7,3.74,,4.13,4.2,4.1,3.78,-6.08%,0,-2.14%,-3.33%
76,002244.XSHE,2019-02-27,3.66,3.7,,4.04,4.22,4.01,3.74,-6.15%,0,-2.14%,-3.33%
77,002244.XSHE,2018-11-21,3.8,3.81,,3.84,3.89,3.81,3.82,1.05%,0.79%,1.83%,0.52%
78,002244.XSHE,2018-11-20,3.76,3.8,,3.81,3.88,3.78,3.84,0.78%,-0.26%,1.04%,-0.78%
79,002244.XSHE,2018-11-19,3.74,3.76,,3.96,4.0,3.81,3.78,-2.38%,0,1.04%,-0.78%
80,002244.XSHE,2018-11-16,3.71,3.74,,3.87,4.01,3.87,3.77,-1.86%,0,1.04%,-0.78%
81,002244.XSHE,2018-11-02,3.43,3.48,,3.68,3.69,3.6,3.53,-2.55%,0,1.04%,-0.78%
82,002244.XSHE,2018-01-11,7.13,7.21,,7.5,7.79,7.31,7.29,-1.37%,0,1.04%,-0.78%
83,002244.XSHE,2018-01-10,7.04,7.13,,7.46,7.65,7.39,7.22,-1.25%,0,1.04%,-0.78%
84,002244.XSHE,2018-01-09,6.94,7.04,,7.46,7.57,7.31,7.14,-2.80%,0,1.04%,-0.78%
85,002244.XSHE,2018-01-08,6.85,6.94,,7.46,7.66,7.34,7.03,-4.27%,0,1.04%,-0.78%
86,002244.XSHE,2018-01-05,6.76,6.85,,7.38,7.62,7.33,6.94,-4.90%,0,1.04%,-0.78%
87,002244.XSHE,2017-06-15,6.22,6.26,,6.36,6.38,6.25,6.3,1.11%,-0.32%,1.27%,0.95%
88,002244.XSHE,2017-06-14,6.16,6.22,,6.31,6.41,6.23,6.28,0.48%,1.27%,2.07%,0.48%
