,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600495.XSHG,2021-12-27,3.9,3.93,,4.0,4.0,3.88,3.96,1.52%,-2.02%,1.01%,1.01%
1,600495.XSHG,2021-12-24,3.87,3.9,,3.97,4.04,3.9,3.93,-1.78%,0,1.01%,1.01%
2,600495.XSHG,2021-12-23,3.82,3.87,,4.14,4.27,4.0,3.92,-0.26%,0,1.01%,1.01%
3,600495.XSHG,2021-12-22,3.78,3.82,,4.05,4.17,3.93,3.86,-2.33%,0,1.01%,1.01%
4,600495.XSHG,2021-12-21,3.74,3.78,,4.0,4.17,3.95,3.82,-0.52%,0,1.01%,1.01%
5,600495.XSHG,2021-12-20,3.7,3.74,,3.92,4.01,3.84,3.78,-1.85%,0,1.01%,1.01%
6,600495.XSHG,2021-12-17,3.66,3.7,,3.85,3.99,3.85,3.74,-1.60%,0,1.01%,1.01%
7,600495.XSHG,2021-12-16,3.63,3.66,,3.92,3.99,3.8,3.69,-4.34%,0,1.01%,1.01%
8,600495.XSHG,2021-12-15,3.6,3.63,,3.9,4.15,3.85,3.66,-2.73%,0,1.01%,1.01%
9,600495.XSHG,2021-01-27,4.49,4.5,,4.19,4.26,4.0,4.51,6.43%,-10.86%,-5.54%,-7.10%
10,600495.XSHG,2021-01-26,4.44,4.49,,4.37,4.4,4.22,4.54,4.63%,-6.39%,-3.08%,-3.74%
11,600495.XSHG,2021-01-25,4.4,4.44,,4.49,4.54,4.33,4.48,-0.22%,0,-3.08%,-3.74%
12,600495.XSHG,2021-01-22,4.37,4.4,,4.53,4.71,4.49,4.43,-1.58%,0,-3.08%,-3.74%
13,600495.XSHG,2021-01-21,4.34,4.37,,4.57,4.69,4.5,4.4,-3.18%,0,-3.08%,-3.74%
14,600495.XSHG,2021-01-12,4.22,4.23,,4.19,4.44,4.06,4.24,2.83%,0.71%,4.72%,-1.18%
15,600495.XSHG,2021-01-11,4.21,4.22,,4.12,4.31,4.12,4.23,0.71%,0.24%,1.89%,-2.60%
16,600495.XSHG,2021-01-08,4.17,4.21,,4.24,4.38,4.2,4.25,2.59%,-1.18%,3.06%,-0.24%
17,600495.XSHG,2021-01-07,4.11,4.17,,4.27,4.29,4.14,4.23,0.24%,-0.71%,1.42%,0.95%
