,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601198.XSHG,2021-09-13,11.67,11.78,,11.96,12.04,11.65,11.89,-0.25%,0,0.85%,-1.20%
1,601198.XSHG,2021-09-10,11.59,11.67,,12.03,12.18,11.92,11.75,-2.47%,0,0.85%,-1.20%
2,601198.XSHG,2021-09-09,11.5,11.59,,12.16,12.41,12.04,11.68,-1.88%,0,0.85%,-1.20%
3,601198.XSHG,2021-09-08,11.41,11.5,,12.03,12.14,11.9,11.59,-3.97%,0,0.85%,-1.20%
4,601198.XSHG,2021-09-07,11.31,11.41,,12.1,12.38,12.05,11.51,-3.39%,0,0.85%,-1.20%
5,601198.XSHG,2021-08-26,10.93,10.99,,11.1,11.17,10.88,11.05,-2.44%,0,0.85%,-1.20%
6,601198.XSHG,2021-08-25,10.86,10.93,,11.43,11.74,11.32,11.0,-1.18%,0,0.85%,-1.20%
7,601198.XSHG,2021-06-02,10.85,10.9,,10.92,11.06,10.86,10.95,0.64%,-0.73%,1.00%,-0.27%
8,601198.XSHG,2021-06-01,10.78,10.85,,11.09,11.15,10.88,10.92,-0.37%,0,1.00%,-0.27%
9,601198.XSHG,2021-05-31,10.72,10.78,,11.13,11.2,10.96,10.84,-2.21%,0,1.00%,-0.27%
10,601198.XSHG,2021-01-11,12.75,12.84,,12.65,13.24,12.46,12.93,2.32%,1.70%,2.40%,-2.17%
11,601198.XSHG,2021-01-08,12.64,12.75,,13.0,13.17,12.63,12.86,-0.78%,0,2.40%,-2.17%
12,601198.XSHG,2020-07-16,13.27,13.58,,13.57,13.61,12.56,13.89,5.62%,-8.64%,-2.02%,-2.30%
13,601198.XSHG,2020-07-15,12.92,13.27,,13.89,14.27,13.11,13.62,-1.91%,0,-2.02%,-2.30%
14,601198.XSHG,2020-07-14,12.52,12.92,,14.42,14.54,13.88,13.32,-4.28%,0,-2.02%,-2.30%
15,601198.XSHG,2020-07-13,12.16,12.52,,14.21,14.49,13.89,12.88,-8.07%,0,-2.02%,-2.30%
16,601198.XSHG,2020-07-10,11.8,12.16,,14.42,14.8,13.92,12.52,-11.66%,0,-2.02%,-2.30%
17,601198.XSHG,2020-07-09,11.47,11.8,,14.05,15.15,13.98,12.13,-11.21%,0,-2.02%,-2.30%
18,601198.XSHG,2020-07-08,11.21,11.47,,14.02,14.9,13.49,11.73,-10.40%,0,-2.02%,-2.30%
19,601198.XSHG,2020-07-07,10.88,11.21,,12.95,14.39,12.95,11.54,-11.70%,0,-2.02%,-2.30%
20,601198.XSHG,2020-07-06,10.66,10.88,,13.81,13.81,12.89,11.1,-13.96%,0,-2.02%,-2.30%
21,601198.XSHG,2020-02-28,12.12,12.22,,11.84,12.44,11.77,12.32,6.25%,-0.08%,0.97%,-3.90%
22,601198.XSHG,2020-02-27,12.02,12.12,,11.96,12.2,11.55,12.22,-0.82%,0,0.97%,-3.90%
