,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603055.XSHG,2022-05-26,10.14,10.22,,10.85,11.09,10.57,10.3,-1.17%,0,-0.27%,-1.61%
1,603055.XSHG,2022-05-25,10.0,10.14,,10.85,10.88,10.42,10.28,-3.11%,0,-0.27%,-1.61%
2,603055.XSHG,2022-05-24,9.86,10.0,,11.3,11.33,10.6,10.14,-8.09%,0,-0.27%,-1.61%
3,603055.XSHG,2022-01-24,16.73,16.75,,16.53,16.81,15.4,16.77,6.38%,-6.68%,0.24%,-1.43%
4,603055.XSHG,2022-01-21,16.65,16.73,,16.0,16.88,15.7,16.81,4.28%,-1.43%,0.42%,-4.82%
5,603055.XSHG,2022-01-20,16.43,16.65,,16.46,16.9,16.09,16.87,3.97%,-4.33%,0.18%,-2.43%
6,603055.XSHG,2021-11-25,18.81,18.91,,18.55,19.28,18.42,19.01,3.21%,-1.63%,1.42%,-2.42%
7,603055.XSHG,2021-11-24,18.67,18.81,,19.01,19.24,18.4,18.95,2.69%,-2.27%,1.53%,0.32%
8,603055.XSHG,2021-11-23,18.48,18.67,,18.61,19.23,18.44,18.86,2.44%,0.85%,1.96%,-1.33%
9,603055.XSHG,2021-11-22,18.25,18.48,,18.59,19.18,18.4,18.71,-0.48%,0,1.96%,-1.33%
10,603055.XSHG,2021-11-19,18.06,18.25,,19.57,19.57,18.8,18.44,-5.37%,0,1.96%,-1.33%
11,603055.XSHG,2021-11-09,17.34,17.49,,17.36,18.2,16.93,17.64,4.25%,1.93%,3.17%,-1.59%
12,603055.XSHG,2021-11-08,17.18,17.34,,17.32,17.77,16.89,17.5,3.37%,-0.80%,1.54%,-1.03%
13,603055.XSHG,2021-11-05,16.93,17.18,,17.17,18.11,16.91,17.43,0.00%,0,1.54%,-1.03%
