,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600172.XSHG,2022-03-04,9.58,9.72,,9.22,9.63,9.01,9.86,8.01%,-6.59%,-2.33%,-6.49%
1,600172.XSHG,2022-03-03,9.4,9.58,,10.0,10.1,9.07,9.76,-2.15%,0,-2.33%,-6.49%
2,600172.XSHG,2022-03-02,9.24,9.4,,10.32,10.32,9.97,9.56,-3.45%,0,-2.33%,-6.49%
3,600172.XSHG,2022-03-01,9.06,9.24,,9.95,10.47,9.89,9.42,-3.82%,0,-2.33%,-6.49%
4,600172.XSHG,2022-02-28,8.86,9.06,,9.91,10.1,9.78,9.26,-6.91%,0,-2.33%,-6.49%
5,600172.XSHG,2022-02-25,8.7,8.86,,10.44,10.57,9.9,9.02,-8.54%,0,-2.33%,-6.49%
6,600172.XSHG,2022-02-24,8.55,8.7,,9.96,10.16,9.79,8.85,-8.59%,0,-2.33%,-6.49%
7,600172.XSHG,2022-02-23,8.43,8.55,,9.8,10.13,9.61,8.67,-6.11%,0,-2.33%,-6.49%
8,600172.XSHG,2022-02-22,8.34,8.43,,9.35,10.2,9.2,8.52,-2.93%,0,-2.33%,-6.49%
9,600172.XSHG,2021-11-18,10.83,10.97,,11.18,11.4,11.02,11.11,1.62%,1.17%,2.61%,0.63%
10,600172.XSHG,2021-11-17,10.76,10.83,,11.02,11.78,10.93,10.9,3.67%,3.49%,8.07%,1.10%
11,600172.XSHG,2021-11-16,10.62,10.76,,10.66,11.12,10.5,10.9,2.94%,2.02%,2.02%,-2.20%
12,600172.XSHG,2021-10-27,10.32,10.47,,10.01,10.09,9.34,10.62,10.36%,-11.39%,-4.99%,-5.74%
13,600172.XSHG,2021-10-26,10.19,10.32,,10.09,10.23,9.52,10.45,6.12%,-5.07%,-2.11%,-3.44%
14,600172.XSHG,2021-09-28,9.98,10.04,,9.19,9.39,8.48,10.1,12.67%,-15.74%,-7.03%,-9.01%
15,600172.XSHG,2021-09-27,9.8,9.98,,9.05,9.54,8.82,10.16,8.46%,-9.25%,-6.10%,-10.93%
16,600172.XSHG,2021-09-24,9.64,9.8,,10.2,10.3,9.3,9.96,2.11%,-6.63%,3.41%,2.41%
17,600172.XSHG,2021-09-23,9.42,9.64,,10.94,11.15,9.75,9.86,-8.11%,0,3.41%,2.41%
18,600172.XSHG,2021-09-22,9.22,9.42,,11.0,11.36,10.66,9.62,-10.40%,0,3.41%,2.41%
19,600172.XSHG,2021-09-17,9.02,9.22,,10.62,11.47,10.62,9.42,-12.00%,0,3.41%,2.41%
20,600172.XSHG,2021-09-06,8.26,8.47,,8.89,9.27,8.73,8.68,4.38%,5.53%,6.80%,2.42%
21,600172.XSHG,2021-09-03,8.02,8.26,,9.01,9.3,8.3,8.5,-2.12%,0,6.80%,2.42%
22,600172.XSHG,2021-09-02,7.85,8.02,,8.8,9.58,8.68,8.19,0.37%,7.45%,16.97%,7.45%
23,600172.XSHG,2021-09-01,7.66,7.85,,8.52,8.97,8.16,8.04,-0.50%,0,16.97%,7.45%
24,600172.XSHG,2021-08-31,7.53,7.66,,8.75,8.79,8.08,7.79,-5.91%,0,16.97%,7.45%
25,600172.XSHG,2021-08-30,7.29,7.53,,8.76,8.76,8.25,7.77,-9.65%,0,16.97%,7.45%
26,600172.XSHG,2021-08-27,7.06,7.29,,9.05,9.18,8.52,7.52,-14.89%,0,16.97%,7.45%
27,600172.XSHG,2021-08-26,6.81,7.06,,8.76,9.48,8.64,7.31,-16.28%,0,16.97%,7.45%
