,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600561.XSHG,2022-05-25,4.88,4.9,,5.05,5.15,5.01,4.92,1.22%,3.86%,4.67%,2.64%
1,600561.XSHG,2022-03-07,6.33,6.4,,6.05,6.06,5.65,6.47,8.04%,-12.06%,-6.34%,-6.49%
2,600561.XSHG,2022-03-04,6.22,6.33,,6.06,6.14,5.95,6.44,5.90%,-6.68%,-4.66%,-5.90%
3,600561.XSHG,2022-03-03,6.15,6.22,,6.51,6.52,6.06,6.29,-1.11%,0,-4.66%,-5.90%
4,600561.XSHG,2022-03-02,6.01,6.15,,6.38,6.99,6.36,6.29,0.64%,7.00%,11.13%,1.43%
5,600561.XSHG,2022-03-01,5.84,6.01,,6.36,6.5,6.25,6.18,-5.02%,0,11.13%,1.43%
6,600561.XSHG,2022-02-28,5.7,5.84,,6.77,7.2,6.49,5.98,-10.70%,0,11.13%,1.43%
7,600561.XSHG,2022-02-25,5.64,5.7,,6.81,7.21,6.62,5.76,-4.86%,0,11.13%,1.43%
8,600561.XSHG,2022-02-24,5.51,5.64,,6.09,6.55,6.04,5.77,-1.73%,0,11.13%,1.43%
9,600561.XSHG,2022-02-23,5.44,5.51,,6.57,6.78,5.87,5.58,-7.53%,0,11.13%,1.43%
10,600561.XSHG,2022-02-22,5.37,5.44,,6.02,6.52,6.0,5.51,-5.81%,0,11.13%,1.43%
11,600561.XSHG,2022-02-21,5.34,5.37,,5.89,6.45,5.83,5.4,0.37%,9.81%,19.44%,9.07%
12,600561.XSHG,2022-02-18,5.26,5.34,,5.44,5.94,5.38,5.42,5.35%,9.59%,9.59%,0.37%
13,600561.XSHG,2021-12-24,4.94,4.98,,4.87,5.02,4.83,5.02,3.39%,-1.39%,0.00%,-2.99%
14,600561.XSHG,2021-12-23,4.89,4.94,,5.01,5.07,4.85,4.99,-0.60%,0,0.00%,-2.99%
15,600561.XSHG,2021-12-22,4.83,4.89,,5.13,5.15,5.02,4.95,-3.23%,0,0.00%,-2.99%
16,600561.XSHG,2021-09-15,5.16,5.18,,5.17,5.31,5.15,5.2,2.88%,-0.19%,2.12%,-0.58%
17,600561.XSHG,2021-09-14,5.1,5.16,,5.06,5.27,5.05,5.22,2.30%,-0.96%,0.96%,-3.07%
18,600561.XSHG,2021-09-13,5.07,5.1,,5.4,5.44,5.1,5.13,-0.19%,0,0.96%,-3.07%
19,600561.XSHG,2021-09-10,5.02,5.07,,5.17,5.43,5.14,5.12,-0.78%,0,0.96%,-3.07%
